,time,total_time,Ec,I_avg,Ewe_avg,cycle
56,0.640049983830977,0.640049983830977,0.640058159828186,4.6747110900469124e-05,0.6394191980361938,0
57,0.6501999835745664,0.6501999835745664,0.650216281414032,4.831732439924963e-05,0.6499204635620117,0
58,0.6603499833181559,0.6603499833181559,0.6603744029998779,5.037273876951076e-05,0.6596006751060486,0
59,0.6704999830617453,0.6704999830617453,0.6705324649810791,5.181496453587897e-05,0.6697009801864624,0
60,0.6806499828053347,0.6806499828053347,0.680690586566925,5.42008456250187e-05,0.6801449060440063,0
61,0.6907999825489242,0.6907999825489242,0.6908486485481262,5.567937114392407e-05,0.6902452111244202,0
62,0.7009999822912505,0.7009999822912505,0.7010067701339722,5.815121403429657e-05,0.7004218101501465,0
63,0.7111499820348399,0.7111499820348399,0.7111648321151733,6.0376638430170715e-05,0.710693895816803,0
64,0.7212999817784294,0.7212999817784294,0.7213229537010193,6.13890661043115e-05,0.7208324074745178,0
65,0.7314499815220188,0.7314499815220188,0.7314810156822205,6.352661876007915e-05,0.7309326529502869,0
66,0.7415999812656082,0.7415999812656082,0.7416391372680664,6.556865992024541e-05,0.7412238717079163,0
67,0.7517499810091977,0.7517499810091977,0.7517971992492676,6.889055657666177e-05,0.7515341639518738,0
68,0.761949980751524,0.761949980751524,0.7619553208351135,7.115035987226292e-05,0.7611188888549805,0
69,0.7720999804951134,0.7720999804951134,0.7721134424209595,7.432326674461365e-05,0.7716965079307556,0
70,0.7822499802387028,0.7822499802387028,0.7822715044021606,7.786483911331743e-05,0.7816249132156372,0
71,0.7923999799822923,0.7923999799822923,0.7924296259880066,8.206353231798857e-05,0.7921834588050842,0
72,0.8025499797258817,0.8025499797258817,0.8025876879692078,8.644942863611504e-05,0.802169144153595,0
73,0.8126999794694711,0.8126999794694711,0.8127458095550537,9.150009282166138e-05,0.8121930360794067,0
74,0.8228999792117975,0.8228999792117975,0.8229038715362549,9.746002615429461e-05,0.822388768196106,0
75,0.8330499789553869,0.8330499789553869,0.8330619931221008,0.00010250496416119859,0.8324508666992188,0
76,0.8431999786989763,0.8431999786989763,0.843220055103302,0.00010822993499459699,0.8430284857749939,0
77,0.8736499779297446,0.8736499779297446,0.8736943602561951,0.00012711553426925093,0.8734629154205322,0
78,0.883849977672071,0.883849977672071,0.883852481842041,0.00013166293501853943,0.8833531737327576,0
79,0.8939999774156604,0.8939999774156604,0.8940105438232422,0.00013330612273421139,0.8933961987495422,0
80,0.9041499771592498,0.9041499771592498,0.9041686654090881,0.00013993614993523806,0.9036492109298706,0
81,0.9142999769028393,0.9142999769028393,0.9143267273902893,0.00014499944518320262,0.9140358567237854,0
82,0.9244499766464287,0.9244499766464287,0.9244848489761353,0.00014985253801569343,0.9239261150360107,0
83,0.9345999763900181,0.9345999763900181,0.9346429109573364,0.00015541260654572397,0.9336827397346497,0
84,0.9447499761336076,0.9447499761336076,0.9448010325431824,0.0001618133537704125,0.9445084929466248,0
85,0.9549499758759339,0.9549499758759339,0.9549591541290283,0.00016706771566532552,0.954456090927124,0
86,0.9650999756195233,0.9650999756195233,0.9651172161102295,0.00016815679555293173,0.9647091031074524,0
87,0.9752499753631128,0.9752499753631128,0.9752753376960754,0.00017377416952513158,0.9747520685195923,0
88,0.9853999751067022,0.9853999751067022,0.9854333996772766,0.00017939155804924667,0.9847950339317322,0
89,0.9955499748502916,0.9955499748502916,0.9955915212631226,0.0001831173722166568,0.9951053857803345,0
90,1.005699974593881,1.005699974593881,1.0057495832443237,0.00018844814621843398,1.0052438974380493,0
91,1.0158999743362074,1.0158999743362074,1.0159077644348145,0.0001913332671392709,1.0154587030410767,0
92,1.0260499740797968,1.0260499740797968,1.0260658264160156,0.00018980471941176802,1.025597095489502,0
93,1.0361999738233862,1.0361999738233862,1.0362238883972168,0.00019664493447635323,1.035773754119873,0
94,1.0463499735669757,1.0463499735669757,1.0463820695877075,0.00020136429520789534,1.0458167791366577,0
95,1.056499973310565,1.056499973310565,1.0565401315689087,0.00020302658958826214,1.0560697317123413,0
96,1.0666499730541545,1.0666499730541545,1.0666981935501099,0.00020700079039670527,1.0663800239562988,0
97,1.0768499727964809,1.0768499727964809,1.076856255531311,0.00020900699018966407,1.0762131214141846,0
98,1.0869999725400703,1.0869999725400703,1.0870144367218018,0.00020870128355454654,1.0862560272216797,0
99,1.0971499722836597,1.0971499722836597,1.097172498703003,0.00021214049775153399,1.0966808795928955,0
100,1.1072999720272492,1.1072999720272492,1.107330560684204,0.0002205283526564017,1.1068956851959229,0
101,1.1174499717708386,1.1174499717708386,1.1174886226654053,0.00022362364688888192,1.1169768571853638,0
102,1.127599971514428,1.127599971514428,1.127646803855896,0.00022715837985742837,1.12680983543396,0
103,1.1377999712567544,1.1377999712567544,1.1378048658370972,0.00023260380839928985,1.137349247932434,0
104,1.1479499710003438,1.1479499710003438,1.1479629278182983,0.00023799190239515156,1.1475259065628052,0
105,1.1580999707439332,1.1580999707439332,1.158121109008789,0.0002435901842545718,1.157588005065918,0
106,1.1682499704875227,1.1682499704875227,1.1682791709899902,0.000252933386946097,1.1676691770553589,0
107,1.178399970231112,1.178399970231112,1.1784372329711914,0.00026235298719257116,1.1779985427856445,0
108,1.1885499699747015,1.1885499699747015,1.1885952949523926,0.00026758824242278934,1.187946081161499,0
109,1.1987499697170279,1.1987499697170279,1.1987534761428833,0.00027809696621261537,1.1981418132781982,0
110,1.2088999694606173,1.2088999694606173,1.2089115381240845,0.0002867905132006854,1.2081657648086548,0
111,1.2190499692042067,1.2190499692042067,1.2190696001052856,0.00030316499760374427,1.2186096906661987,0
112,1.2291999689477962,1.2291999689477962,1.2292276620864868,0.00031239353120326996,1.2288818359375,0
113,1.2393499686913856,1.2393499686913856,1.2393858432769775,0.0003272394824307412,1.238963007926941,0
114,1.249499968434975,1.249499968434975,1.2495439052581787,0.00033960153814405203,1.248776912689209,0
115,1.2596999681773013,1.2596999681773013,1.2597019672393799,0.00035160055267624557,1.259602665901184,0
116,1.2698499679208908,1.2698499679208908,1.2698601484298706,0.00036474596709012985,1.2694165706634521,0
117,1.2799999676644802,1.2799999676644802,1.2800182104110718,0.0003772226918954402,1.279363989830017,0
118,1.2901499674080696,1.2901499674080696,1.290176272392273,0.00039099864079616964,1.2897316217422485,0
119,1.300299967151659,1.300299967151659,1.3003343343734741,0.00040022717439569533,1.3000037670135498,0
120,1.3104499668952485,1.3104499668952485,1.3104925155639648,0.0004115383781027049,1.3100085258483887,0
121,1.320599966638838,1.320599966638838,1.320650577545166,0.0004240723792463541,1.320357084274292,0
122,1.3307999663811643,1.3307999663811643,1.3308086395263672,0.00043335827649571,1.3302854299545288,0
123,1.3409499661247537,1.3409499661247537,1.340966820716858,0.00044652281212620437,1.3405957221984863,0
124,1.3510999658683431,1.3510999658683431,1.351124882698059,0.0004624004941433668,1.3506578207015991,0
125,1.3612499656119326,1.3612499656119326,1.3612829446792603,0.00048500378034077585,1.3609108924865723,0
126,1.371399965355522,1.371399965355522,1.3714410066604614,0.0005212301621213555,1.371603012084961,0
127,1.3815499650991114,1.3815499650991114,1.3815991878509521,0.0005793719901703298,1.381359577178955,0
128,1.3917499648414378,1.3917499648414378,1.3917572498321533,0.0006779626710340381,1.3912880420684814,0
129,1.4018999645850272,1.4018999645850272,1.4019153118133545,0.0008474012138321996,1.401311993598938,0
130,1.4120499643286166,1.4120499643286166,1.4120733737945557,0.001077217049896717,1.4125005006790161,0
131,1.442499963559385,1.442499963559385,1.4425476789474487,0.0017806144896894693,1.4418658018112183,0
132,1.4526999633017113,1.4526999633017113,1.4527058601379395,0.0018499376019462943,1.4528251886367798,0
133,1.4628499630453007,1.4628499630453007,1.4628639221191406,0.0019221253460273147,1.4635746479034424,0
134,1.4729999627888901,1.4729999627888901,1.4730219841003418,0.0019480976043269038,1.4723002910614014,0
135,1.4831499625324795,1.4831499625324795,1.483180046081543,0.0019454240100458264,1.4825150966644287,0
136,1.493299962276069,1.493299962276069,1.4933382272720337,0.0019395038252696395,1.4929016828536987,0
137,1.5000499621055496,1.5000499621055496,1.5001102685928345,0.001942750415764749,1.4997562170028687,0
138,1.510199961849139,1.510199961849139,1.4899522066116333,0.0019099030178040266,1.4896177053451538,0
139,1.5203499615927285,1.5203499615927285,1.4797940254211426,0.0018657883629202843,1.4794410467147827,0
140,1.530499961336318,1.530499961336318,1.4696359634399414,0.001801621518097818,1.469531774520874,0
141,1.5406499610799074,1.5406499610799074,1.4594779014587402,0.0017387914704158902,1.4599851369857788,0
142,1.5507999608234968,1.5507999608234968,1.4493197202682495,0.0016406314680352807,1.4516795873641968,0
143,1.5609499605670862,1.5609499605670862,1.4391616582870483,0.0014009606093168259,1.4389445781707764,0
144,1.5711499603094126,1.5711499603094126,1.4290035963058472,0.0010606471914798021,1.4289970397949219,0
145,1.581299960053002,1.581299960053002,1.418845534324646,0.0007268266635946929,1.4188966751098633,0
146,1.5914499597965914,1.5914499597965914,1.4086873531341553,0.0004239438276272267,1.408815622329712,0
147,1.6015999595401809,1.6015999595401809,1.398529291152954,0.0001688041811576113,1.398658037185669,0
148,1.6117499592837703,1.6117499592837703,1.388371229171753,-4.8140889703063294e-05,1.388576865196228,0
149,1.6218999590273597,1.6218999590273597,1.3782131671905518,-0.00020607536134775728,1.3785719871520996,0
150,1.632099958769686,1.632099958769686,1.368054986000061,-0.0003481590829323977,1.3684144020080566,0
151,1.6422499585132755,1.6422499585132755,1.3578969240188599,-0.000469617749331519,1.3583714962005615,0
152,1.652399958256865,1.652399958256865,1.3477388620376587,-0.0006050174124538898,1.3471256494522095,0
153,1.6625499580004544,1.6625499580004544,1.337580680847168,-0.0007705907919444144,1.3380563259124756,0
154,1.6726999577440438,1.6726999577440438,1.3274226188659668,-0.0009388378239236772,1.3280706405639648,0
155,1.6828499574876332,1.6828499574876332,1.3172645568847656,-0.0011097583919763565,1.3177603483200073,0
156,1.6929999572312227,1.6929999572312227,1.3071064949035645,-0.0012957658618688583,1.3059990406036377,0
157,1.703199956973549,1.703199956973549,1.2969483137130737,-0.001521113677881658,1.2958605289459229,0
158,1.7133499567171384,1.7133499567171384,1.2867902517318726,-0.001646009855903685,1.2877840995788574,0
159,1.7234999564607278,1.7234999564607278,1.2766321897506714,-0.0016694995574653149,1.2775883674621582,0
160,1.7336499562043173,1.7336499562043173,1.2664740085601807,-0.0016861141193658113,1.266972541809082,0
161,1.7437999559479067,1.7437999559479067,1.2563159465789795,-0.001744933775626123,1.2550585269927979,0
162,1.7539499556914961,1.7539499556914961,1.2461578845977783,-0.0017722429474815726,1.246772050857544,0
163,1.7641499554338225,1.7641499554338225,1.2359998226165771,-0.0017680415185168386,1.236404538154602,0
164,1.774299955177412,1.774299955177412,1.2258416414260864,-0.0017621213337406516,1.2263041734695435,0
165,1.7844499549210013,1.7844499549210013,1.2156835794448853,-0.001763076288625598,1.2143328189849854,0
166,1.7945999546645908,1.7945999546645908,1.205525517463684,-0.0017989791231229901,1.205893635749817,0
167,1.8047499544081802,1.8047499544081802,1.195367455482483,-0.0017741526244208217,1.1960034370422363,0
168,1.8148999541517696,1.8148999541517696,1.1852092742919922,-0.0015087004285305738,1.185712218284607,0
169,1.825099953894096,1.825099953894096,1.175051212310791,-0.0006118924356997013,1.1744091510772705,0
170,1.8352499536376854,1.8352499536376854,1.1648931503295898,-0.0003445305919740349,1.1645569801330566,0
171,1.8453999533812748,1.8453999533812748,1.1547349691390991,-0.00023701295140199363,1.1551631689071655,0
172,1.8555499531248643,1.8555499531248643,1.144576907157898,-0.00018640515918377787,1.1450246572494507,0
173,1.8656999528684537,1.8656999528684537,1.1344188451766968,-0.00015814119251444936,1.1344853639602661,0
174,1.8758499526120431,1.8758499526120431,1.1242607831954956,-0.0001403807254973799,1.124251365661621,0
175,1.8860499523543695,1.8860499523543695,1.1141026020050049,-0.00013006820518057793,1.1142847537994385,0
176,1.8961999520979589,1.8961999520979589,1.1039445400238037,-0.00012472095841076225,1.1042418479919434,0
177,1.9063499518415483,1.9063499518415483,1.0937864780426025,-0.00011689108214341104,1.093950629234314,0
178,1.9164999515851378,1.9164999515851378,1.0836284160614014,-0.00010715147072914988,1.0839457511901855,0
179,1.946999950814643,1.946999950814643,1.0531541109085083,-0.00010201241821050644,1.0532630681991577,0
180,1.9571499505582324,1.9571499505582324,1.0429959297180176,-9.78280368144624e-05,1.0430482625961304,0
181,1.9672999503018218,1.9672999503018218,1.0328378677368164,-9.681538358563557e-05,1.0329480171203613,0
182,1.9774499500454112,1.9774499500454112,1.0226798057556152,-0.00010008263780036941,1.0231150388717651,0
183,1.9875999497890007,1.9875999497890007,1.012521743774414,-9.891713125398383e-05,1.0126137733459473,0
184,1.99774994953259,1.99774994953259,1.0023635625839233,-9.8324817372486e-05,1.002475380897522,0
185,2.0079499492749164,2.0079499492749164,0.9922055006027222,-9.803821740206331e-05,0.9922604560852051,0
186,2.018099949018506,2.018099949018506,0.9820473790168762,-9.717841021483764e-05,0.9819120168685913,0
187,2.0282499487620953,2.0282499487620953,0.9718892574310303,-0.0001016684909700416,0.9720408320426941,0
188,2.0383999485056847,2.0383999485056847,0.9617311954498291,-0.0001051268118317239,0.9617687463760376,0
189,2.048549948249274,2.048549948249274,0.9515730738639832,-0.00010827941878233105,0.951744794845581,0
190,2.0586999479928636,2.0586999479928636,0.941415011882782,-0.00011152757360832766,0.9414154291152954,0
191,2.068849947736453,2.068849947736453,0.931256890296936,-0.0001142980472650379,0.9313915371894836,0
192,2.0790499474787794,2.0790499474787794,0.9210988283157349,-0.00011901740799658,0.921424925327301,0
193,2.089199947222369,2.089199947222369,0.9109407067298889,-0.00012302982213441283,0.9113819003105164,0
194,2.0993499469659582,2.0993499469659582,0.9007826447486877,-0.00013174247578717768,0.900804340839386,0
195,2.1094999467095477,2.1094999467095477,0.8906245231628418,-0.0001387546508340165,0.8909904360771179,0
196,2.119649946453137,2.119649946453137,0.8804664015769958,-0.0001504288666183129,0.8806228637695312,0
197,2.1297999461967265,2.1297999461967265,0.8703083395957947,-0.00015887404151726514,0.8703316450119019,0
198,2.139999945939053,2.139999945939053,0.8601502180099487,-0.00017358623153995723,0.8603650331497192,0
199,2.1501499456826423,2.1501499456826423,0.8499921560287476,-0.00018749592709355056,0.8499402403831482,0
200,2.1602999454262317,2.1602999454262317,0.8398340344429016,-0.00020570465130731463,0.8402790427207947,0
201,2.170449945169821,2.170449945169821,0.8296759724617004,-0.00022372229432221502,0.8298541903495789,0
202,2.1805999449134106,2.1805999449134106,0.8195178508758545,-0.00024233225849457085,0.8197348713874817,0
203,2.190749944657,2.190749944657,0.8093597888946533,-0.0002634260745253414,0.8098255395889282,0
204,2.2009499443993263,2.2009499443993263,0.7992016673088074,-0.0002784630632959306,0.7995343208312988,0
205,2.2110999441429158,2.2110999441429158,0.7890436053276062,-0.00029252562671899796,0.7893194556236267,0
206,2.221249943886505,2.221249943886505,0.7788854837417603,-0.000302136322716251,0.7790091633796692,0
207,2.2313999436300946,2.2313999436300946,0.7687273621559143,-0.00030821224208921194,0.7689089179039001,0
208,2.241549943373684,2.241549943373684,0.7585693001747131,-0.0003082886687479913,0.7589804530143738,0
209,2.2516999431172735,2.2516999431172735,0.7484111785888672,-0.00030291968141682446,0.7488420605659485,0
210,2.2618999428596,2.2618999428596,0.738253116607666,-0.0002943789877463132,0.7384935617446899,0
211,2.2720499426031893,2.2720499426031893,0.7280949950218201,-0.00027618935564532876,0.7280687093734741,0
212,2.2821999423467787,2.2821999423467787,0.7179369330406189,-0.0002644004998728633,0.7182738780975342,0
213,2.292349942090368,2.292349942090368,0.707778811454773,-0.000251751858741045,0.7080208659172058,0
214,2.3024999418339576,2.3024999418339576,0.6976207494735718,-0.000236963271163404,0.6977106332778931,0
215,2.312649941577547,2.312649941577547,0.6874626278877258,-0.00022211733448784798,0.6875911951065063,0
216,2.3228499413198733,2.3228499413198733,0.6773045063018799,-0.00020763442444149405,0.6773573160171509,0
217,2.3329999410634628,2.3329999410634628,0.6671464443206787,-0.0001885085948742926,0.6671615839004517,0
218,2.343149940807052,2.343149940807052,0.6569883227348328,-0.00017652865790296346,0.6572713255882263,0
219,2.3532999405506416,2.3532999405506416,0.6468302607536316,-0.00017079664394259453,0.6469801068305969,0
220,2.363449940294231,2.363449940294231,0.6366721391677856,-0.000161644522449933,0.6368798613548279,0
221,2.3735999400378205,2.3735999400378205,0.6265140771865845,-0.00015277900092769414,0.6265313625335693,0
222,2.383799939780147,2.383799939780147,0.6163559556007385,-0.00014364598609972745,0.6163737773895264,0
223,2.3939499395237362,2.3939499395237362,0.6061978936195374,-0.000134704023366794,0.6064835786819458,0
224,2.4040999392673257,2.4040999392673257,0.5960397720336914,-0.00012933503603562713,0.5964405536651611,0
225,2.414249939010915,2.414249939010915,0.5858816504478455,-0.00012671740842051804,0.5862257480621338,0
226,2.4243999387545045,2.4243999387545045,0.5757235884666443,-0.00012228466221131384,0.5757054090499878,0
227,2.434549938498094,2.434549938498094,0.5655654668807983,-0.0001153489138232544,0.5656242370605469,0
228,2.4446999382416834,2.4446999382416834,0.5554074048995972,-0.00011181417357875034,0.5556958317756653,0
229,2.4548999379840097,2.4548999379840097,0.5452492833137512,-0.00010927297262242064,0.5453473329544067,0
230,2.465049937727599,2.465049937727599,0.53509122133255,-0.00010348363139200956,0.5352661609649658,0
231,2.4751999374711886,2.4751999374711886,0.5249330997467041,-0.0001030441781040281,0.5247458219528198,0
232,2.485349937214778,2.485349937214778,0.5147750377655029,-0.00010195509094046429,0.5150083303451538,0
233,2.4954999369583675,2.4954999369583675,0.504616916179657,-9.660521027399227e-05,0.5046980381011963,0
234,2.505649936701957,2.505649936701957,0.49445879459381104,-9.410222992300987e-05,0.494616836309433,0
235,2.5158499364442832,2.5158499364442832,0.4843007028102875,-9.427418990526348e-05,0.4845547378063202,0
236,2.5259999361878727,2.5259999361878727,0.4741426110267639,-8.968857582658529e-05,0.47433993220329285,0
237,2.536149935931462,2.536149935931462,0.46398451924324036,-9.05292690731585e-05,0.46439239382743835,0
238,2.5462999356750515,2.5462999356750515,0.4538264274597168,-8.86950219864957e-05,0.45398664474487305,0
239,2.556449935418641,2.556449935418641,0.44366833567619324,-8.680345490574837e-05,0.44382908940315247,0
240,2.5665999351622304,2.5665999351622304,0.4335102438926697,-8.473992784274742e-05,0.4336715340614319,0
241,2.5767999349045567,2.5767999349045567,0.4233521521091461,-8.514116780133918e-05,0.4236094653606415,0
242,2.586949934648146,2.586949934648146,0.41319406032562256,-8.067019371083006e-05,0.4134137034416199,0
243,2.5970999343917356,2.5970999343917356,0.403035968542099,-8.124339365167543e-05,0.40344709157943726,0
244,2.607249934135325,2.607249934135325,0.39287784695625305,-8.273372077383101e-05,0.39302223920822144,0
245,2.6173999338789145,2.6173999338789145,0.3827197551727295,-8.259997412096709e-05,0.38299834728240967,0
246,2.627549933622504,2.627549933622504,0.37256166338920593,-8.202677418012172e-05,0.3726498484611511,0
247,2.63774993336483,2.63774993336483,0.3624035716056824,-8.409030124312267e-05,0.36262595653533936,0
248,2.6478999331084196,2.6478999331084196,0.3522454798221588,-8.336424070876092e-05,0.35254478454589844,0
249,2.658049932852009,2.658049932852009,0.34208738803863525,-8.428136789007112e-05,0.34229177236557007,0
250,2.6681999325955985,2.6681999325955985,0.3319292962551117,-8.80645020515658e-05,0.33209604024887085,0
251,2.678349932339188,2.678349932339188,0.32177120447158813,-9.295582276536152e-05,0.3217666447162628,0
252,2.6884999320827774,2.6884999320827774,0.3116131126880646,-9.568809036863968e-05,0.31185728311538696,0
253,2.6986999318251037,2.6986999318251037,0.301455020904541,-0.00010140100494027138,0.30164244771003723,0
254,2.708849931568693,2.708849931568693,0.29129689931869507,-0.00010497395851416513,0.29127490520477295,0
255,2.7189999313122826,2.7189999313122826,0.2811388075351715,-0.00011404965334804729,0.28132736682891846,0
256,2.729149931055872,2.729149931055872,0.27098071575164795,-0.0001228960754815489,0.2711698114871979,0
257,2.7392999307994614,2.7392999307994614,0.2608226239681244,-0.00013183802366256714,0.2609167993068695,0
258,2.749449930543051,2.749449930543051,0.25066453218460083,-0.00013955714530311525,0.25091198086738586,0
259,2.7595999302866403,2.7595999302866403,0.24050642549991608,-0.0001453846925869584,0.24069714546203613,0
260,2.7697999300289666,2.7697999300289666,0.23034833371639252,-0.00014804053353145719,0.23032957315444946,0
261,2.779949929772556,2.779949929772556,0.22019024193286896,-0.000152549720951356,0.2205348014831543,0
262,2.7900999295161455,2.7900999295161455,0.2100321501493454,-0.00015526286733802408,0.21020540595054626,0
263,2.800249929259735,2.800249929259735,0.19987404346466064,-0.00015568321396131068,0.19999058544635773,0
264,2.8103999290033244,2.8103999290033244,0.18971595168113708,-0.00015602714847773314,0.18975666165351868,0
265,2.820549928746914,2.820549928746914,0.17955785989761353,-0.00015319934755098075,0.1797136664390564,0
266,2.83074992848924,2.83074992848924,0.16939976811408997,-0.00014832713350187987,0.16949883103370667,0
267,2.8408999282328296,2.8408999282328296,0.1592416763305664,-0.0001425951049895957,0.15939855575561523,0
268,2.851049927976419,2.851049927976419,0.14908356964588165,-0.00013841073086950928,0.1494128406047821,0
269,2.8611999277200084,2.8611999277200084,0.1389254778623581,-0.00013508617121260613,0.13917891681194305,0
270,2.871349927463598,2.871349927463598,0.12876738607883453,-0.0001292395027121529,0.12900228798389435,0
271,2.8814999272071873,2.8814999272071873,0.11860928684473038,-0.00012656455510295928,0.11901656538248062,0
272,2.8916999269495136,2.8916999269495136,0.10845119506120682,-0.00012457746197469532,0.1085917055606842,0
273,2.901849926693103,2.901849926693103,0.09829309582710266,-0.0001210618283948861,0.09809047728776932,0
274,2.9119999264366925,2.9119999264366925,0.0881350040435791,-0.0001215203883475624,0.08827660977840424,0
275,2.922149926180282,2.922149926180282,0.07797690480947495,-0.0001235648087458685,0.07827179878950119,0
276,2.9322999259238713,2.9322999259238713,0.06781881302595139,-0.0001253226218977943,0.06803787499666214,0
277,2.9424499256674608,2.9424499256674608,0.05766071379184723,-0.0001266983017558232,0.05767029896378517,0
