,time,total_time,Ec,I_avg,Ewe_avg,cycle
75,0.8939999774156604,0.8939999774156604,0.8937624096870422,0.0002922550484072417,0.893231987953186,0
76,0.9041499771592498,0.9041499771592498,0.9039204120635986,0.00030284016975201666,0.9033322334289551,0
77,0.9142999769028393,0.9142999769028393,0.914078414440155,0.0003163677465636283,0.913451611995697,0
78,0.9244499766464287,0.9244499766464287,0.9242364168167114,0.00032834766898304224,0.9238764643669128,0
79,0.9345999763900181,0.9345999763900181,0.9343944787979126,0.00034172239247709513,0.9337476491928101,0
80,0.9447499761336076,0.9447499761336076,0.944552481174469,0.0003591095155570656,0.9438096880912781,0
81,0.954899975877197,0.954899975877197,0.9547104835510254,0.0003740509564522654,0.95392906665802,0
82,0.9650999756195233,0.9650999756195233,0.9648684859275818,0.000385075545636937,0.9642584919929504,0
83,0.9752499753631128,0.9752499753631128,0.975026547908783,0.0004025008820462972,0.9744542241096497,0
84,0.9853999751067022,0.9853999751067022,0.9851845502853394,0.00042025104630738497,0.9846881628036499,0
85,0.9955499748502916,0.9955499748502916,0.9953425526618958,0.0004367783840280026,0.9946738481521606,0
86,1.005699974593881,1.005699974593881,1.0055005550384521,0.000455636705737561,1.0048695802688599,0
87,1.0158499743374705,1.0158499743374705,1.0156586170196533,0.0004737690032925457,1.0149507522583008,0
88,1.0260499740797968,1.0260499740797968,1.0258166790008545,0.0004890926065854728,1.0254520177841187,0
89,1.0361999738233862,1.0361999738233862,1.0359746217727661,0.0005041678668931127,1.0353995561599731,0
90,1.0463499735669757,1.0463499735669757,1.0461326837539673,0.0005218033911660314,1.0454235076904297,0
91,1.056499973310565,1.056499973310565,1.0562907457351685,0.0005410820594988763,1.0555237531661987,0
92,1.0666499730541545,1.0666499730541545,1.06644868850708,0.0005565203027799726,1.0658340454101562,0
93,1.076799972797744,1.076799972797744,1.0766067504882812,0.0005714617436751723,1.0759916305541992,0
94,1.0869999725400703,1.0869999725400703,1.0867648124694824,0.0005834990297444165,1.0861873626708984,0
95,1.0971499722836597,1.0971499722836597,1.096922755241394,0.0005934727378189564,1.096783995628357,0
96,1.1072999720272492,1.1072999720272492,1.1070808172225952,0.0006078219157643616,1.1062159538269043,0
97,1.1174499717708386,1.1174499717708386,1.1172387599945068,0.0006238142377696931,1.1166599988937378,0
98,1.127599971514428,1.127599971514428,1.127396821975708,0.0006305588758550584,1.1274666786193848,0
99,1.1377499712580175,1.1377499712580175,1.1375548839569092,0.0006409721099771559,1.136879563331604,0
100,1.1479499710003438,1.1479499710003438,1.1477128267288208,0.0006490924279205501,1.1469416618347168,0
101,1.1580999707439332,1.1580999707439332,1.157870888710022,0.0006516718422062695,1.157118320465088,0
102,1.1682499704875227,1.1682499704875227,1.1680289506912231,0.0006577859749086201,1.1681159734725952,0
103,1.178399970231112,1.178399970231112,1.1781868934631348,0.0006679889629594982,1.177318811416626,0
104,1.1885499699747015,1.1885499699747015,1.188344955444336,0.0006719631492160261,1.1878010034561157,0
105,1.198699969718291,1.198699969718291,1.1985028982162476,0.0006717912619933486,1.1977485418319702,0
106,1.2088999694606173,1.2088999694606173,1.2086609601974487,0.0006786314188502729,1.2080397605895996,0
107,1.2190499692042067,1.2190499692042067,1.21881902217865,0.0006806376622989774,1.2181590795516968,0
108,1.2291999689477962,1.2291999689477962,1.2289769649505615,0.0006811534985899925,1.2283929586410522,0
109,1.2393499686913856,1.2393499686913856,1.2391350269317627,0.0006892356905154884,1.2390851974487305,0
110,1.249499968434975,1.249499968434975,1.2492930889129639,0.000693649344611913,1.2485744953155518,0
111,1.2596499681785644,1.2596499681785644,1.2594510316848755,0.0006975661963224411,1.2589420080184937,0
112,1.2697999679221539,1.2697999679221539,1.2696090936660767,0.0007059731869958341,1.268946886062622,0
113,1.2799999676644802,1.2799999676644802,1.2797671556472778,0.0007151252939365804,1.2791235446929932,0
114,1.2901499674080696,1.2901499674080696,1.2899250984191895,0.0007203987333923578,1.2892810106277466,0
115,1.300299967151659,1.300299967151659,1.3000831604003906,0.0007283853483386338,1.2992476224899292,0
116,1.3104499668952485,1.3104499668952485,1.3102411031723022,0.0007390087121166289,1.3103598356246948,0
117,1.320599966638838,1.320599966638838,1.3203991651535034,0.0007525553810410202,1.3196773529052734,0
118,1.3307499663824274,1.3307499663824274,1.3305572271347046,0.0007650894112884998,1.3298348188400269,0
119,1.3409499661247537,1.3409499661247537,1.3407151699066162,0.0007763623725622892,1.3401451110839844,0
120,1.3510999658683431,1.3510999658683431,1.3508732318878174,0.0007892784778960049,1.3512955904006958,0
121,1.3612499656119326,1.3612499656119326,1.3610312938690186,0.0008074490469880402,1.3602120876312256,0
122,1.371399965355522,1.371399965355522,1.3711892366409302,0.0008278167806565762,1.370522379875183,0
123,1.3815499650991114,1.3815499650991114,1.3813472986221313,0.0008595339604653418,1.3808517456054688,0
124,1.3916999648427009,1.3916999648427009,1.391505241394043,0.0009268661378882825,1.3907992839813232,0
125,1.4018999645850272,1.4018999645850272,1.4016633033752441,0.0010447738459333777,1.400861382484436,0
126,1.4323499638157955,1.4323499638157955,1.432137370109558,0.0016058743931353092,1.4310284852981567,0
127,1.442499963559385,1.442499963559385,1.4422954320907593,0.0017137739341706038,1.4410715103149414,0
128,1.4526499633029744,1.4526499633029744,1.452453374862671,0.001756360987201333,1.4520882368087769,0
129,1.4628499630453007,1.4628499630453007,1.462611436843872,0.0018600590992718935,1.461844801902771,0
130,1.4729999627888901,1.4729999627888901,1.4727694988250732,0.0018510834779590368,1.4714677333831787,0
131,1.4831499625324795,1.4831499625324795,1.4829274415969849,0.0018239653436467052,1.482159972190857,0
132,1.493299962276069,1.493299962276069,1.493085503578186,0.0018466911278665066,1.4944368600845337,0
133,1.5000499621055496,1.5000499621055496,1.4998575448989868,0.001874955021776259,1.4988092184066772,0
134,1.510199961849139,1.510199961849139,1.4896994829177856,0.0014601621078327298,1.4893962144851685,0
135,1.5203499615927285,1.5203499615927285,1.4795414209365845,0.0010358206927776337,1.479448676109314,0
136,1.530499961336318,1.530499961336318,1.4693834781646729,0.0007417225278913975,1.4695966243743896,0
137,1.5406499610799074,1.5406499610799074,1.4592254161834717,0.0005146559560671449,1.4594391584396362,0
138,1.5507999608234968,1.5507999608234968,1.4490673542022705,0.0003527109802234918,1.449186086654663,0
139,1.5609499605670862,1.5609499605670862,1.4389094114303589,0.00023258909641299397,1.439085841178894,0
140,1.5711499603094126,1.5711499603094126,1.4287513494491577,0.0001449325936846435,1.4290809631347656,0
141,1.581299960053002,1.581299960053002,1.4185932874679565,6.854347157059237e-05,1.4189807176589966,0
142,1.5914499597965914,1.5914499597965914,1.408435344696045,7.814128366590012e-06,1.4085941314697266,0
143,1.6015999595401809,1.6015999595401809,1.3982772827148438,-4.909575363853946e-05,1.398551106452942,0
144,1.6117499592837703,1.6117499592837703,1.3881193399429321,-9.702991519588977e-05,1.3882980346679688,0
145,1.6218999590273597,1.6218999590273597,1.377961277961731,-0.00014610991638619453,1.3783314228057861,0
146,1.632099958769686,1.632099958769686,1.3678032159805298,-0.0002058843820123002,1.367849349975586,0
147,1.6625499580004544,1.6625499580004544,1.3373291492462158,-0.0004270179197192192,1.336727499961853,0
148,1.6726999577440438,1.6726999577440438,1.3271712064743042,-0.0005303662037476897,1.3274673223495483,0
149,1.6828499574876332,1.6828499574876332,1.317013144493103,-0.0006515028653666377,1.3176915645599365,0
150,1.6929999572312227,1.6929999572312227,1.3068552017211914,-0.0007840463076718152,1.3064075708389282,0
151,1.703199956973549,1.703199956973549,1.2966971397399902,-0.0008926871814765036,1.2975674867630005,0
152,1.7133499567171384,1.7133499567171384,1.286539077758789,-0.0009492239914834499,1.286913514137268,0
153,1.7234999564607278,1.7234999564607278,1.2763811349868774,-0.0008975784876383841,1.276813268661499,0
154,1.7336499562043173,1.7336499562043173,1.2662230730056763,-0.0007499599014408886,1.26514732837677,0
155,1.7437999559479067,1.7437999559479067,1.256065011024475,-0.0005881067481823266,1.2565171718597412,0
156,1.7539499556914961,1.7539499556914961,1.2459070682525635,-0.00040389876812696457,1.2462642192840576,0
157,1.7641499554338225,1.7641499554338225,1.2357490062713623,-0.0002647062065079808,1.2356102466583252,0
158,1.774299955177412,1.774299955177412,1.2255909442901611,-0.0001964378752745688,1.2258344888687134,0
159,1.7844499549210013,1.7844499549210013,1.2154330015182495,-0.00016292466898448765,1.2154288291931152,0
160,1.7945999546645908,1.7945999546645908,1.2052749395370483,-0.00014404721150640398,1.205519437789917,0
161,1.8047499544081802,1.8047499544081802,1.1951169967651367,-0.00013390154344961047,1.1947890520095825,0
162,1.8148999541517696,1.8148999541517696,1.1849589347839355,-0.0001271186483791098,1.1850897073745728,0
163,1.825099953894096,1.825099953894096,1.1748008728027344,-0.00011941864795517176,1.1754095554351807,0
164,1.8352499536376854,1.8352499536376854,1.1646429300308228,-0.000110170993139036,1.1648510694503784,0
165,1.8453999533812748,1.8453999533812748,1.1544848680496216,-0.0001078399654943496,1.154636263847351,0
166,1.8555499531248643,1.8555499531248643,1.1443268060684204,-0.00010764889884740114,1.1445550918579102,0
167,1.8656999528684537,1.8656999528684537,1.1341688632965088,-0.00010537519847275689,1.1344928741455078,0
168,1.8758499526120431,1.8758499526120431,1.1240108013153076,-0.00010640696564223617,1.123781681060791,0
169,1.8860499523543695,1.8860499523543695,1.113852858543396,-0.00010218437819276005,1.1142351627349854,0
170,1.8961999520979589,1.8961999520979589,1.1036947965621948,-9.975782450055704e-05,1.1038103103637695,0
171,1.9063499518415483,1.9063499518415483,1.0935367345809937,-9.992978448281065e-05,1.0936908721923828,0
172,1.9164999515851378,1.9164999515851378,1.083378791809082,-0.00010159206431126222,1.0832850933074951,0
173,1.9266499513287272,1.9266499513287272,1.0732207298278809,-0.00010289132478646934,1.073604941368103,0
174,1.9367999510723166,1.9367999510723166,1.0630626678466797,-9.905087063089013e-05,1.0630464553833008,0
175,1.946949950815906,1.946949950815906,1.052904725074768,-0.00010059851774713024,1.0534043312072754,0
176,1.9571499505582324,1.9571499505582324,1.042746663093567,-0.00010027370444731787,1.04317045211792,0
177,1.9672999503018218,1.9672999503018218,1.0325886011123657,-9.492381650488824e-05,1.0326119661331177,0
178,1.9774499500454112,1.9774499500454112,1.022430658340454,-9.731215686770156e-05,1.0226070880889893,0
179,1.9875999497890007,1.9875999497890007,1.012272596359253,-0.00010002531780628487,1.0123732089996338,0
180,1.99774994953259,1.99774994953259,1.0021146535873413,-9.868784400168806e-05,1.002387523651123,0
181,2.0078999492761795,2.0078999492761795,0.9919565320014954,-9.754143684403971e-05,0.9919435381889343,0
182,2.018099949018506,2.018099949018506,0.981798529624939,-0.0001014583176583983,0.982015073299408,0
183,2.0282499487620953,2.0282499487620953,0.9716405272483826,-9.838213736657053e-05,0.9715520143508911,0
184,2.0383999485056847,2.0383999485056847,0.9614825248718262,-0.00010271936480421573,0.9616618156433105,0
185,2.048549948249274,2.048549948249274,0.951324462890625,-0.00010566179844317958,0.9516761302947998,0
186,2.0586999479928636,2.0586999479928636,0.9411664605140686,-0.00010537519847275689,0.9412894248962402,0
187,2.068849947736453,2.068849947736453,0.9310084581375122,-0.00010690373892430216,0.9311509728431702,0
188,2.0790499474787794,2.0790499474787794,0.9208504557609558,-0.00011028563312720507,0.9211079478263855,0
189,2.089199947222369,2.089199947222369,0.9106923937797546,-0.00010967421985697001,0.9108167886734009,0
190,2.0993499469659582,2.0993499469659582,0.9005343914031982,-0.00010976974590448663,0.9004492163658142,0
191,2.1094999467095477,2.1094999467095477,0.8903763890266418,-0.00011733601422747597,0.8906543850898743,0
192,2.119649946453137,2.119649946453137,0.8802183866500854,-0.00012033576786052436,0.8804205060005188,0
193,2.1297999461967265,2.1297999461967265,0.8700603246688843,-0.00012537994189187884,0.8705493211746216,0
194,2.139999945939053,2.139999945939053,0.8599023222923279,-0.00013105463585816324,0.8597999215126038,0
195,2.1501499456826423,2.1501499456826423,0.8497443199157715,-0.00013499062333721668,0.8495277762413025,0
196,2.1602999454262317,2.1602999454262317,0.8395862579345703,-0.00014353134611155838,0.8398093581199646,0
197,2.170449945169821,2.170449945169821,0.8294282555580139,-0.0001511740410933271,0.8293463587760925,0
198,2.1805999449134106,2.1805999449134106,0.8192702531814575,-0.00016462517669424415,0.8195133805274963,0
199,2.190749944657,2.190749944657,0.8091122508049011,-0.00017238249711226672,0.8094322085380554,0
200,2.2008999444005894,2.2008999444005894,0.7989541888237,-0.00017742668569553643,0.7990455031394958,0
201,2.2110999441429158,2.2110999441429158,0.7887961864471436,-0.00018657880718819797,0.7889452576637268,0
202,2.221249943886505,2.221249943886505,0.7786381840705872,-0.00019208154117222875,0.7788068056106567,0
203,2.2313999436300946,2.2313999436300946,0.7684801816940308,-0.000201023489353247,0.7688784003257751,0
204,2.241549943373684,2.241549943373684,0.7583221197128296,-0.00021006098540965468,0.75830078125,0
205,2.2516999431172735,2.2516999431172735,0.7481641173362732,-0.00021957613353151828,0.7482196092605591,0
206,2.261849942860863,2.261849942860863,0.7380061149597168,-0.0002220409078290686,0.7382147908210754,0
207,2.2720499426031893,2.2720499426031893,0.7278481125831604,-0.00022737168183084577,0.727923572063446,0
208,2.2821999423467787,2.2821999423467787,0.7176900506019592,-0.00022769649513065815,0.7175559997558594,0
209,2.292349942090368,2.292349942090368,0.7075320482254028,-0.00023524365678895265,0.707665741443634,0
210,2.3024999418339576,2.3024999418339576,0.6973740458488464,-0.00023705880448687822,0.697565495967865,0
211,2.312649941577547,2.312649941577547,0.68721604347229,-0.00023700146994087845,0.6873888373374939,0
212,2.3227999413211364,2.3227999413211364,0.6770579814910889,-0.00023698237782809883,0.6770021319389343,0
213,2.3329999410634628,2.3329999410634628,0.6668999791145325,-0.0002329317358089611,0.6672264933586121,0
214,2.343149940807052,2.343149940807052,0.6567419767379761,-0.0002306771493749693,0.6569162011146545,0
215,2.3532999405506416,2.3532999405506416,0.6465839147567749,-0.0002298364561283961,0.6467777490615845,0
216,2.363449940294231,2.363449940294231,0.6364259123802185,-0.0002272570418426767,0.6366774439811707,0
217,2.3735999400378205,2.3735999400378205,0.6262679100036621,-0.0002220791211584583,0.6264817118644714,0
218,2.38374993978141,2.38374993978141,0.6161099076271057,-0.00021709226712118834,0.6161332130432129,0
219,2.3939499395237362,2.3939499395237362,0.6059518456459045,-0.0002146657061530277,0.6058038473129272,0
220,2.4040999392673257,2.4040999392673257,0.5957938432693481,-0.00020704211783595383,0.5960472822189331,0
221,2.414249939010915,2.414249939010915,0.5856358408927917,-0.00020476841018535197,0.5858896970748901,0
222,2.4243999387545045,2.4243999387545045,0.5754778385162354,-0.00020024013065267354,0.5755603313446045,0
223,2.434549938498094,2.434549938498094,0.5653197765350342,-0.00019697286188602448,0.5654791593551636,0
224,2.4446999382416834,2.4446999382416834,0.5551617741584778,-0.00019259743567090482,0.5553788542747498,0
225,2.454849937985273,2.454849937985273,0.5450037717819214,-0.00018952124810311943,0.5449730753898621,0
226,2.465049937727599,2.465049937727599,0.534845769405365,-0.0001814199931686744,0.5349301099777222,0
227,2.4751999374711886,2.4751999374711886,0.5246877074241638,-0.00017991055210586637,0.5246770977973938,0
228,2.485349937214778,2.485349937214778,0.5145297050476074,-0.0001758790313033387,0.5147104859352112,0
229,2.4954999369583675,2.4954999369583675,0.504371702671051,-0.00017173287051264197,0.5045529007911682,0
230,2.505649936701957,2.505649936701957,0.49421367049217224,-0.00017016612400766462,0.49450990557670593,0
231,2.5157999364455463,2.5157999364455463,0.48405563831329346,-0.00016739564307499677,0.48423781991004944,0
232,2.5259999361878727,2.5259999361878727,0.47389763593673706,-0.00016422392218373716,0.47396570444107056,0
233,2.536149935931462,2.536149935931462,0.4637396037578583,-0.00015713533503003418,0.4640563428401947,0
234,2.5462999356750515,2.5462999356750515,0.4535815715789795,-0.00015650480054318905,0.45357421040534973,0
235,2.556449935418641,2.556449935418641,0.4434235692024231,-0.00015610357513651252,0.44366487860679626,0
236,2.5665999351622304,2.5665999351622304,0.4332655370235443,-0.00015436485409736633,0.4336600601673126,0
237,2.57674993490582,2.57674993490582,0.4231075346469879,-0.00015163258649408817,0.4231588542461395,0
238,2.586949934648146,2.586949934648146,0.41294950246810913,-0.00014876658678986132,0.4131540358066559,0
239,2.5970999343917356,2.5970999343917356,0.40279150009155273,-0.00014410454605240375,0.4029774069786072,0
240,2.607249934135325,2.607249934135325,0.39263346791267395,-0.0001479641068726778,0.3928198516368866,0
241,2.6173999338789145,2.6173999338789145,0.38247546553611755,-0.0001477921468904242,0.38224226236343384,0
242,2.627549933622504,2.627549933622504,0.37231743335723877,-0.0001488812267780304,0.3724474608898163,0
243,2.6376999333660933,2.6376999333660933,0.3621594309806824,-0.00015077278658282012,0.3624044954776764,0
244,2.6478999331084196,2.6478999331084196,0.3520013988018036,-0.00015203384100459516,0.35173141956329346,0
245,2.658049932852009,2.658049932852009,0.3418433964252472,-0.0001538871874799952,0.3419557213783264,0
246,2.6681999325955985,2.6681999325955985,0.3316853642463684,-0.0001644341100472957,0.33227548003196716,0
247,2.678349932339188,2.678349932339188,0.321527361869812,-0.00016968845739029348,0.3216979205608368,0
248,2.6884999320827774,2.6884999320827774,0.3113693296909332,-0.0001765286724548787,0.3113875985145569,0
249,2.698649931826367,2.698649931826367,0.30121132731437683,-0.0001848783140303567,0.30130642652511597,0
250,2.708849931568693,2.708849931568693,0.29105329513549805,-0.00019387758220545948,0.2912634313106537,0
251,2.7189999313122826,2.7189999313122826,0.28089529275894165,-0.00020050760940648615,0.2810867726802826,0
252,2.729149931055872,2.729149931055872,0.27073726058006287,-0.0002131180663127452,0.2704900801181793,0
253,2.7392999307994614,2.7392999307994614,0.2605792284011841,-0.00023040965606924146,0.2608480453491211,0
254,2.749449930543051,2.749449930543051,0.2504212260246277,-0.00024338312505278736,0.2505568563938141,0
255,2.7595999302866403,2.7595999302866403,0.2402631938457489,-0.00025723548606038094,0.2404947578907013,0
256,2.7697499300302297,2.7697499300302297,0.2301051765680313,-0.0002691389818210155,0.22970713675022125,0
257,2.779949929772556,2.779949929772556,0.21994715929031372,-0.0002770873543340713,0.2200269103050232,0
258,2.7900999295161455,2.7900999295161455,0.20978914201259613,-0.0002805266121868044,0.20990754663944244,0
259,2.800249929259735,2.800249929259735,0.19963112473487854,-0.00028476829174906015,0.19948269426822662,0
260,2.8103999290033244,2.8103999290033244,0.18947310745716095,-0.0002904238644987345,0.18966883420944214,0
261,2.820549928746914,2.820549928746914,0.17931509017944336,-0.00029162762803025544,0.17947308719158173,0
262,2.8306999284905032,2.8306999284905032,0.16915707290172577,-0.0002955062664113939,0.16935372352600098,0
263,2.8408999282328296,2.8408999282328296,0.15899905562400818,-0.00029564002761617303,0.1593107283115387,0
264,2.851049927976419,2.851049927976419,0.1488410383462906,-0.00028784447931684554,0.14905771613121033,0
265,2.8611999277200084,2.8611999277200084,0.138683021068573,-0.00027878789114765823,0.13867104053497314,0
266,2.871349927463598,2.871349927463598,0.1285250037908554,-0.0002690052497200668,0.12849439680576324,0
267,2.8814999272071873,2.8814999272071873,0.11836697906255722,-0.0002591461525298655,0.11873780190944672,0
268,2.8916499269507767,2.8916499269507767,0.10820896178483963,-0.0002500131377018988,0.10840841382741928,0
269,2.901849926693103,2.901849926693103,0.09805094450712204,-0.00024559948360547423,0.0982508659362793,0
270,2.9119999264366925,2.9119999264366925,0.08789292722940445,-0.00023875929764471948,0.08809331059455872,0
271,2.922149926180282,2.922149926180282,0.07773490995168686,-0.00023726897779852152,0.07784029841423035,0
272,2.9322999259238713,2.9322999259238713,0.06757688522338867,-0.0002384344843449071,0.06752999871969223,0
273,2.9424499256674608,2.9424499256674608,0.05741886794567108,-0.000244663271587342,0.057448819279670715,0
274,2.95259992541105,2.95259992541105,0.04726085066795349,-0.0002479496179148555,0.04719580337405205,0
275,2.9627999251533765,2.9627999251533765,0.0371028333902359,-0.00025398735306225717,0.037038251757621765,0
276,2.972949924896966,2.972949924896966,0.02694481424987316,-0.00025494268629699945,0.02709072455763817,0
277,2.9830999246405554,2.9830999246405554,0.016786795109510422,-0.00026191663346253335,0.01702863909304142,0
278,2.993249924384145,2.993249924384145,0.0066287764348089695,-0.0002738201292231679,0.006737436167895794,0
