,time,total_time,Ec,I_avg,Ewe_avg,cycle
35,0.42669998922065133,0.42669998922065133,0.4264952838420868,0.0018879411509260535,0.42590445280075073,0
36,0.43684998896424077,0.43684998896424077,0.43665340542793274,0.0018864134326577187,0.435909241437912,0
37,0.4470499887065671,0.4470499887065671,0.4468114972114563,0.0018938613357022405,0.44623863697052,0
38,0.4571999884501565,0.4571999884501565,0.45696961879730225,0.0018995905993506312,0.4564916491508484,0
39,0.46734998819374596,0.46734998819374596,0.4671277403831482,0.0019097120966762304,0.46649646759033203,0
40,0.4774999879373354,0.4774999879373354,0.47728583216667175,0.0019118128111585975,0.4767303764820099,0
41,0.4876499876809248,0.4876499876809248,0.4874439537525177,0.0019221253460273147,0.4870215952396393,0
42,0.49779998742451426,0.49779998742451426,0.49760207533836365,0.0019299552077427506,0.4968736469745636,0
43,0.5079999871668406,0.5079999871668406,0.507760226726532,0.0019353025127202272,0.5070884823799133,0
44,0.51814998691043,0.51814998691043,0.5179182887077332,0.0019429413368925452,0.5172842144966125,0
45,0.5282999866540194,0.5282999866540194,0.5280764102935791,0.0019551636651158333,0.5276327133178711,0
46,0.5384499863976089,0.5384499863976089,0.538234531879425,0.0019624207634478807,0.537675678730011,0
47,0.5485999861411983,0.5485999861411983,0.548392653465271,0.0019733060616999865,0.5479860305786133,0
48,0.5587499858847877,0.5587499858847877,0.5585507750511169,0.0019847643561661243,0.5579907894134521,0
49,0.5689499856271141,0.5689499856271141,0.5687088966369629,0.001997941406443715,0.5683965682983398,0
50,0.5790999853707035,0.5790999853707035,0.5788670182228088,0.002012264681980014,0.5783441066741943,0
51,0.5892499851142929,0.5892499851142929,0.58902508020401,0.0020254417322576046,0.5885016322135925,0
52,0.5993999848578824,0.5993999848578824,0.599183201789856,0.0020346082746982574,0.5986973643302917,0
53,0.6095499846014718,0.6095499846014718,0.6093413233757019,0.0020500770770013332,0.6088549494743347,0
54,0.6196999843450612,0.6196999843450612,0.6194994449615479,0.002063063206151128,0.6191461682319641,0
55,0.6298499840886507,0.6298499840886507,0.6296575665473938,0.0020741396583616734,0.6289790868759155,0
56,0.640049983830977,0.640049983830977,0.6398156881332397,0.002081396756693721,0.6394421458244324,0
57,0.6501999835745664,0.6501999835745664,0.6499738097190857,0.0020859800279140472,0.6494278311729431,0
58,0.6603499833181559,0.6603499833181559,0.6601318717002869,0.002097438322380185,0.6597381830215454,0
59,0.6704999830617453,0.6704999830617453,0.6702899932861328,0.002101639751344919,0.6697047352790833,0
60,0.6806499828053347,0.6806499828053347,0.6804481148719788,0.0021018306724727154,0.680148720741272,0
61,0.6907999825489242,0.6907999825489242,0.6906062364578247,0.002105077262967825,0.6900771260261536,0
62,0.7009999822912505,0.7009999822912505,0.7007643580436707,0.0021104244515299797,0.7002537846565247,0
63,0.7111499820348399,0.7111499820348399,0.7109224796295166,0.0021155807189643383,0.7104877233505249,0
64,0.7212999817784294,0.7212999817784294,0.7210806012153625,0.002115771872922778,0.7205688953399658,0
65,0.7314499815220188,0.7314499815220188,0.7312386631965637,0.0021209281403571367,0.7308219075202942,0
66,0.7415999812656082,0.7415999812656082,0.7413967847824097,0.002125129569321871,0.7410176396369934,0
67,0.7517499810091977,0.7517499810091977,0.7515549063682556,0.0021342961117625237,0.7512515783309937,0
68,0.761949980751524,0.761949980751524,0.7617130279541016,0.00212703924626112,0.7612754702568054,0
69,0.7720999804951134,0.7720999804951134,0.7718711495399475,0.0021363969426602125,0.7713948488235474,0
70,0.7822499802387028,0.7822499802387028,0.7820292711257935,0.0021457544062286615,0.781724214553833,0
71,0.7923999799822923,0.7923999799822923,0.7921873927116394,0.002154730260372162,0.7917290329933167,0
72,0.8025499797258817,0.8025499797258817,0.8023454546928406,0.002154730260372162,0.801581084728241,0
73,0.8126999794694711,0.8126999794694711,0.8125035762786865,0.0021575947757810354,0.8121587038040161,0
74,0.8228999792117975,0.8228999792117975,0.8226616978645325,0.0021654246374964714,0.8222780227661133,0
75,0.8330499789553869,0.8330499789553869,0.8328198194503784,0.0021776468493044376,0.8322829008102417,0
76,0.8431999786989763,0.8431999786989763,0.8429779410362244,0.0021854769438505173,0.8423067331314087,0
77,0.8533499784425658,0.8533499784425658,0.8531360626220703,0.0021818482782691717,0.8526552319526672,0
78,0.8634999781861552,0.8634999781861552,0.8632941842079163,0.0021936886478215456,0.8629273176193237,0
79,0.8736499779297446,0.8736499779297446,0.8734522461891174,0.002202664501965046,0.873199462890625,0
80,0.883849977672071,0.883849977672071,0.8836103677749634,0.002214886713773012,0.8825932741165161,0
81,0.8939999774156604,0.8939999774156604,0.8937684893608093,0.002205910859629512,0.893419086933136,0
82,0.9041499771592498,0.9041499771592498,0.9039266109466553,0.0022209978196769953,0.9036912322044373,0
83,0.9142999769028393,0.9142999769028393,0.9140847325325012,0.002234747866168618,0.9137341976165771,0
84,0.9244499766464287,0.9244499766464287,0.9242428541183472,0.0022387581411749125,0.9232425689697266,0
85,0.9345999763900181,0.9345999763900181,0.9344009757041931,0.002236084546893835,0.9339156746864319,0
86,0.9447999761323445,0.9447999761323445,0.9445590376853943,0.002250216668471694,0.9441686868667603,0
87,0.9549499758759339,0.9549499758759339,0.9547171592712402,0.0022591922897845507,0.954154372215271,0
88,0.9650999756195233,0.9650999756195233,0.9648752808570862,0.0022612931206822395,0.9637964367866516,0
89,0.9752499753631128,0.9752499753631128,0.9750334024429321,0.0022611019667237997,0.974373996257782,0
90,0.9853999751067022,0.9853999751067022,0.9851915240287781,0.0022775258403271437,0.9848370552062988,0
91,0.9955499748502916,0.9955499748502916,0.995349645614624,0.0022914668079465628,0.9948991537094116,0
92,1.005699974593881,1.005699974593881,1.0055078268051147,0.0022914668079465628,1.0043693780899048,0
93,1.0158999743362074,1.0158999743362074,1.015665888786316,0.0022884111385792494,1.0154434442520142,0
94,1.0260499740797968,1.0260499740797968,1.025823950767517,0.0022992966696619987,1.0254863500595093,0
95,1.0361999738233862,1.0361999738233862,1.0359821319580078,0.0023128557950258255,1.0358158349990845,0
96,1.0463499735669757,1.0463499735669757,1.046140193939209,0.0023225953336805105,1.0447895526885986,0
97,1.056499973310565,1.056499973310565,1.0562983751296997,0.002310945885255933,1.0561691522598267,0
98,1.0666499730541545,1.0666499730541545,1.0664564371109009,0.0023260328453034163,1.0663456916809082,0
99,1.0768499727964809,1.0768499727964809,1.0766146183013916,0.002341501647606492,1.0763887166976929,0
100,1.0869999725400703,1.0869999725400703,1.0867726802825928,0.0023443661630153656,1.085858941078186,0
101,1.0971499722836597,1.0971499722836597,1.096930742263794,0.002335390541702509,1.0968183279037476,0
102,1.1072999720272492,1.1072999720272492,1.1070889234542847,0.002347612753510475,1.106842279434204,0
103,1.1174499717708386,1.1174499717708386,1.1172469854354858,0.002367092063650489,1.1169806718826294,0
104,1.127599971514428,1.127599971514428,1.1274051666259766,0.0023833245504647493,1.1265654563903809,0
105,1.1377999712567544,1.1377999712567544,1.1375632286071777,0.002371484413743019,1.1369712352752686,0
106,1.1479499710003438,1.1479499710003438,1.1477214097976685,0.0023774043656885624,1.1475106477737427,0
107,1.1580999707439332,1.1580999707439332,1.1578794717788696,0.0023961197584867477,1.1576108932495117,0
108,1.1682499704875227,1.1682499704875227,1.1680375337600708,0.002416553907096386,1.1673102378845215,0
109,1.178399970231112,1.178399970231112,1.1781957149505615,0.002402994781732559,1.1773914098739624,0
110,1.1885499699747015,1.1885499699747015,1.1883537769317627,0.0024136891588568687,1.1882554292678833,0
111,1.1987499697170279,1.1987499697170279,1.1985119581222534,0.0024394707288593054,1.198298454284668,0
112,1.2088999694606173,1.2088999694606173,1.2086700201034546,0.0024583768099546432,1.2079976797103882,0
113,1.2190499692042067,1.2190499692042067,1.2188282012939453,0.0024528387002646923,1.2176398038864136,0
114,1.2291999689477962,1.2291999689477962,1.2289862632751465,0.002467734506353736,1.2290574312210083,0
115,1.2393499686913856,1.2393499686913856,1.2391443252563477,0.0024847311433404684,1.2389858961105347,0
116,1.249499968434975,1.249499968434975,1.2493025064468384,0.002509557642042637,1.2485706806182861,0
117,1.2596999681773013,1.2596999681773013,1.2594605684280396,0.0024950436782091856,1.2592055797576904,0
118,1.2698499679208908,1.2698499679208908,1.2696187496185303,0.002516623819246888,1.2697067260742188,0
119,1.2799999676644802,1.2799999676644802,1.2797768115997314,0.0025441236793994904,1.2795970439910889,0
120,1.2901499674080696,1.2901499674080696,1.2899349927902222,0.0025666584260761738,1.2892390489578247,0
121,1.300299967151659,1.300299967151659,1.3000930547714233,0.0025553912855684757,1.2998356819152832,0
122,1.3104499668952485,1.3104499668952485,1.3102511167526245,0.0025870928075164557,1.3100696802139282,0
123,1.3206499666375748,1.3206499666375748,1.3204092979431152,0.0026100093964487314,1.320055365562439,0
124,1.3307999663811643,1.3307999663811643,1.3305673599243164,0.0026203219313174486,1.3293155431747437,0
125,1.3409499661247537,1.3409499661247537,1.3407255411148071,0.0026182213332504034,1.340675950050354,0
126,1.3510999658683431,1.3510999658683431,1.3508836030960083,0.0026520234532654285,1.3506616353988647,0
127,1.3612499656119326,1.3612499656119326,1.361041784286499,0.002678186632692814,1.3607620000839233,0
128,1.371399965355522,1.371399965355522,1.3711998462677002,0.002702058292925358,1.3700984716415405,0
129,1.3815499650991114,1.3815499650991114,1.3813579082489014,0.0027152353432029486,1.3813061714172363,0
130,1.3917499648414378,1.3917499648414378,1.391516089439392,0.0028002182953059673,1.3914828300476074,0
131,1.4018999645850272,1.4018999645850272,1.4016741514205933,0.0029474582988768816,1.4014685153961182,0
132,1.4120499643286166,1.4120499643286166,1.411832332611084,0.0030622328631579876,1.4105950593948364,0
133,1.422199964072206,1.422199964072206,1.4219903945922852,0.003093170467764139,1.4217644929885864,0
134,1.4323499638157955,1.4323499638157955,1.4321485757827759,0.0030998545698821545,1.4318456649780273,0
135,1.442499963559385,1.442499963559385,1.442306637763977,0.0030345418490469456,1.4420987367630005,0
136,1.4526999633017113,1.4526999633017113,1.4524646997451782,0.002960635581985116,1.451187014579773,0
137,1.4628499630453007,1.4628499630453007,1.462622880935669,0.002916711615398526,1.462490200996399,0
138,1.4729999627888901,1.4729999627888901,1.4727809429168701,0.0029193852096796036,1.4726859331130981,0
139,1.4831499625324795,1.4831499625324795,1.4829391241073608,0.0029430659487843513,1.482767105102539,0
140,1.493299962276069,1.493299962276069,1.493097186088562,0.002940392354503274,1.4919891357421875,0
141,1.5000499621055496,1.5000499621055496,1.4998692274093628,0.002944020787253976,1.4997600317001343,0
142,1.510199961849139,1.510199961849139,1.4897111654281616,0.0028137771878391504,1.4902324676513672,0
143,1.5203499615927285,1.5203499615927285,1.4795531034469604,0.002755912486463785,1.479960322380066,0
144,1.530499961336318,1.530499961336318,1.4693949222564697,0.0026955651119351387,1.46894371509552,0
145,1.5406499610799074,1.5406499610799074,1.4592368602752686,0.0026455302722752094,1.4597980976104736,0
146,1.5507999608234968,1.5507999608234968,1.4490786790847778,0.002620894694700837,1.4495640993118286,0
147,1.5609499605670862,1.5609499605670862,1.4389206171035767,0.00259110308252275,1.439177393913269,0
148,1.5711499603094126,1.5711499603094126,1.428762435913086,0.0025632211472839117,1.4281798601150513,0
149,1.581299960053002,1.581299960053002,1.4186043739318848,0.0025126130785793066,1.4191488027572632,0
150,1.5914499597965914,1.5914499597965914,1.4084463119506836,0.0024912243243306875,1.4092203378677368,0
151,1.6015999595401809,1.6015999595401809,1.3982881307601929,0.00247212708927691,1.3985854387283325,0
152,1.6117499592837703,1.6117499592837703,1.3881300687789917,0.0024293491151183844,1.3876259326934814,0
153,1.6218999590273597,1.6218999590273597,1.377971887588501,0.0023779773619025946,1.3782894611358643,0
154,1.632099958769686,1.632099958769686,1.3678138256072998,0.002339209895581007,1.3683419227600098,0
155,1.6422499585132755,1.6422499585132755,1.357655644416809,0.002271414501592517,1.3580125570297241,0
156,1.652399958256865,1.652399958256865,1.347497582435608,0.0021837581880390644,1.3466521501541138,0
157,1.6625499580004544,1.6625499580004544,1.3373395204544067,0.002116726478561759,1.3377928733825684,0
158,1.6726999577440438,1.6726999577440438,1.327181339263916,0.002125320490449667,1.3278071880340576,0
159,1.6828499574876332,1.6828499574876332,1.3170232772827148,0.002152820350602269,1.3171722888946533,0
160,1.6930499572299595,1.6930499572299595,1.3068650960922241,0.0021698169875890017,1.306518316268921,0
161,1.703199956973549,1.703199956973549,1.296707034111023,0.0022196609061211348,1.2973726987838745,0
162,1.7133499567171384,1.7133499567171384,1.2865488529205322,0.002261865884065628,1.2871769666671753,0
163,1.7234999564607278,1.7234999564607278,1.276390790939331,0.0022748520132154226,1.2765612602233887,0
164,1.7336499562043173,1.7336499562043173,1.2662327289581299,0.0022590013686567545,1.2657926082611084,0
165,1.7437999559479067,1.7437999559479067,1.2560745477676392,0.0022393311373889446,1.2565897703170776,0
166,1.7539499556914961,1.7539499556914961,1.245916485786438,0.0022435325663536787,1.2461649179458618,0
167,1.7641499554338225,1.7641499554338225,1.2357583045959473,0.0022444874048233032,1.2357972860336304,0
168,1.774299955177412,1.774299955177412,1.225600242614746,0.00223398394882679,1.2246087789535522,0
169,1.7844499549210013,1.7844499549210013,1.2154420614242554,0.00220228242687881,1.2159595489501953,0
170,1.7945999546645908,1.7945999546645908,1.2052839994430542,0.0022080116905272007,1.2058019638061523,0
171,1.8047499544081802,1.8047499544081802,1.195125937461853,0.002207820536568761,1.1955680847167969,0
172,1.8148999541517696,1.8148999541517696,1.1849677562713623,0.0022013275884091854,1.1842076778411865,0
173,1.825099953894096,1.825099953894096,1.1748096942901611,0.00217077205888927,1.175252914428711,0
174,1.8352499536376854,1.8352499536376854,1.1646515130996704,0.002172299660742283,1.1649044752120972,0
175,1.8453999533812748,1.8453999533812748,1.1544934511184692,0.0021751644089818,1.1549761295318604,0
176,1.8555499531248643,1.8555499531248643,1.1443352699279785,0.0021759283263236284,1.144341230392456,0
177,1.8656999528684537,1.8656999528684537,1.1341772079467773,0.0021461364813148975,1.1346800327301025,0
178,1.8758499526120431,1.8758499526120431,1.1240191459655762,0.00214651832357049,1.1243315935134888,0
179,1.8860499523543695,1.8860499523543695,1.1138609647750854,0.0021493828389793634,1.1141549348831177,0
180,1.8961999520979589,1.8961999520979589,1.1037029027938843,0.0021476643159985542,1.1035583019256592,0
181,1.9063499518415483,1.9063499518415483,1.0935447216033936,0.002128566848114133,1.0929996967315674,0
182,1.9164999515851378,1.9164999515851378,1.0833866596221924,0.002116917399689555,1.0837395191192627,0
183,1.9266499513287272,1.9266499513287272,1.0732284784317017,0.0021205460652709007,1.07377290725708,0
184,1.9367999510723166,1.9367999510723166,1.0630704164505005,0.0021186363883316517,1.0633480548858643,0
185,1.946999950814643,1.946999950814643,1.0529123544692993,0.002103358507156372,1.0525985956192017,0
186,1.9571499505582324,1.9571499505582324,1.0427541732788086,0.002091136295348406,1.0428993701934814,0
187,1.9672999503018218,1.9672999503018218,1.0325961112976074,0.0020901814568787813,1.0329136848449707,0
188,1.9774499500454112,1.9774499500454112,1.0224379301071167,0.002089990535750985,1.0226032733917236,0
189,1.9875999497890007,1.9875999497890007,1.0122798681259155,0.0020886536221951246,1.0123884677886963,0
190,1.99774994953259,1.99774994953259,1.0021216869354248,0.002072039060294628,1.0018682479858398,0
191,2.0079499492749164,2.0079499492749164,0.9919635653495789,0.0020626813638955355,0.9922261238098145,0
192,2.018099949018506,2.018099949018506,0.9818055033683777,0.002061535371467471,0.9820112586021423,0
193,2.0282499487620953,2.0282499487620953,0.9716473817825317,0.002059816848486662,0.9720255732536316,0
194,2.0383999485056847,2.0383999485056847,0.9614892601966858,0.002053323667496443,0.9609897136688232,0
195,2.048549948249274,2.048549948249274,0.9513311386108398,0.0020363270305097103,0.9517104625701904,0
196,2.0586999479928636,2.0586999479928636,0.9411730170249939,0.00203193468041718,0.9415338039398193,0
197,2.06889994773519,2.06889994773519,0.931014895439148,0.0020273514091968536,0.9312617182731628,0
198,2.0790499474787794,2.0790499474787794,0.920856773853302,0.002023913897573948,0.9203594923019409,0
199,2.089199947222369,2.089199947222369,0.9106987118721008,0.00200481666252017,0.9108129739761353,0
200,2.0993499469659582,2.0993499469659582,0.9005405902862549,0.001999469241127372,0.9008081555366516,0
201,2.1094999467095477,2.1094999467095477,0.8903824687004089,0.0019931672140955925,0.8905742168426514,0
202,2.119649946453137,2.119649946453137,0.880224347114563,0.00198839302174747,0.880321204662323,0
203,2.1297999461967265,2.1297999461967265,0.870066225528717,0.0019696776289492846,0.8701254725456238,0
204,2.139999945939053,2.139999945939053,0.8599081039428711,0.0019616568461060524,0.8602924942970276,0
205,2.1501499456826423,2.1501499456826423,0.8497499823570251,0.0019519170746207237,0.8500012755393982,0
206,2.1602999454262317,2.1602999454262317,0.839591920375824,0.0019473336869850755,0.8396909832954407,0
207,2.170449945169821,2.170449945169821,0.829433798789978,0.0019263267749920487,0.8291707038879395,0
208,2.1805999449134106,2.1805999449134106,0.8192756772041321,0.0019118128111585975,0.8195286393165588,0
209,2.190749944657,2.190749944657,0.8091175556182861,0.001902837073430419,0.809103786945343,0
210,2.2009499443993263,2.2009499443993263,0.7989594340324402,0.0018951981328427792,0.7992326617240906,0
211,2.2110999441429158,2.2110999441429158,0.7888013124465942,0.0018755279015749693,0.7888268828392029,0
212,2.221249943886505,2.221249943886505,0.7786431908607483,0.0018629237310960889,0.7788029909133911,0
213,2.2313999436300946,2.2313999436300946,0.7684851288795471,0.001851274399086833,0.7687027454376221,0
214,2.241549943373684,2.241549943373684,0.7583270072937012,0.0018430625787004828,0.758812427520752,0
215,2.2516999431172735,2.2516999431172735,0.7481688857078552,0.0018277846975252032,0.7479293942451477,0
216,2.2618999428596,2.2618999428596,0.7380107641220093,0.0018142256885766983,0.7383828163146973,0
217,2.2720499426031893,2.2720499426031893,0.7278526425361633,0.001805631909519434,0.7280343174934387,0
218,2.2821999423467787,2.2821999423467787,0.7176945209503174,0.001797802047803998,0.7178194522857666,0
219,2.292349942090368,2.292349942090368,0.7075363993644714,0.0017880623927339911,0.707528293132782,0
220,2.3024999418339576,2.3024999418339576,0.6973783373832703,0.0017769860569387674,0.6975425481796265,0
221,2.312649941577547,2.312649941577547,0.6872202157974243,0.0017704928759485483,0.6873277425765991,0
222,2.3228499413198733,2.3228499413198733,0.6770620942115784,0.001765718567185104,0.6772656440734863,0
223,2.3329999410634628,2.3329999410634628,0.6669039726257324,0.0017603713786229491,0.6669171452522278,0
224,2.343149940807052,2.343149940807052,0.6567458510398865,0.0017525414004921913,0.6567023396492004,0
225,2.3532999405506416,2.3532999405506416,0.6465877294540405,0.0017466213321313262,0.6468121409416199,0
226,2.363449940294231,2.363449940294231,0.6364296078681946,0.0017439477378502488,0.6366545557975769,0
227,2.3735999400378205,2.3735999400378205,0.6262715458869934,0.0017410831060260534,0.6265924572944641,0
228,2.383799939780147,2.383799939780147,0.6161134243011475,0.0017338261241093278,0.6160721182823181,0
229,2.3939499395237362,2.3939499395237362,0.6059553027153015,0.0017298157326877117,0.6060291528701782,0
230,2.4040999392673257,2.4040999392673257,0.5957971811294556,0.0017273330595344305,0.595795214176178,0
231,2.414249939010915,2.414249939010915,0.5856390595436096,0.0017259962623938918,0.5858095288276672,0
232,2.4243999387545045,2.4243999387545045,0.5754809379577637,0.0017250414239242673,0.5756328701972961,0
233,2.434549938498094,2.434549938498094,0.5653228163719177,0.0017154928063973784,0.5652652978897095,0
234,2.4447499382404203,2.4447499382404203,0.5551647543907166,0.00171472888905555,0.5552414059638977,0
235,2.4548999379840097,2.4548999379840097,0.5450066328048706,0.0017124372534453869,0.5450647473335266,0
236,2.465049937727599,2.465049937727599,0.5348485112190247,0.0017097636591643095,0.5347544550895691,0
237,2.4751999374711886,2.4751999374711886,0.5246903896331787,0.0017053711926564574,0.5246350765228271,0
238,2.485349937214778,2.485349937214778,0.5145322680473328,0.0017093815840780735,0.5145539045333862,0
239,2.4954999369583675,2.4954999369583675,0.5043741464614868,0.0017034615157172084,0.5045872926712036,0
240,2.505649936701957,2.505649936701957,0.49421602487564087,0.0017013608012348413,0.49421969056129456,0
241,2.5158499364442832,2.5158499364442832,0.4840579330921173,0.0016988781280815601,0.48436763882637024,0
242,2.5259999361878727,2.5259999361878727,0.47389981150627136,0.0016954406164586544,0.47396185994148254,0
243,2.536149935931462,2.536149935931462,0.4637416899204254,0.0017002150416374207,0.4638616144657135,0
244,2.5462999356750515,2.5462999356750515,0.45358356833457947,0.0016935309395194054,0.45360857248306274,0
245,2.556449935418641,2.556449935418641,0.4434254765510559,0.0016929579433053732,0.4435083270072937,0
246,2.5665999351622304,2.5665999351622304,0.43326735496520996,0.0016855100402608514,0.4334462285041809,0
247,2.5767999349045567,2.5767999349045567,0.423109233379364,0.001696395454928279,0.4232695996761322,0
248,2.586949934648146,2.586949934648146,0.41295114159584045,0.0016860829200595617,0.41282564401626587,0
249,2.5970999343917356,2.5970999343917356,0.4027930200099945,0.0016826455248519778,0.4029353857040405,0
250,2.607249934135325,2.607249934135325,0.39263489842414856,0.0016753885429352522,0.39258691668510437,0
251,2.6173999338789145,2.6173999338789145,0.3824767768383026,0.0016759614227339625,0.38304033875465393,0
252,2.627549933622504,2.627549933622504,0.37231868505477905,0.0016719510313123465,0.37223362922668457,0
253,2.63774993336483,2.63774993336483,0.3621605634689331,0.001660683541558683,0.36215245723724365,0
254,2.6478999331084196,2.6478999331084196,0.35200244188308716,0.0016475064912810922,0.35184216499328613,0
255,2.658049932852009,2.658049932852009,0.3418443500995636,0.001631273771636188,0.3425056040287018,0
256,2.6681999325955985,2.6681999325955985,0.33168622851371765,0.0016373848775401711,0.33150795102119446,0
257,2.678349932339188,2.678349932339188,0.3215281069278717,0.0016022459603846073,0.3212549388408661,0
258,2.6884999320827774,2.6884999320827774,0.31136998534202576,0.0015608047833666205,0.3110019266605377,0
259,2.6986999318251037,2.6986999318251037,0.3012118935585022,0.0014932004269212484,0.30265823006629944,0
260,2.708849931568693,2.708849931568693,0.29105377197265625,0.0013503527734428644,0.2911068797111511,0
261,2.7189999313122826,2.7189999313122826,0.2808956503868103,0.0010440325131639838,0.28083476424217224,0
262,2.729149931055872,2.729149931055872,0.27073755860328674,0.0007317919516935945,0.27077266573905945,0
263,2.7392999307994614,2.7392999307994614,0.2605794370174408,0.0004464786034077406,0.26059603691101074,0
264,2.749449930543051,2.749449930543051,0.25042131543159485,0.0001506617700215429,0.25055304169654846,0
265,2.759649930285377,2.759649930285377,0.2402631938457489,-0.00012109248200431466,0.24054822325706482,0
266,2.7697999300289666,2.7697999300289666,0.23010508716106415,-0.00038921821396797895,0.2303524911403656,0
267,2.779949929772556,2.779949929772556,0.2199469655752182,-0.0006334723439067602,0.22025221586227417,0
268,2.7900999295161455,2.7900999295161455,0.20978885889053345,-0.0008804001845419407,0.20873905718326569,0
269,2.800249929259735,2.800249929259735,0.1996307522058487,-0.0011349668493494391,0.19997529685497284,0
270,2.8103999290033244,2.8103999290033244,0.18947263062000275,-0.0013431271072477102,0.18989412486553192,0
271,2.8205999287456507,2.8205999287456507,0.179314523935318,-0.0015319992089644074,0.1795647293329239,0
272,2.83074992848924,2.83074992848924,0.16915640234947205,-0.0017600206192582846,0.16845251619815826,0
273,2.8408999282328296,2.8408999282328296,0.1589982956647873,-0.0019162363605573773,0.15997517108917236,0
274,2.851049927976419,2.851049927976419,0.14884017407894135,-0.0019477468449622393,0.14956940710544586,0
275,2.8611999277200084,2.8611999277200084,0.1386820673942566,-0.001965125324204564,0.13845720887184143,0
276,2.871349927463598,2.871349927463598,0.12852396070957184,-0.0020241360180079937,0.12761229276657104,0
277,2.8814999272071873,2.8814999272071873,0.11836583912372589,-0.002024517860263586,0.11890581995248795,0
278,2.8916999269495136,2.8916999269495136,0.10820772498846054,-0.0020159240812063217,0.10880555212497711,0
279,2.901849926693103,2.901849926693103,0.09804961085319519,-0.002004847628995776,0.09841888397932053,0
280,2.9119999264366925,2.9119999264366925,0.08789149671792984,-0.002026236616075039,0.08658113330602646,0
281,2.922149926180282,2.922149926180282,0.07773338258266449,-0.002049917122349143,0.07816106081008911,0
282,2.9322999259238713,2.9322999259238713,0.06757526844739914,-0.002042278414592147,0.06788895279169083,0
283,2.9424499256674608,2.9424499256674608,0.05741715803742409,-0.0020426602568477392,0.05780776962637901,0
