,time,total_time,Ec,I_avg,Ewe_avg,cycle
22,0.2641999933257466,0.2641999933257466,0.26416781544685364,8.7875214376254e-06,0.26348748803138733,0
23,0.27434999306933605,0.27434999306933605,0.2743258774280548,4.2592255340423435e-06,0.27358776330947876,0
24,0.30479999230010435,0.30479999230010435,0.3048001229763031,-1.794681156752631e-05,0.3041558861732483,0
25,0.3149499920436938,0.3149499920436938,0.31495821475982666,-2.4181817934731953e-05,0.3144661784172058,0
26,0.3251499917860201,0.3251499917860201,0.32511627674102783,-2.709874570427928e-05,0.324299156665802,0
27,0.33529999152960954,0.33529999152960954,0.3352743685245514,-2.8743455914082006e-05,0.334781289100647,0
28,0.345449991273199,0.345449991273199,0.34543243050575256,-2.8951671993127093e-05,0.34470972418785095,0
29,0.3555999910167884,0.3555999910167884,0.3555905222892761,-2.782845331239514e-05,0.35467633605003357,0
30,0.36574999076037784,0.36574999076037784,0.3657486140727997,-2.7093014068668708e-05,0.36504390835762024,0
31,0.3758999905039673,0.3758999905039673,0.37590667605400085,-2.6456906198291108e-05,0.37525874376296997,0
32,0.3860999902462936,0.3860999902462936,0.3860647678375244,-2.6978399546351284e-05,0.3853590190410614,0
33,0.39624998998988303,0.39624998998988303,0.396222859621048,-3.031366941286251e-05,0.39584115147590637,0
34,0.40639998973347247,0.40639998973347247,0.40638092160224915,-3.428313721087761e-05,0.40586504340171814,0
35,0.4165499894770619,0.4165499894770619,0.4165390133857727,-3.8325193600030616e-05,0.4159080386161804,0
36,0.42669998922065133,0.42669998922065133,0.4266970753669739,-4.1549668821971864e-05,0.4261801540851593,0
37,0.43684998896424077,0.43684998896424077,0.43685516715049744,-4.269390046829358e-05,0.4360322058200836,0
38,0.4470499887065671,0.4470499887065671,0.447013258934021,-4.283525777282193e-05,0.4465143382549286,0
39,0.4571999884501565,0.4571999884501565,0.45717132091522217,-4.119436562177725e-05,0.4565000534057617,0
40,0.46734998819374596,0.46734998819374596,0.4673294126987457,-3.892882523359731e-05,0.4664094150066376,0
41,0.4774999879373354,0.4774999879373354,0.4774875044822693,-3.626786929089576e-05,0.47691062092781067,0
42,0.4876499876809248,0.4876499876809248,0.48764556646347046,-3.262123209424317e-05,0.48681995272636414,0
43,0.49779998742451426,0.49779998742451426,0.497803658246994,-2.9446422558976337e-05,0.4971684515476227,0
44,0.5079999871668406,0.5079999871668406,0.5079617500305176,-2.5215253117494285e-05,0.5073260068893433,0
45,0.51814998691043,0.51814998691043,0.5181198120117188,-2.2491260097012855e-05,0.5175026655197144,0
46,0.5282999866540194,0.5282999866540194,0.5282779335975647,-1.92018360394286e-05,0.5277747511863708,0
47,0.5384499863976089,0.5384499863976089,0.5384359955787659,-1.5730938685010187e-05,0.5377604961395264,0
48,0.5485999861411983,0.5485999861411983,0.548594057559967,-1.2302068171266e-05,0.548051655292511,0
49,0.5587499858847877,0.5587499858847877,0.558752179145813,-9.064220648724586e-06,0.558247447013855,0
50,0.5688999856283772,0.5688999856283772,0.5689102411270142,-5.178803348826477e-06,0.5682904124259949,0
51,0.5790999853707035,0.5790999853707035,0.5790683031082153,-1.4863201158732409e-06,0.5785624980926514,0
52,0.5892499851142929,0.5892499851142929,0.5892263650894165,1.7228742308361689e-06,0.5886818766593933,0
53,0.5993999848578824,0.5993999848578824,0.5993844866752625,4.374280251795426e-06,0.5985530018806458,0
54,0.6095499846014718,0.6095499846014718,0.6095425486564636,7.126928721845616e-06,0.6090542674064636,0
55,0.6196999843450612,0.6196999843450612,0.6197006106376648,1.0278816262143664e-05,0.6190018057823181,0
56,0.6298499840886507,0.6298499840886507,0.6298587322235107,1.3287436559039634e-05,0.6291784644126892,0
57,0.640049983830977,0.640049983830977,0.6400167942047119,1.6815640265122056e-05,0.6393550634384155,0
58,0.6501999835745664,0.6501999835745664,0.6501748561859131,1.9190061721019447e-05,0.6495699286460876,0
59,0.6603499833181559,0.6603499833181559,0.660332977771759,2.122255136782769e-05,0.6596319675445557,0
60,0.6704999830617453,0.6704999830617453,0.6704910397529602,2.3761254851706326e-05,0.6697513461112976,0
61,0.6806499828053347,0.6806499828053347,0.6806491017341614,2.527034121158067e-05,0.6799852848052979,0
62,0.6907999825489242,0.6907999825489242,0.6908072233200073,2.7927477276534773e-05,0.6903337836265564,0
63,0.7009999822912505,0.7009999822912505,0.7009652853012085,2.9606571843032725e-05,0.7001858353614807,0
64,0.7111499820348399,0.7111499820348399,0.7111233472824097,3.1127121474128217e-05,0.7105724811553955,0
65,0.7212999817784294,0.7212999817784294,0.7212814092636108,3.281767567386851e-05,0.7207300662994385,0
66,0.7314499815220188,0.7314499815220188,0.7314395308494568,3.4693530324148014e-05,0.7308303117752075,0
67,0.7415999812656082,0.7415999812656082,0.741597592830658,3.732201366801746e-05,0.7413124442100525,0
68,0.7517499810091977,0.7517499810091977,0.7517556548118591,4.008230098406784e-05,0.7510690689086914,0
69,0.761949980751524,0.761949980751524,0.7619137763977051,4.2477735405554995e-05,0.761398434638977,0
70,0.7720999804951134,0.7720999804951134,0.7720718383789062,4.515206455835141e-05,0.7715941667556763,0
71,0.7822499802387028,0.7822499802387028,0.7822299003601074,4.8172147216973826e-05,0.7815034985542297,0
72,0.7923999799822923,0.7923999799822923,0.7923880219459534,5.1480670663295314e-05,0.7919474244117737,0
73,0.8025499797258817,0.8025499797258817,0.8025460839271545,5.5568576499354094e-05,0.8019331693649292,0
74,0.8126999794694711,0.8126999794694711,0.8127041459083557,5.953231084276922e-05,0.811995267868042,0
75,0.8228999792117975,0.8228999792117975,0.8228622674942017,6.414170638890937e-05,0.8221527934074402,0
76,0.8330499789553869,0.8330499789553869,0.8330203294754028,6.814747030148283e-05,0.8323867321014404,0
77,0.8431999786989763,0.8431999786989763,0.843178391456604,7.234235090436414e-05,0.8425251841545105,0
78,0.8533499784425658,0.8533499784425658,0.85333651304245,7.726502371951938e-05,0.8528164029121399,0
79,0.8634999781861552,0.8634999781861552,0.8634945750236511,8.205971244024113e-05,0.8627448081970215,0
80,0.8736499779297446,0.8736499779297446,0.8736526370048523,8.634628466097638e-05,0.873131513595581,0
81,0.8837999776733341,0.8837999776733341,0.8838106989860535,9.044182661455125e-05,0.8832699656486511,0
82,0.8939999774156604,0.8939999774156604,0.8939688205718994,9.412857616553083e-05,0.8933320045471191,0
83,0.9041499771592498,0.9041499771592498,0.9041268825531006,9.770453470991924e-05,0.9036041498184204,0
84,0.9142999769028393,0.9142999769028393,0.9142849445343018,9.968353697331622e-05,0.9138380289077759,0
85,0.9244499766464287,0.9244499766464287,0.9244430661201477,0.00010165872663492337,0.9238047003746033,0
86,0.9345999763900181,0.9345999763900181,0.9346011281013489,0.00010365682828705758,0.9342104196548462,0
87,0.9447499761336076,0.9447499761336076,0.94475919008255,0.00010566448327153921,0.9440625309944153,0
88,0.9549499758759339,0.9549499758759339,0.954917311668396,0.00010804655175888911,0.9545637369155884,0
89,0.9853999751067022,0.9853999751067022,0.9853915572166443,0.00011421847739256918,0.9847118258476257,0
90,0.9955499748502916,0.9955499748502916,0.9955496191978455,0.0001155941718025133,0.9950029850006104,0
91,1.005699974593881,1.005699974593881,1.0057077407836914,0.00011696985166054219,1.005046010017395,0
92,1.0158999743362074,1.0158999743362074,1.0158658027648926,0.00011752394493669271,1.0152990818023682,0
93,1.0260499740797968,1.0260499740797968,1.0260238647460938,0.00011547952453838661,1.025303840637207,0
94,1.0361999738233862,1.0361999738233862,1.036181926727295,0.0001187658854178153,1.0355759859085083,0
95,1.0463499735669757,1.0463499735669757,1.046339988708496,0.00012017977860523388,1.0457525253295898,0
96,1.056499973310565,1.056499973310565,1.0564981698989868,0.0001210204791277647,1.0559483766555786,0
97,1.0666499730541545,1.0666499730541545,1.066656231880188,0.00012128797243349254,1.0662586688995361,0
98,1.0768499727964809,1.0768499727964809,1.0768142938613892,0.00012014156527584419,1.0762252807617188,0
99,1.0869999725400703,1.0869999725400703,1.0869723558425903,0.00011901427205884829,1.086058259010315,0
100,1.0971499722836597,1.0971499722836597,1.0971304178237915,0.00012279739894438535,1.0965594053268433,0
101,1.1072999720272492,1.1072999720272492,1.1072884798049927,0.00012407756003085524,1.106697916984558,0
102,1.1174499717708386,1.1174499717708386,1.1174466609954834,0.00012440237333066761,1.1168363094329834,0
103,1.127599971514428,1.127599971514428,1.1276047229766846,0.00012530038657132536,1.1270129680633545,0
104,1.1377999712567544,1.1377999712567544,1.1377627849578857,0.00012654233432840556,1.1370941400527954,0
105,1.1479499710003438,1.1479499710003438,1.147920846939087,0.00012466986663639545,1.1474426984786987,0
106,1.1580999707439332,1.1580999707439332,1.158078908920288,0.00012778426753357053,1.1574665307998657,0
107,1.1682499704875227,1.1682499704875227,1.1682369709014893,0.00012929370859637856,1.167738676071167,0
108,1.178399970231112,1.178399970231112,1.1783950328826904,0.00012868228077422827,1.1778771877288818,0
109,1.1885499699747015,1.1885499699747015,1.1885532140731812,0.00012927460193168372,1.1878819465637207,0
110,1.198699969718291,1.198699969718291,1.1987112760543823,0.00013078402844257653,1.198096752166748,0
111,1.2088999694606173,1.2088999694606173,1.2088693380355835,0.00013221702829468995,1.2081207036972046,0
112,1.2190499692042067,1.2190499692042067,1.2190274000167847,0.0001326946949120611,1.2184500694274902,0
113,1.2291999689477962,1.2291999689477962,1.2291854619979858,0.00013363093603402376,1.2286076545715332,0
114,1.2393499686913856,1.2393499686913856,1.239343523979187,0.000132981309434399,1.2388033866882324,0
115,1.249499968434975,1.249499968434975,1.2495017051696777,0.0001343569892924279,1.2487890720367432,0
116,1.2596499681785644,1.2596499681785644,1.259659767150879,0.0001365351490676403,1.2593094110488892,0
117,1.2698499679208908,1.2698499679208908,1.26981782913208,0.0001364969357382506,1.2694478034973145,0
118,1.2799999676644802,1.2799999676644802,1.2799758911132812,0.00013563713582698256,1.2795672416687012,0
119,1.2901499674080696,1.2901499674080696,1.2901339530944824,0.0001397450832882896,1.2895338535308838,0
120,1.300299967151659,1.300299967151659,1.3002920150756836,0.00013938205665908754,1.2999204397201538,0
121,1.3104499668952485,1.3104499668952485,1.3104500770568848,0.00014031828322913498,1.3099253177642822,0
122,1.320599966638838,1.320599966638838,1.3206082582473755,0.00014192325761541724,1.3200637102127075,0
123,1.3307999663811643,1.3307999663811643,1.3307663202285767,0.00014192325761541724,1.3303931951522827,0
124,1.3409499661247537,1.3409499661247537,1.3409243822097778,0.00014075773651711643,1.340588927268982,0
125,1.3510999658683431,1.3510999658683431,1.351082444190979,0.00014371928409673274,1.350631833076477,0
126,1.3612499656119326,1.3612499656119326,1.3612405061721802,0.00014415873738471419,1.3609230518341064,0
127,1.371399965355522,1.371399965355522,1.3713985681533813,0.00014434980403166264,1.3708515167236328,0
128,1.3815499650991114,1.3815499650991114,1.381556749343872,0.000145821031765081,1.3811427354812622,0
129,1.3917499648414378,1.3917499648414378,1.3917148113250732,0.00014627959171775728,1.391414761543274,0
130,1.4018999645850272,1.4018999645850272,1.4018728733062744,0.0001437001774320379,1.4014387130737305,0
131,1.4120499643286166,1.4120499643286166,1.4120309352874756,0.00014696743164677173,1.4115580320358276,0
132,1.422199964072206,1.422199964072206,1.4221889972686768,0.00014828579151071608,1.4219447374343872,0
133,1.4323499638157955,1.4323499638157955,1.432347059249878,0.00014794187154620886,1.4318350553512573,0
134,1.442499963559385,1.442499963559385,1.4425052404403687,0.00015012003132142127,1.4420307874679565,0
135,1.4526999633017113,1.4526999633017113,1.4526633024215698,0.0001502920058555901,1.4520927667617798,0
136,1.4628499630453007,1.4628499630453007,1.462821364402771,0.0001496232725912705,1.4622886180877686,0
137,1.4729999627888901,1.4729999627888901,1.4729794263839722,0.00015403692668769509,1.47246515750885,0
138,1.4831499625324795,1.4831499625324795,1.4831374883651733,0.00015524064656347036,1.482622742652893,0
139,1.493299962276069,1.493299962276069,1.4932955503463745,0.00015738059300929308,1.492856740951538,0
140,1.5000499621055496,1.5000499621055496,1.5000675916671753,0.0001587180740898475,1.49950110912323,0
141,1.510199961849139,1.510199961849139,1.4899095296859741,0.0001089641300495714,1.490049958229065,0
142,1.5203499615927285,1.5203499615927285,1.479751467704773,8.901669934857637e-05,1.4800833463668823,0
143,1.530499961336318,1.530499961336318,1.4695934057235718,7.052138244034722e-05,1.469944953918457,0
144,1.5406499610799074,1.5406499610799074,1.4594353437423706,6.0796053730882704e-05,1.4596728086471558,0
145,1.5507999608234968,1.5507999608234968,1.4492772817611694,5.208338188822381e-05,1.4495916366577148,0
146,1.5609499605670862,1.5609499605670862,1.4391191005706787,4.4440686906455085e-05,1.4393959045410156,0
147,1.5711499603094126,1.5711499603094126,1.4289610385894775,3.8632242649327964e-05,1.429429292678833,0
148,1.581299960053002,1.581299960053002,1.4188029766082764,3.549873872543685e-05,1.4190235137939453,0
149,1.5914499597965914,1.5914499597965914,1.4086449146270752,2.9155300580896437e-05,1.4090187549591064,0
150,1.6015999595401809,1.6015999595401809,1.398486852645874,2.5773408196982928e-05,1.3987083435058594,0
151,1.6117499592837703,1.6117499592837703,1.3883287906646729,2.29265042435145e-05,1.3885318040847778,0
152,1.6218999590273597,1.6218999590273597,1.3781707286834717,1.9391758542042226e-05,1.3784887790679932,0
153,1.632099958769686,1.632099958769686,1.368012547492981,1.677413638390135e-05,1.368293046951294,0
154,1.6625499580004544,1.6625499580004544,1.3375383615493774,1.044500731950393e-05,1.3377822637557983,0
155,1.6726999577440438,1.6726999577440438,1.3273802995681763,8.391504707105923e-06,1.3276246786117554,0
156,1.6828499574876332,1.6828499574876332,1.317222237586975,5.994159437250346e-06,1.3172762393951416,0
157,1.6929999572312227,1.6929999572312227,1.3070640563964844,4.1851671994663775e-06,1.3073859214782715,0
158,1.703199956973549,1.703199956973549,1.2969059944152832,2.2004330730851507e-06,1.2973238229751587,0
159,1.7133499567171384,1.7133499567171384,1.286747932434082,6.989884013819392e-07,1.286975383758545,0
160,1.7234999564607278,1.7234999564607278,1.2765898704528809,-1.2093361192455632e-06,1.2766650915145874,0
161,1.7336499562043173,1.7336499562043173,1.2664318084716797,-3.1253014185494976e-06,1.266736626625061,0
162,1.7437999559479067,1.7437999559479067,1.2562737464904785,-5.3870189731242135e-06,1.2565981149673462,0
163,1.7539499556914961,1.7539499556914961,1.2461156845092773,-7.289612767635845e-06,1.2463070154190063,0
164,1.7641499554338225,1.7641499554338225,1.2359575033187866,-9.438625966140535e-06,1.2359967231750488,0
165,1.774299955177412,1.774299955177412,1.2257994413375854,-1.0540831681282725e-05,1.2259154319763184,0
166,1.7844499549210013,1.7844499549210013,1.2156413793563843,-1.1912380614376161e-05,1.2156624794006348,0
167,1.7945999546645908,1.7945999546645908,1.205483317375183,-1.3157852663425729e-05,1.2055813074111938,0
168,1.8047499544081802,1.8047499544081802,1.195325255393982,-1.4252417713578325e-05,1.1953855752944946,0
169,1.8148999541517696,1.8148999541517696,1.1851671934127808,-1.6462558050989173e-05,1.185361623764038,0
170,1.825099953894096,1.825099953894096,1.17500901222229,-1.8307844584342092e-05,1.1750513315200806,0
171,1.8352499536376854,1.8352499536376854,1.1648509502410889,-1.996210812649224e-05,1.1650656461715698,0
172,1.8453999533812748,1.8453999533812748,1.1546928882598877,-2.142152879969217e-05,1.1547744274139404,0
173,1.8555499531248643,1.8555499531248643,1.1445348262786865,-2.2325068130157888e-05,1.1446551084518433,0
174,1.8656999528684537,1.8656999528684537,1.1343767642974854,-2.38475258811377e-05,1.1346120834350586,0
175,1.8758499526120431,1.8758499526120431,1.1242187023162842,-2.5780682335607708e-05,1.124301791191101,0
176,1.8860499523543695,1.8860499523543695,1.1140605211257935,-2.771957042568829e-05,1.114201545715332,0
177,1.8961999520979589,1.8961999520979589,1.1039024591445923,-2.962598591693677e-05,1.1041585206985474,0
178,1.9063499518415483,1.9063499518415483,1.0937443971633911,-3.1215298804454505e-05,1.0939627885818481,0
179,1.9164999515851378,1.9164999515851378,1.08358633518219,-3.309496969450265e-05,1.083862543106079,0
180,1.9266499513287272,1.9266499513287272,1.0734282732009888,-3.47091190633364e-05,1.0737431049346924,0
181,1.9367999510723166,1.9367999510723166,1.0632702112197876,-3.6860041291220114e-05,1.0633374452590942,0
182,1.946999950814643,1.946999950814643,1.0531121492385864,-3.868813655572012e-05,1.0532370805740356,0
183,1.9571499505582324,1.9571499505582324,1.0429539680480957,-3.999282853328623e-05,1.0430032014846802,0
184,1.9672999503018218,1.9672999503018218,1.0327959060668945,-4.167192309978418e-05,1.0327692031860352,0
185,1.9774499500454112,1.9774499500454112,1.0226378440856934,-4.3341471609892324e-05,1.023012638092041,0
186,1.9875999497890007,1.9875999497890007,1.0124797821044922,-4.5117987610865384e-05,1.0126832723617554,0
187,1.99774994953259,1.99774994953259,1.002321720123291,-4.758028080686927e-05,1.0025639533996582,0
188,2.0079499492749164,2.0079499492749164,0.9921635985374451,-4.9926049541682005e-05,0.9922917485237122,0
189,2.018099949018506,2.018099949018506,0.9820054769515991,-5.185729605727829e-05,0.9822105765342712,0
190,2.0282499487620953,2.0282499487620953,0.971847414970398,-5.4495329095516354e-05,0.9719766974449158,0
191,2.0383999485056847,2.0383999485056847,0.9616893529891968,-5.7139095588354394e-05,0.9619909524917603,0
192,2.048549948249274,2.048549948249274,0.9515312910079956,-6.098630547057837e-05,0.9516424536705017,0
193,2.0586999479928636,2.0586999479928636,0.9413731694221497,-6.459283031290397e-05,0.9416376948356628,0
194,2.068849947736453,2.068849947736453,0.9312151074409485,-6.870173820061609e-05,0.9313274025917053,0
195,2.0790499474787794,2.0790499474787794,0.9210570454597473,-7.338563591474667e-05,0.9213416576385498,0
196,2.089199947222369,2.089199947222369,0.9108989238739014,-7.69138423493132e-05,0.910955011844635,0
197,2.0993499469659582,2.0993499469659582,0.9007408618927002,-8.20103450678289e-05,0.9009119868278503,0
198,2.1094999467095477,2.1094999467095477,0.890582799911499,-8.689863898325711e-05,0.890697181224823,0
199,2.119649946453137,2.119649946453137,0.8804246783256531,-9.302666876465082e-05,0.8805396556854248,0
200,2.1297999461967265,2.1297999461967265,0.8702666163444519,-0.00010045175440609455,0.8703629970550537,0
201,2.139999945939053,2.139999945939053,0.8601085543632507,-0.00010918342741206288,0.8602626919746399,0
202,2.170449945169821,2.170449945169821,0.8296343088150024,-0.00013867822417523712,0.829923689365387,0
203,2.1805999449134106,2.1805999449134106,0.8194761872291565,-0.00014798319898545742,0.8196516036987305,0
204,2.190749944657,2.190749944657,0.8093181252479553,-0.00015986758808139712,0.8094749450683594,0
205,2.2009499443993263,2.2009499443993263,0.7991600632667542,-0.0001697839907137677,0.7993937730789185,0
206,2.2110999441429158,2.2110999441429158,0.789002001285553,-0.00017790435231290758,0.7892171144485474,0
207,2.221249943886505,2.221249943886505,0.778843879699707,-0.00018871876818593591,0.7789832353591919,0
208,2.2313999436300946,2.2313999436300946,0.7686858177185059,-0.00019886443624272943,0.7689974904060364,0
209,2.241549943373684,2.241549943373684,0.7585277557373047,-0.00020667909120675176,0.758706271648407,0
210,2.2516999431172735,2.2516999431172735,0.7483696341514587,-0.00021562103938777,0.7485678195953369,0
211,2.2618999428596,2.2618999428596,0.7382115721702576,-0.0002229580277344212,0.7382193803787231,0
212,2.2720499426031893,2.2720499426031893,0.7280535101890564,-0.00022548010747414082,0.7280236482620239,0
213,2.2821999423467787,2.2821999423467787,0.7178953886032104,-0.00023077268269844353,0.7179806232452393,0
214,2.292349942090368,2.292349942090368,0.7077373266220093,-0.0002332565636606887,0.7079185247421265,0
215,2.3024999418339576,2.3024999418339576,0.6975792646408081,-0.00023300816246774048,0.6975700855255127,0
216,2.312649941577547,2.312649941577547,0.6874211430549622,-0.00023260693706106395,0.6876606941223145,0
217,2.3228499413198733,2.3228499413198733,0.677263081073761,-0.00022991288278717548,0.6773122549057007,0
218,2.3329999410634628,2.3329999410634628,0.6671050190925598,-0.00022135305334813893,0.6672501564025879,0
219,2.343149940807052,2.343149940807052,0.6569469571113586,-0.0002183342003263533,0.6571499109268188,0
220,2.3532999405506416,2.3532999405506416,0.6467888355255127,-0.00021502873278222978,0.6468396186828613,0
221,2.363449940294231,2.363449940294231,0.6366307735443115,-0.00020914386550430208,0.6367393136024475,0
222,2.3735999400378205,2.3735999400378205,0.6264727115631104,-0.0002028577437158674,0.6265245079994202,0
223,2.38374993978141,2.38374993978141,0.6163145899772644,-0.0001965525298146531,0.616309642791748,0
224,2.3939499395237362,2.3939499395237362,0.6061565279960632,-0.00019083960796706378,0.6062666773796082,0
225,2.4040999392673257,2.4040999392673257,0.5959984660148621,-0.00018289120635017753,0.5962427854537964,0
226,2.414249939010915,2.414249939010915,0.5858403444290161,-0.00018113339319825172,0.5859134197235107,0
227,2.4243999387545045,2.4243999387545045,0.5756822824478149,-0.00017570708587300032,0.5759276747703552,0
228,2.434549938498094,2.434549938498094,0.5655242204666138,-0.00017047183064278215,0.5654646158218384,0
229,2.4446999382416834,2.4446999382416834,0.5553660988807678,-0.00016687976312823594,0.5553834438323975,0
230,2.4548999379840097,2.4548999379840097,0.5452080368995667,-0.00016319217684213072,0.5453022718429565,0
231,2.465049937727599,2.465049937727599,0.5350499749183655,-0.00015740282833576202,0.5352210998535156,0
232,2.4751999374711886,2.4751999374711886,0.5248918533325195,-0.00015625642845407128,0.5249680876731873,0
233,2.485349937214778,2.485349937214778,0.5147337913513184,-0.00015369612083304673,0.5148487091064453,0
234,2.4954999369583675,2.4954999369583675,0.5045757293701172,-0.00014874748012516648,0.5046338438987732,0
235,2.505649936701957,2.505649936701957,0.49441763758659363,-0.00014632091915700585,0.49443814158439636,0
236,2.5158499364442832,2.5158499364442832,0.48425954580307007,-0.00014578593254555017,0.4842805862426758,0
237,2.5259999361878727,2.5259999361878727,0.4741014540195465,-0.00014156334509607404,0.4741039276123047,0
238,2.536149935931462,2.536149935931462,0.46394339203834534,-0.00013951893197372556,0.46432825922966003,0
239,2.5462999356750515,2.5462999356750515,0.4537853002548218,-0.00013955714530311525,0.4538652002811432,0
240,2.556449935418641,2.556449935418641,0.4436272084712982,-0.0001372452243231237,0.44389858841896057,0
241,2.5665999351622304,2.5665999351622304,0.43346914649009705,-0.00013506706454791129,0.43372195959091187,0
242,2.5767999349045567,2.5767999349045567,0.4233110547065735,-0.00013539186329580843,0.42343074083328247,0
243,2.586949934648146,2.586949934648146,0.4131529927253723,-0.00013216283696237952,0.4132540822029114,0
244,2.5970999343917356,2.5970999343917356,0.40299490094184875,-0.0001328697835560888,0.4030965566635132,0
245,2.607249934135325,2.607249934135325,0.3928368091583252,-0.00013390154344961047,0.39299628138542175,0
246,2.6173999338789145,2.6173999338789145,0.382678747177124,-0.00013500974455382675,0.3828578293323517,0
247,2.627549933622504,2.627549933622504,0.37252065539360046,-0.00013709237100556493,0.37262389063835144,0
248,2.63774993336483,2.63774993336483,0.3623625934123993,-0.00013942339865025133,0.36252361536026,0
249,2.6478999331084196,2.6478999331084196,0.35220450162887573,-0.00014068443852011114,0.352194219827652,0
250,2.658049932852009,2.658049932852009,0.3420464098453522,-0.00014569039922207594,0.3422658145427704,0
251,2.6681999325955985,2.6681999325955985,0.331888347864151,-0.00014953085337765515,0.33201277256011963,0
252,2.678349932339188,2.678349932339188,0.32173025608062744,-0.00015486162737943232,0.32208433747291565,0
253,2.6884999320827774,2.6884999320827774,0.3115721642971039,-0.00015933260146994144,0.3116022050380707,0
254,2.698649931826367,2.698649931826367,0.3014141023159027,-0.00016613460320513695,0.30152103304862976,0
255,2.708849931568693,2.708849931568693,0.29125601053237915,-0.00017423585813958198,0.2914016544818878,0
256,2.7189999313122826,2.7189999313122826,0.281097948551178,-0.00018302495300304145,0.2812059223651886,0
257,2.729149931055872,2.729149931055872,0.2709398567676544,-0.00019662894192151725,0.2709338366985321,0
258,2.7392999307994614,2.7392999307994614,0.26078176498413086,-0.00020941135881002992,0.26104357838630676,0
259,2.749449930543051,2.749449930543051,0.2506237030029297,-0.0002214294800069183,0.25082874298095703,0
260,2.7595999302866403,2.7595999302866403,0.24046561121940613,-0.00023235855042003095,0.24053753912448883,0
261,2.7697999300289666,2.7697999300289666,0.23030751943588257,-0.0002384344843449071,0.23041817545890808,0
262,2.779949929772556,2.779949929772556,0.2201494425535202,-0.00024049800413195044,0.22022242844104767,0
263,2.7900999295161455,2.7900999295161455,0.20999136567115784,-0.00024292456510011107,0.2100839763879776,0
264,2.800249929259735,2.800249929259735,0.19983328878879547,-0.00024254243180621415,0.19998370110988617,0
265,2.8103999290033244,2.8103999290033244,0.1896751970052719,-0.0002416061906842515,0.18969249725341797,0
266,2.820549928746914,2.820549928746914,0.17951712012290955,-0.00023654290998820215,0.1796686053276062,0
267,2.83074992848924,2.83074992848924,0.16935904324054718,-0.00023132677597459406,0.16941557824611664,0
268,2.8408999282328296,2.8408999282328296,0.15920096635818481,-0.00022234661446418613,0.15935349464416504,0
269,2.851049927976419,2.851049927976419,0.14904287457466125,-0.00021585031936410815,0.14910048246383667,0
270,2.8611999277200084,2.8611999277200084,0.1388847976922989,-0.00020839869102928787,0.1390574872493744,0
271,2.871349927463598,2.871349927463598,0.12872672080993652,-0.00020100439724046737,0.12880447506904602,0
272,2.8814999272071873,2.8814999272071873,0.11856863647699356,-0.00019481380877550691,0.11895240843296051,0
273,2.8916999269495136,2.8916999269495136,0.1084105595946312,-0.00019156567577738315,0.1084320917725563,0
274,2.901849926693103,2.901849926693103,0.09825247526168823,-0.00018839395488612354,0.09817907214164734,0
275,2.9119999264366925,2.9119999264366925,0.08809439837932587,-0.00018910090147983283,0.08842247724533081,0
