,time,total_time,Ec,I_avg,Ewe_avg,cycle
933,9.700849754935916,9.700849754935916,0.7007918953895569,0.001859104260802269,0.6997474431991577,3
934,9.710999754679506,9.710999754679506,0.7109500169754028,0.0018583403434604406,0.7100577354431152,3
935,9.721149754423095,9.721149754423095,0.7211081981658936,0.0018547119107097387,0.7209790349006653,3
936,9.731299754166685,9.731299754166685,0.7312663197517395,0.0018854585941880941,0.730563759803772,3
937,9.741449753910274,9.741449753910274,0.7414245009422302,0.0018854584777727723,0.7405685782432556,3
938,9.751599753653863,9.751599753653863,0.7515826225280762,0.0018795384094119072,0.7508025169372559,3
939,9.76179975339619,9.76179975339619,0.7617407441139221,0.0018753369804471731,0.7609027624130249,3
940,9.77194975313978,9.77194975313978,0.7718989253044128,0.0018894688691943884,0.7721295356750488,3
941,9.782099752883369,9.782099752883369,0.7820570468902588,0.0019099030178040266,0.7812751531600952,3
942,9.792249752626958,9.792249752626958,0.7922152280807495,0.001908566220663488,0.7914708852767944,3
943,9.802399752370548,9.802399752370548,0.8023733496665955,0.0019079933408647776,0.8014947772026062,3
944,9.812549752114137,9.812549752114137,0.8125314712524414,0.0019072294235229492,0.8122251629829407,3
945,9.822749751856463,9.822749751856463,0.8226896524429321,0.0019332016818225384,0.8219435811042786,3
946,9.832899751600053,9.832899751600053,0.8328477740287781,0.0019303371664136648,0.8320438265800476,3
947,9.843049751343642,9.843049751343642,0.8430059552192688,0.0019332016818225384,0.8421059250831604,3
948,9.853199751087232,9.853199751087232,0.8531640768051147,0.001932628802023828,0.8530462980270386,3
949,9.863349750830821,9.863349750830821,0.8633222579956055,0.001956500578671694,0.8627074360847473,3
950,9.87349975057441,9.87349975057441,0.8734803795814514,0.001958601176738739,0.8728649616241455,3
951,9.883699750316737,9.883699750316737,0.8836385011672974,0.001956309424713254,0.8829652070999146,3
952,9.893849750060326,9.893849750060326,0.8937966823577881,0.0019559275824576616,0.8930655121803284,3
953,9.903999749803916,9.903999749803916,0.903954803943634,0.0019775074906647205,0.9032803177833557,3
