,time,total_time,Ec,I_avg,Ewe_avg,cycle
20,0.2946499925565149,0.2946499925565149,0.2946788966655731,-6.536570435855538e-05,0.2939792275428772,0
21,0.30479999230010435,0.30479999230010435,0.30483686923980713,-6.406644388334826e-05,0.30402225255966187,0
22,0.3149499920436938,0.3149499920436938,0.3149948716163635,-5.600340591627173e-05,0.31431344151496887,0
23,0.3251499917860201,0.3251499917860201,0.32515284419059753,-4.5418277295539156e-05,0.32445189356803894,0
24,0.33529999152960954,0.33529999152960954,0.33531081676483154,-2.3846776457503438e-05,0.3348194658756256,0
25,0.345449991273199,0.345449991273199,0.34546881914138794,-9.421194590686355e-06,0.3449579179286957,0
26,0.3555999910167884,0.3555999910167884,0.35562679171562195,4.1877183321048506e-07,0.3551536798477173,0
27,0.36574999076037784,0.36574999076037784,0.36578479409217834,8.672881449456327e-06,0.3652157485485077,0
28,0.3758999905039673,0.3758999905039673,0.37594276666641235,9.685538316261955e-06,0.37533512711524963,0
29,0.3860499902475567,0.3860499902475567,0.38610073924064636,1.4232940884539858e-05,0.3852253556251526,0
30,0.39624998998988303,0.39624998998988303,0.39625874161720276,1.765304659784306e-05,0.3956502079963684,0
31,0.40639998973347247,0.40639998973347247,0.40641671419143677,1.788232839317061e-05,0.4059605002403259,0
32,0.43684998896424077,0.43684998896424077,0.4368906617164612,6.652186129940674e-05,0.43618494272232056,0
33,0.4469999887078302,0.4469999887078302,0.4470486640930176,9.45297215366736e-05,0.44624704122543335,0
34,0.4774999879373354,0.4774999879373354,0.477522611618042,0.0001893270673463121,0.47675788402557373,0
35,0.4876499876809248,0.4876499876809248,0.487680584192276,0.0002327566617168486,0.4870299994945526,0
36,0.49779998742451426,0.49779998742451426,0.49783855676651,0.00027952995151281357,0.4969393312931061,0
37,0.5079499871681037,0.5079499871681037,0.5079965591430664,0.00033358289510942996,0.5073260068893433,0
38,0.51814998691043,0.51814998691043,0.5181545615196228,0.0003972274425905198,0.5174262523651123,0
39,0.5282999866540194,0.5282999866540194,0.5283125042915344,0.0004643876163754612,0.5276029109954834,0
40,0.5384499863976089,0.5384499863976089,0.5384705066680908,0.0005397637141868472,0.5377986431121826,0
41,0.5485999861411983,0.5485999861411983,0.5486285090446472,0.0006201266078278422,0.5479371547698975,0
42,0.5587499858847877,0.5587499858847877,0.5587865114212036,0.0006916431011632085,0.5580946803092957,0
43,0.5688999856283772,0.5688999856283772,0.5689444541931152,0.0007625673315487802,0.5680422186851501,0
44,0.5790999853707035,0.5790999853707035,0.5791024565696716,0.0008287148084491491,0.5783143043518066,0
45,0.5892499851142929,0.5892499851142929,0.589260458946228,0.0009014923707582057,0.5896556377410889,0
46,0.5993999848578824,0.5993999848578824,0.5994184017181396,0.0009782823035493493,0.5983620882034302,0
47,0.6095499846014718,0.6095499846014718,0.609576404094696,0.0010519006755203009,0.608500599861145,0
48,0.6399999838322401,0.6399999838322401,0.6400503516197205,0.0011530779302120209,0.639565110206604,0
49,0.6501999835745664,0.6501999835745664,0.6502083539962769,0.0010933034354820848,0.6493216753005981,0
50,0.6603499833181559,0.6603499833181559,0.6603662967681885,0.001006410806439817,0.6596701741218567,0
51,0.6704999830617453,0.6704999830617453,0.6705242991447449,0.0009405252058058977,0.6697322726249695,0
52,0.6806499828053347,0.6806499828053347,0.6806823015213013,0.0008952646749094129,0.680080771446228,0
53,0.6907999825489242,0.6907999825489242,0.6908402442932129,0.0008902993868105114,0.6902192234992981,0
54,0.7009499822925136,0.7009499822925136,0.7009982466697693,0.0008841882809065282,0.7001476287841797,0
55,0.7111499820348399,0.7111499820348399,0.7111562490463257,0.0008891535690054297,0.7105152010917664,0
56,0.7212999817784294,0.7212999817784294,0.7213141918182373,0.0009004209423437715,0.7204245924949646,0
57,0.7314499815220188,0.7314499815220188,0.7314721941947937,0.0009227647678926587,0.731403112411499,0
58,0.7415999812656082,0.7415999812656082,0.7416301965713501,0.000992851797491312,0.7408733367919922,0
59,0.7517499810091977,0.7517499810091977,0.7517881989479065,0.0010467061074450612,0.7508017420768738,0
60,0.7618999807527871,0.7618999807527871,0.7619461417198181,0.0011164111783728004,0.7610929608345032,0
61,0.7720999804951134,0.7720999804951134,0.7721041440963745,0.0012052134843543172,0.7711932063102722,0
62,0.7822499802387028,0.7822499802387028,0.7822621464729309,0.0012985991779714823,0.7817326188087463,0
63,0.7923999799822923,0.7923999799822923,0.7924200892448425,0.001460544066503644,0.7913364768028259,0
64,0.8025499797258817,0.8025499797258817,0.8025780916213989,0.0015871591167524457,0.8015704154968262,0
65,0.8126999794694711,0.8126999794694711,0.8127360939979553,0.0016836003633216023,0.8116133809089661,0
66,0.8228499792130606,0.8228499792130606,0.8228940367698669,0.001749867806211114,0.8224009871482849,0
67,0.8330499789553869,0.8330499789553869,0.8330520391464233,0.0018014305969700217,0.8343724012374878,0
68,0.8431999786989763,0.8431999786989763,0.8432100415229797,0.0018686529947444797,0.8423724174499512,0
69,0.8533499784425658,0.8533499784425658,0.8533679842948914,0.0018778196536004543,0.8523963093757629,0
70,0.8634999781861552,0.8634999781861552,0.8635259866714478,0.0018785835709422827,0.8625156879425049,0
71,0.8736499779297446,0.8736499779297446,0.8736839890480042,0.0018822120036929846,0.8729214668273926,0
72,0.8837999776733341,0.8837999776733341,0.8838419318199158,0.0018866043537855148,0.8840146064758301,0
73,0.8939499774169235,0.8939499774169235,0.8939999341964722,0.0019293822115287185,0.8931029438972473,0
74,0.9041499771592498,0.9041499771592498,0.9041579365730286,0.0019332016818225384,0.9034513831138611,0
75,0.9142999769028393,0.9142999769028393,0.9143158793449402,0.0019253718201071024,0.9133798480033875,0
76,0.9244499766464287,0.9244499766464287,0.9244738817214966,0.001930528087541461,0.9236137866973877,0
77,0.9345999763900181,0.9345999763900181,0.934631884098053,0.0019341566367074847,0.934210479259491,0
78,0.9447499761336076,0.9447499761336076,0.9447898268699646,0.001965094357728958,0.9437952041625977,0
79,0.954899975877197,0.954899975877197,0.954947829246521,0.00196872279047966,0.9542391896247864,0
80,0.9650999756195233,0.9650999756195233,0.9651058316230774,0.0019677679520100355,0.9642630219459534,0
81,0.9752499753631128,0.9752499753631128,0.9752638339996338,0.00196853163652122,0.9745542407035828,0
82,0.9853999751067022,0.9853999751067022,0.9854217767715454,0.001966622192412615,0.9856855273246765,0
83,0.9955499748502916,0.9955499748502916,0.9955797791481018,0.0019948859699070454,0.994907557964325,0
84,1.005699974593881,1.005699974593881,1.0057377815246582,0.001996222883462906,1.0051605701446533,0
85,1.0158499743374705,1.0158499743374705,1.0158957242965698,0.0019966047257184982,1.0151654481887817,0
86,1.0260499740797968,1.0260499740797968,1.026053786277771,0.00199584080837667,1.0253421068191528,0
87,1.0361999738233862,1.0361999738233862,1.0362117290496826,0.001993549056351185,1.0360342264175415,0
88,1.0463499735669757,1.0463499735669757,1.0463696718215942,0.002016466110944748,1.045619010925293,0
89,1.056499973310565,1.056499973310565,1.0565277338027954,0.0020164658781141043,1.0556237697601318,0
90,1.0666499730541545,1.0666499730541545,1.066685676574707,0.002017802791669965,1.0660104751586914,0
91,1.076799972797744,1.076799972797744,1.0768436193466187,0.002010354772210121,1.07660710811615,0
92,1.0869999725400703,1.0869999725400703,1.0870016813278198,0.0020254417322576046,1.0867456197738647,0
93,1.0971499722836597,1.0971499722836597,1.0971596240997314,0.0020346082746982574,1.0965594053268433,0
94,1.1072999720272492,1.1072999720272492,1.107317566871643,0.002035945188254118,1.106697916984558,0
95,1.1174499717708386,1.1174499717708386,1.1174756288528442,0.0020382367074489594,1.1165690422058105,0
96,1.127599971514428,1.127599971514428,1.1276335716247559,0.002040146617218852,1.126879334449768,0
97,1.1377499712580175,1.1377499712580175,1.1377915143966675,0.0020405284594744444,1.1374568939208984,0
98,1.147899971001607,1.147899971001607,1.1479495763778687,0.0020508409943431616,1.1473472118377686,0
99,1.1580999707439332,1.1580999707439332,1.1581075191497803,0.0020542785059660673,1.1574093103408813,0
100,1.1682499704875227,1.1682499704875227,1.1682655811309814,0.002054087584838271,1.1677196025848389,0
101,1.178399970231112,1.178399970231112,1.178423523902893,0.002055806340649724,1.1783162355422974,0
102,1.1885499699747015,1.1885499699747015,1.1885814666748047,0.00206363620236516,1.1881874799728394,0
103,1.198699969718291,1.198699969718291,1.1987395286560059,0.0020686015486717224,1.19807767868042,0
104,1.2088499694618804,1.2088499694618804,1.2088974714279175,0.002071656985208392,1.2084070444107056,0
105,1.2190499692042067,1.2190499692042067,1.219055414199829,0.0020737575832754374,1.2185837030410767,0
106,1.2291999689477962,1.2291999689477962,1.2292134761810303,0.002073184819892049,1.2285312414169312,0
107,1.2393499686913856,1.2393499686913856,1.239371418952942,0.00207566749304533,1.2388033866882324,0
108,1.249499968434975,1.249499968434975,1.2495293617248535,0.002084070350974798,1.2487126588821411,0
109,1.2596499681785644,1.2596499681785644,1.2596874237060547,0.0020873169414699078,1.2589085102081299,0
110,1.2697999679221539,1.2697999679221539,1.2698453664779663,0.0020884627010673285,1.2692186832427979,0
111,1.2799999676644802,1.2799999676644802,1.280003309249878,0.002088844543322921,1.279548168182373,0
112,1.2901499674080696,1.2901499674080696,1.290161371231079,0.002098584081977606,1.2898011207580566,0
113,1.300299967151659,1.300299967151659,1.3003193140029907,0.0021004939917474985,1.2999396324157715,0
114,1.3104499668952485,1.3104499668952485,1.3104772567749023,0.0021037403494119644,1.3099443912506104,0
115,1.320599966638838,1.320599966638838,1.3206353187561035,0.002105650259181857,1.3201401233673096,0
116,1.3307499663824274,1.3307499663824274,1.3307932615280151,0.002109087770804763,1.3303358554840088,0
117,1.3409499661247537,1.3409499661247537,1.3409512042999268,0.0021144349593669176,1.3404743671417236,0
118,1.3510999658683431,1.3510999658683431,1.351109266281128,0.002117681549862027,1.350746512413025,0
119,1.3612499656119326,1.3612499656119326,1.3612672090530396,0.002123028738424182,1.3609230518341064,0
120,1.371399965355522,1.371399965355522,1.3714251518249512,0.002124747494235635,1.3709851503372192,0
121,1.3815499650991114,1.3815499650991114,1.3815832138061523,0.0021297128405421972,1.381123661994934,0
122,1.3916999648427009,1.3916999648427009,1.391741156578064,0.0021297128405421972,1.3912811279296875,0
123,1.4018499645862903,1.4018499645862903,1.4018990993499756,0.002131240675225854,1.4014196395874023,0
124,1.4120499643286166,1.4120499643286166,1.4120571613311768,0.002139261458069086,1.4115772247314453,0
125,1.422199964072206,1.422199964072206,1.4222151041030884,0.002143080811947584,1.4218111038208008,0
126,1.4323499638157955,1.4323499638157955,1.432373046875,0.0021459453273564577,1.4318541288375854,0
127,1.442499963559385,1.442499963559385,1.4425311088562012,0.0021495739929378033,1.442107081413269,0
128,1.4526499633029744,1.4526499633029744,1.4526890516281128,0.0021533933468163013,1.4523028135299683,0
129,1.4627999630465638,1.4627999630465638,1.4628469944000244,0.002159122610464692,1.4622694253921509,0
130,1.4729999627888901,1.4729999627888901,1.4730050563812256,0.002161414362490177,1.472446084022522,0
131,1.4831499625324795,1.4831499625324795,1.4831629991531372,0.0021658067125827074,1.4827373027801514,0
132,1.493299962276069,1.493299962276069,1.4933209419250488,0.0021696260664612055,1.4926084280014038,0
133,1.5000499621055496,1.5000499621055496,1.5000929832458496,0.0021736365742981434,1.4994820356369019,0
134,1.510199961849139,1.510199961849139,1.489935040473938,0.0021257023327052593,1.490069031715393,0
135,1.5203499615927285,1.5203499615927285,1.4797769784927368,0.0021048863418400288,1.4799115657806396,0
136,1.530499961336318,1.530499961336318,1.4696190357208252,0.0020876987837255,1.4697349071502686,0
137,1.5406499610799074,1.5406499610799074,1.4594610929489136,0.0020777680911123753,1.4595009088516235,0
138,1.5507999608234968,1.5507999608234968,1.4493030309677124,0.002067264635115862,1.4494006633758545,0
139,1.5609499605670862,1.5609499605670862,1.4391450881958008,0.0020615356042981148,1.4393386840820312,0
140,1.5711499603094126,1.5711499603094126,1.4289871454238892,0.0020550424233078957,1.4292383193969727,0
141,1.581299960053002,1.581299960053002,1.418829083442688,0.002047594403848052,1.4190044403076172,0
142,1.5914499597965914,1.5914499597965914,1.4086711406707764,0.0020416744519025087,1.4088659286499023,0
143,1.6015999595401809,1.6015999595401809,1.3985131978988647,0.0020330806728452444,1.3988802433013916,0
144,1.6117499592837703,1.6117499592837703,1.3883551359176636,0.0020328895188868046,1.38841712474823,0
145,1.6218999590273597,1.6218999590273597,1.378197193145752,0.0020286880899220705,1.3783360719680786,0
146,1.6320499587709492,1.6320499587709492,1.3680392503738403,0.0020218132995069027,1.3681020736694336,0
147,1.6422499585132755,1.6422499585132755,1.3578811883926392,0.0020176118705421686,1.3580782413482666,0
148,1.652399958256865,1.652399958256865,1.3477232456207275,0.002010354772210121,1.3477870225906372,0
149,1.6625499580004544,1.6625499580004544,1.337565302848816,0.0020071081817150116,1.3374576568603516,0
150,1.6726999577440438,1.6726999577440438,1.3274072408676147,0.002003670670092106,1.3271855115890503,0
151,1.6828499574876332,1.6828499574876332,1.3172492980957031,0.0019992783199995756,1.3171424865722656,0
152,1.6929999572312227,1.6929999572312227,1.3070913553237915,0.0019933581352233887,1.3071568012237549,0
153,1.703199956973549,1.703199956973549,1.2969332933425903,0.0019870561081916094,1.297152042388916,0
154,1.7133499567171384,1.7133499567171384,1.2867753505706787,0.0019832365214824677,1.287070870399475,0
155,1.7234999564607278,1.7234999564607278,1.2766172885894775,0.0019813268445432186,1.2767032384872437,0
156,1.7336499562043173,1.7336499562043173,1.266459345817566,0.0019763617310673,1.2666220664978027,0
157,1.7437999559479067,1.7437999559479067,1.2563014030456543,0.001969104865565896,1.2564263343811035,0
158,1.7539499556914961,1.7539499556914961,1.2461433410644531,0.001966813113540411,1.2462496757507324,0
159,1.7641499554338225,1.7641499554338225,1.2359853982925415,0.0019599380902945995,1.2361303567886353,0
160,1.774299955177412,1.774299955177412,1.2258274555206299,0.0019595560152083635,1.225781798362732,0
161,1.7844499549210013,1.7844499549210013,1.2156693935394287,0.0019542088266462088,1.2157388925552368,0
162,1.7945999546645908,1.7945999546645908,1.205511450767517,0.0019477156456559896,1.2055622339248657,0
163,1.8047499544081802,1.8047499544081802,1.1953535079956055,0.0019398857839405537,1.1954046487808228,0
164,1.8148999541517696,1.8148999541517696,1.1851954460144043,0.0019372121896594763,1.1852279901504517,0
165,1.825099953894096,1.825099953894096,1.1750375032424927,0.0019337746780365705,1.1749176979064941,0
166,1.8352499536376854,1.8352499536376854,1.164879560470581,0.0019255628576502204,1.1648938655853271,0
167,1.8453999533812748,1.8453999533812748,1.1547214984893799,0.0019255628576502204,1.1547362804412842,0
168,1.8555499531248643,1.8555499531248643,1.1445635557174683,0.0019125767285004258,1.144540548324585,0
169,1.8656999528684537,1.8656999528684537,1.1344056129455566,0.0019120037322863936,1.1345739364624023,0
170,1.8758499526120431,1.8758499526120431,1.1242475509643555,0.0019129585707560182,1.1243782043457031,0
171,1.8859999523556326,1.8859999523556326,1.1140896081924438,0.0019043647916987538,1.114048719406128,0
172,1.8961999520979589,1.8961999520979589,1.1039316654205322,0.0018940523732453585,1.1038912534713745,0
173,1.9063499518415483,1.9063499518415483,1.093773603439331,0.001888895989395678,1.0937336683273315,0
174,1.9164999515851378,1.9164999515851378,1.0836156606674194,0.001882784883491695,1.0843207836151123,0
175,1.9266499513287272,1.9266499513287272,1.0734577178955078,0.0018877502297982574,1.0734758377075195,0
176,1.9367999510723166,1.9367999510723166,1.0632996559143066,0.0018774376949295402,1.0631846189498901,0
177,1.946949950815906,1.946949950815906,1.053141713142395,0.001870944513939321,1.052988886833191,0
178,1.9571499505582324,1.9571499505582324,1.0429837703704834,0.0018621598137542605,1.042965054512024,0
179,1.9672999503018218,1.9672999503018218,1.0328257083892822,0.0018484097672626376,1.0331130027770996,0
180,1.9774499500454112,1.9774499500454112,1.0226677656173706,0.0018568126251921058,1.0224207639694214,0
181,1.9875999497890007,1.9875999497890007,1.012509822845459,0.0018507015192881227,1.0124541521072388,0
182,1.99774994953259,1.99774994953259,1.0023517608642578,0.0018388611497357488,1.002029299736023,0
183,2.0078999492761795,2.0078999492761795,0.9921937584877014,0.0018308403668925166,0.9919672012329102,0
184,2.018099949018506,2.018099949018506,0.9820358157157898,0.0018100242596119642,0.9827833771705627,0
185,2.0282499487620953,2.0282499487620953,0.9718778133392334,0.0018289305735379457,0.9716330170631409,0
186,2.0383999485056847,2.0383999485056847,0.961719810962677,0.0018168992828577757,0.9616663455963135,0
187,2.048549948249274,2.048549948249274,0.9515618681907654,0.001801621518097818,0.9516233801841736,0
188,2.0586999479928636,2.0586999479928636,0.941403865814209,0.00178176024928689,0.9414276480674744,0
189,2.068849947736453,2.068849947736453,0.9312458634376526,0.0017808054108172655,0.9326066374778748,0
190,2.0790499474787794,2.0790499474787794,0.921087920665741,0.0017871075542643666,0.9209789037704468,0
191,2.089199947222369,2.089199947222369,0.9109299182891846,0.0017695380374789238,0.9106876850128174,0
192,2.0993499469659582,2.0993499469659582,0.9007719159126282,0.001750249764882028,0.900434672832489,0
193,2.1094999467095477,2.1094999467095477,0.8906139731407166,0.00172236782964319,0.8905635476112366,0
194,2.119649946453137,2.119649946453137,0.8804559707641602,0.0017017427599057555,0.88210529088974,0
195,2.1297999461967265,2.1297999461967265,0.8702979683876038,0.0017233226681128144,0.8699429631233215,0
196,2.139949945940316,2.139949945940316,0.8601399660110474,0.0016853191191330552,0.8595753312110901,0
197,2.1501499456826423,2.1501499456826423,0.8499820232391357,0.0016282182186841965,0.8493605256080627,0
198,2.1602999454262317,2.1602999454262317,0.8398240208625793,0.0015207005199044943,0.8394702672958374,0
199,2.170449945169821,2.170449945169821,0.829666018486023,0.0013444327050819993,0.8297518491744995,0
200,2.1805999449134106,2.1805999449134106,0.8195080757141113,0.0011622447054833174,0.8204344511032104,0
201,2.190749944657,2.190749944657,0.8093500733375549,0.0009569489047862589,0.8089212775230408,0
202,2.2008999444005894,2.2008999444005894,0.7991920709609985,0.0007384759956039488,0.7990310192108154,0
203,2.2110999441429158,2.2110999441429158,0.7890341281890869,0.0005301247001625597,0.7891025543212891,0
204,2.221249943886505,2.221249943886505,0.7788761258125305,0.0003360963601153344,0.7789641618728638,0
205,2.2313999436300946,2.2313999436300946,0.7687181234359741,0.00014474162890110165,0.7691311240196228,0
206,2.241549943373684,2.241549943373684,0.7585601806640625,-2.694291470106691e-05,0.7585726380348206,0
207,2.2516999431172735,2.2516999431172735,0.7484021782875061,-0.00019385309133213013,0.7484914660453796,0
208,2.261849942860863,2.261849942860863,0.7382441759109497,-0.000343766703736037,0.7384102940559387,0
209,2.2720499426031893,2.2720499426031893,0.7280862331390381,-0.00047630182234570384,0.7281954288482666,0
210,2.2821999423467787,2.2821999423467787,0.7179282307624817,-0.000607309106271714,0.7173314690589905,0
211,2.292349942090368,2.292349942090368,0.7077702283859253,-0.000726285099517554,0.7079949378967285,0
212,2.3024999418339576,2.3024999418339576,0.6976122856140137,-0.0008154693641699851,0.6977227926254272,0
213,2.312649941577547,2.312649941577547,0.6874542832374573,-0.0008773446315899491,0.6877371072769165,0
214,2.3227999413211364,2.3227999413211364,0.6772962808609009,-0.0009147752425633371,0.6764912009239197,0
215,2.3329999410634628,2.3329999410634628,0.6671382784843445,-0.0009558344027027488,0.6671738028526306,0
216,2.343149940807052,2.343149940807052,0.6569803357124329,-0.0009544976055622101,0.6574171781539917,0
217,2.3532999405506416,2.3532999405506416,0.6468223333358765,-0.0009390287450514734,0.6471260190010071,0
218,2.363449940294231,2.363449940294231,0.6366643309593201,-0.0009159210603684187,0.6370257139205933,0
219,2.3735999400378205,2.3735999400378205,0.6265063881874084,-0.0009109557722695172,0.6260280609130859,0
220,2.38374993978141,2.38374993978141,0.616348385810852,-0.0008994974195957184,0.6167106032371521,0
221,2.3938999395249994,2.3938999395249994,0.6061903834342957,-0.000871042488142848,0.6063621044158936,0
222,2.4040999392673257,2.4040999392673257,0.596032440662384,-0.000847170886117965,0.596471905708313,0
223,2.414249939010915,2.414249939010915,0.5858744382858276,-0.0008217715076170862,0.5850160121917725,0
224,2.4243999387545045,2.4243999387545045,0.5757164359092712,-0.0008294103899970651,0.5759086012840271,0
225,2.434549938498094,2.434549938498094,0.5655584931373596,-0.0008042019908316433,0.5658273696899414,0
226,2.4446999382416834,2.4446999382416834,0.5554004907608032,-0.0007847227971069515,0.5556125640869141,0
227,2.454849937985273,2.454849937985273,0.5452424883842468,-0.0007665803423151374,0.5453977584838867,0
228,2.465049937727599,2.465049937727599,0.5350845456123352,-0.0007577956421300769,0.5342473387718201,0
229,2.4751999374711886,2.4751999374711886,0.5249265432357788,-0.0007610421744175255,0.5249489545822144,0
230,2.485349937214778,2.485349937214778,0.5147685408592224,-0.0007476740865968168,0.5148105025291443,0
231,2.4954999369583675,2.4954999369583675,0.5046105980873108,-0.0007293407106772065,0.5049011707305908,0
232,2.505649936701957,2.505649936701957,0.494452565908432,-0.0007230385672301054,0.4946672320365906,0
233,2.5157999364455463,2.5157999364455463,0.484294593334198,-0.0007169274613261223,0.48345956206321716,0
234,2.5259999361878727,2.5259999361878727,0.474136620759964,-0.0007266670581884682,0.4741993844509125,0
235,2.536149935931462,2.536149935931462,0.4639786183834076,-0.0007220837287604809,0.46425187587738037,0
236,2.5462999356750515,2.5462999356750515,0.4538206458091736,-0.0007134899497032166,0.4540752172470093,0
237,2.556449935418641,2.556449935418641,0.4436626434326172,-0.0007062329677864909,0.44387948513031006,0
238,2.5665999351622304,2.5665999351622304,0.4335046708583832,-0.0007178823580034077,0.43278637528419495,0
239,2.57674993490582,2.57674993490582,0.42334669828414917,-0.0007297226111404598,0.4233734607696533,0
240,2.586949934648146,2.586949934648146,0.4131886959075928,-0.0007306775078177452,0.41334956884384155,0
241,2.5970999343917356,2.5970999343917356,0.40303072333335876,-0.0007291497313417494,0.40326836705207825,0
242,2.607249934135325,2.607249934135325,0.39287275075912476,-0.0007266670581884682,0.39219436049461365,0
243,2.6173999338789145,2.6173999338789145,0.38271474838256836,-0.0007650525658391416,0.38283872604370117,0
244,2.627549933622504,2.627549933622504,0.37255677580833435,-0.0007736463448964059,0.37273845076560974,0
245,2.6376999333660933,2.6376999333660933,0.36239877343177795,-0.000783576921094209,0.36256182193756104,0
246,2.6478499331096828,2.6478499331096828,0.35224080085754395,-0.0007873963913880289,0.35251882672309875,0
247,2.658049932852009,2.658049932852009,0.34208282828330994,-0.0008343756780959666,0.3419603109359741,0
248,2.6681999325955985,2.6681999325955985,0.33192482590675354,-0.0008643584442324936,0.33224189281463623,0
249,2.678349932339188,2.678349932339188,0.32176685333251953,-0.0008872752077877522,0.3220270574092865,0
250,2.6884999320827774,2.6884999320827774,0.3116088807582855,-0.0009197405306622386,0.31190770864486694,0
251,2.698649931826367,2.698649931826367,0.3014508783817291,-0.000948386441450566,0.30035635828971863,0
252,2.7087999315699562,2.7087999315699562,0.2912929058074951,-0.0010308866621926427,0.29130619764328003,0
253,2.7189999313122826,2.7189999313122826,0.2811349332332611,-0.0010748103959485888,0.28147321939468384,0
254,2.729149931055872,2.729149931055872,0.2709769308567047,-0.0011273279087617993,0.27143025398254395,0
255,2.7392999307994614,2.7392999307994614,0.2608189582824707,-0.0011893940391018987,0.2611963152885437,0
256,2.749449930543051,2.749449930543051,0.2506609559059143,-0.001289081759750843,0.249320387840271,0
257,2.7595999302866403,2.7595999302866403,0.2405029833316803,-0.0013849501265212893,0.24078574776649475,0
258,2.7697499300302297,2.7697499300302297,0.2303449958562851,-0.0014567559119313955,0.23080003261566162,0
259,2.779949929772556,2.779949929772556,0.2201870083808899,-0.0014962872955948114,0.22054702043533325,0
260,2.7900999295161455,2.7900999295161455,0.2100290209054947,-0.0015501416055485606,0.20802190899848938,0
261,2.800249929259735,2.800249929259735,0.19987104833126068,-0.0016549857100471854,0.2002319097518921,0
262,2.8103999290033244,2.8103999290033244,0.18971306085586548,-0.0016744649037718773,0.19034166634082794,0
263,2.820549928746914,2.820549928746914,0.17955507338047028,-0.0016891697887331247,0.1802413910627365,0
264,2.8306999284905032,2.8306999284905032,0.16939710080623627,-0.0016924162628129125,0.16907191276550293,0
265,2.8408499282340927,2.8408499282340927,0.15923911333084106,-0.0017800728091970086,0.15801697969436646,0
266,2.851049927976419,2.851049927976419,0.14908112585544586,-0.001822468708269298,0.15009333193302155,0
267,2.8611999277200084,2.8611999277200084,0.13892313838005066,-0.001808718778192997,0.13980212807655334,0
268,2.871349927463598,2.871349927463598,0.12876516580581665,-0.0017970693297684193,0.1294727325439453,0
269,2.8814999272071873,2.8814999272071873,0.11860717087984085,-0.0017871387535706162,0.11811231076717377,0
270,2.8916499269507767,2.8916499269507767,0.10844919085502625,-0.0018493959214538336,0.10803113132715225,0
271,2.901799926694366,2.901799926694366,0.09829120337963104,-0.0018555070273578167,0.0991528183221817,0
272,2.9119999264366925,2.9119999264366925,0.08813322335481644,-0.0018251424189656973,0.08893799036741257,0
273,2.922149926180282,2.922149926180282,0.07797523587942123,-0.0018134929705411196,0.0784558579325676,0
274,2.9322999259238713,2.9322999259238713,0.06781725585460663,-0.0018050902290269732,0.06745821237564087,0
275,2.9424499256674608,2.9424499256674608,0.057659268379211426,-0.001876323134638369,0.058178942650556564,0
276,2.95259992541105,2.95259992541105,0.04750128462910652,-0.001864100806415081,0.04807867109775543,0
277,2.9627499251546396,2.9627499251546396,0.037343304604291916,-0.0018453855300322175,0.037749283015728,0
278,2.972949924896966,2.972949924896966,0.027185318991541862,-0.0018451944924890995,0.027038028463721275,0
279,2.9830999246405554,2.9830999246405554,0.01702733524143696,-0.0018495868425816298,0.015219373628497124,0
280,2.993249924384145,2.993249924384145,0.006869351025670767,-0.00190974329598248,0.007410278543829918,0
