,time,total_time,Ec,I_avg,Ewe_avg,cycle
6804,72.29344817371384,72.29344817371384,0.29443418979644775,9.054115798790008e-05,0.2939639687538147,24
6805,72.30359817345743,72.30359817345743,0.3045923709869385,7.222391286632046e-05,0.30362510681152344,24
6806,72.31374817320102,72.31374817320102,0.3147505521774292,4.868026735493913e-05,0.3141072392463684,24
6807,72.32394817294335,72.32394817294335,0.3249087333679199,3.0955201509641483e-05,0.3243984282016754,24
6808,72.33409817268694,72.33409817268694,0.33506691455841064,1.8326636563870125e-05,0.33438414335250854,24
6809,72.34424817243053,72.34424817243053,0.34522509574890137,1.4022876712260768e-05,0.34444624185562134,24
6810,72.35439817217411,72.35439817217411,0.3553832769393921,1.366566266369773e-05,0.35443195700645447,24
6811,72.3645481719177,72.3645481719177,0.3655414581298828,1.553005313326139e-05,0.3649522662162781,24
6812,72.3746981716613,72.3746981716613,0.37569963932037354,2.0133717043790966e-05,0.37522438168525696,24
6813,72.38489817140362,72.38489817140362,0.38585782051086426,2.4506245608790778e-05,0.3853055536746979,24
6814,72.39504817114721,72.39504817114721,0.396016001701355,3.003828715009149e-05,0.39559677243232727,24
6815,72.4051981708908,72.4051981708908,0.4061741828918457,3.1621868401998654e-05,0.40563973784446716,24
6816,72.41534817063439,72.41534817063439,0.4163323640823364,3.061326788156293e-05,0.41577818989753723,24
6817,72.42549817037798,72.42549817037798,0.42649054527282715,2.4683897208888084e-05,0.42599302530288696,24
6818,72.43564817012157,72.43564817012157,0.43664872646331787,1.5020019418443553e-05,0.4360933005809784,24
6819,72.4458481698639,72.4458481698639,0.4468069076538086,4.609239113051444e-06,0.44632723927497864,24
6820,72.45599816960748,72.45599816960748,0.4569650888442993,-3.665897793325712e-06,0.4563511312007904,24
6821,72.46614816935107,72.46614816935107,0.46712327003479004,-7.020269549684599e-06,0.4667759835720062,24
6822,72.47629816909466,72.47629816909466,0.47728145122528076,-8.282934686576482e-06,0.47664713859558105,24
6823,72.48644816883825,72.48644816883825,0.4874396324157715,-6.8789122451562434e-06,0.4869956076145172,24
6824,72.49659816858184,72.49659816858184,0.4975978136062622,-5.950538252363913e-06,0.4969240427017212,24
6825,72.50679816832417,72.50679816832417,0.5077559947967529,-3.956253294745693e-06,0.5071961879730225,24
6826,72.51694816806776,72.51694816806776,0.5179141759872437,-3.41374675372208e-06,0.5174109935760498,24
6827,72.52709816781135,72.52709816781135,0.5280723571777344,-2.0956849766662344e-06,0.5274540185928345,24
6828,72.53724816755494,72.53724816755494,0.5382305383682251,1.010848507121409e-07,0.5376306176185608,24
6829,72.54739816729852,72.54739816729852,0.5483887195587158,1.9081671780440956e-06,0.5475399494171143,24
6830,72.55754816704211,72.55754816704211,0.5585469007492065,5.2720906751346774e-06,0.5580794215202332,24
6831,72.56774816678444,72.56774816678444,0.5687050819396973,7.409643330902327e-06,0.5683133006095886,24
6832,72.57789816652803,72.57789816652803,0.578863263130188,1.0851887054741383e-05,0.5786235928535461,24
6833,72.58804816627162,72.58804816627162,0.5890214443206787,1.4519538126478437e-05,0.5887429714202881,24
6834,72.59819816601521,72.59819816601521,0.5991796255111694,1.787773180694785e-05,0.5982131958007812,24
6835,72.6083481657588,72.6083481657588,0.6093378067016602,2.1054451281088404e-05,0.6087526082992554,24
6836,72.61849816550239,72.61849816550239,0.6194959878921509,2.4597937226644717e-05,0.618757426738739,24
