,time,total_time,Ec,I_avg,Ewe_avg,cycle
88,1.076799972797744,1.076799972797744,1.0768415927886963,0.0017695380374789238,1.0769057273864746,0
89,1.0869999725400703,1.0869999725400703,1.0869996547698975,0.0018591043772175908,1.0859367847442627,0
90,1.0971499722836597,1.0971499722836597,1.0971577167510986,0.0018568126251921058,1.095865249633789,0
91,1.1072999720272492,1.1072999720272492,1.1073156595230103,0.001847454928793013,1.106309175491333,0
92,1.1174499717708386,1.1174499717708386,1.1174737215042114,0.0018306493293493986,1.1173832416534424,0
93,1.127599971514428,1.127599971514428,1.127631664276123,0.0018845036393031478,1.128361701965332,0
94,1.1377499712580175,1.1377499712580175,1.1377897262573242,0.001894816174171865,1.1366863250732422,0
95,1.1479499710003438,1.1479499710003438,1.1479476690292358,0.001876864698715508,1.1468820571899414,0
96,1.1580999707439332,1.1580999707439332,1.158105731010437,0.0018724723486229777,1.1573833227157593,0
97,1.1682499704875227,1.1682499704875227,1.1682636737823486,0.0019091391004621983,1.1691064834594727,0
98,1.178399970231112,1.178399970231112,1.1784217357635498,0.0019240350229665637,1.1775075197219849,0
99,1.1885499699747015,1.1885499699747015,1.1885796785354614,0.0019024551147595048,1.1875122785568237,0
100,1.198699969718291,1.198699969718291,1.1987377405166626,0.0018944342155009508,1.1981662511825562,0
101,1.2088499694618804,1.2088499694618804,1.2088956832885742,0.0018898509442806244,1.210156798362732,0
102,1.2190499692042067,1.2190499692042067,1.2190537452697754,0.0019400767050683498,1.2182332277297974,0
103,1.2291999689477962,1.2291999689477962,1.2292118072509766,0.001934347557835281,1.2282570600509644,0
104,1.2393499686913856,1.2393499686913856,1.2393697500228882,0.0019198335940018296,1.2383573055267334,0
105,1.249499968434975,1.249499968434975,1.2495278120040894,0.0019047468667849898,1.2489540576934814,0
106,1.2596499681785644,1.2596499681785644,1.259685754776001,0.001916969078592956,1.2607345581054688,0
107,1.2697999679221539,1.2697999679221539,1.2698438167572021,0.0019473338034003973,1.269078254699707,0
108,1.2799999676644802,1.2799999676644802,1.2800017595291138,0.0019416045397520065,1.2793121337890625,0
109,1.2901499674080696,1.2901499674080696,1.290159821510315,0.001932628802023828,1.2894123792648315,0
110,1.300299967151659,1.300299967151659,1.3003177642822266,0.001922889263369143,1.3003336191177368,0
111,1.3104499668952485,1.3104499668952485,1.3104758262634277,0.0019469518447294831,1.3114650249481201,0
112,1.320599966638838,1.320599966638838,1.3206337690353394,0.0019553545862436295,1.3200186491012573,0
113,1.3307499663824274,1.3307499663824274,1.3307918310165405,0.0019440872129052877,1.3300807476043701,0
114,1.3409499661247537,1.3409499661247537,1.3409498929977417,0.001936639309860766,1.3403911590576172,0
115,1.3510999658683431,1.3510999658683431,1.3511078357696533,0.0019475247245281935,1.3520379066467285,0
116,1.3612499656119326,1.3612499656119326,1.3612658977508545,0.0019696776289492846,1.3604388236999512,0
117,1.371399965355522,1.371399965355522,1.3714238405227661,0.001958792097866535,1.3706918954849243,0
118,1.3815499650991114,1.3815499650991114,1.3815819025039673,0.001950389239937067,1.380963921546936,0
119,1.3916999648427009,1.3916999648427009,1.391739845275879,0.0019438962917774916,1.392687201499939,0
120,1.4018999645850272,1.4018999645850272,1.40189790725708,0.0019796080887317657,1.4014509916305542,0
121,1.4120499643286166,1.4120499643286166,1.4120558500289917,0.0019750248175114393,1.4112648963928223,0
122,1.422199964072206,1.422199964072206,1.4222139120101929,0.0019649032037705183,1.421555995941162,0
123,1.4323499638157955,1.4323499638157955,1.4323718547821045,0.0019708233885467052,1.4330500364303589,0
124,1.442499963559385,1.442499963559385,1.4425299167633057,0.0019952678121626377,1.441871166229248,0
125,1.4526499633029744,1.4526499633029744,1.4526879787445068,0.0019866740331053734,1.4521050453186035,0
126,1.4627999630465638,1.4627999630465638,1.4628459215164185,0.0019859103485941887,1.4621862173080444,0
127,1.4729999627888901,1.4729999627888901,1.4730039834976196,0.001988583942875266,1.4737757444381714,0
128,1.4831499625324795,1.4831499625324795,1.4831619262695312,0.0020158931147307158,1.4824059009552002,0
129,1.493299962276069,1.493299962276069,1.4933199882507324,0.0020164658781141043,1.492773413658142,0
130,1.5000499621055496,1.5000499621055496,1.5000919103622437,0.0020168479532003403,1.4998188018798828,0
131,1.510199961849139,1.510199961849139,1.489933967590332,0.0019240350229665637,1.4912078380584717,0
132,1.5203499615927285,1.5203499615927285,1.4797759056091309,0.0019219343084841967,1.4799046516418457,0
133,1.530499961336318,1.530499961336318,1.4696179628372192,0.0018845036393031478,1.4693652391433716,0
134,1.5406499610799074,1.5406499610799074,1.459459900856018,0.0018507015192881227,1.4594941139221191,0
135,1.5507999608234968,1.5507999608234968,1.4493019580841064,0.0018266389379277825,1.4509403705596924,0
136,1.5609499605670862,1.5609499605670862,1.4391438961029053,0.001843444537371397,1.4389307498931885,0
137,1.5711499603094126,1.5711499603094126,1.4289859533309937,0.001797993085347116,1.4287540912628174,0
138,1.581299960053002,1.581299960053002,1.4188278913497925,0.0017527324380353093,1.4186538457870483,0
139,1.5914499597965914,1.5914499597965914,1.4086699485778809,0.0016962045338004827,1.4095655679702759,0
140,1.6015999595401809,1.6015999595401809,1.3985118865966797,0.0016341384034603834,1.3980714082717896,0
141,1.6117499592837703,1.6117499592837703,1.3883538246154785,0.0013650577748194337,1.3883912563323975,0
142,1.6218999590273597,1.6218999590273597,1.378195881843567,0.0010854735737666488,1.3781763315200806,0
143,1.632099958769686,1.632099958769686,1.3680378198623657,0.0008526777382940054,1.3686871528625488,0
144,1.6422499585132755,1.6422499585132755,1.357879877090454,0.0006800383562222123,1.3585104942321777,0
145,1.652399958256865,1.652399958256865,1.347721815109253,0.0005243955529294908,1.3478755950927734,0
146,1.6625499580004544,1.6625499580004544,1.3375638723373413,0.0004040826461277902,1.3373743295669556,0
147,1.6726999577440438,1.6726999577440438,1.3274058103561401,0.00029828373226337135,1.3272550106048584,0
148,1.6828499574876332,1.6828499574876332,1.3172478675842285,0.0002148286293959245,1.3173646926879883,0
149,1.6929999572312227,1.6929999572312227,1.3070898056030273,0.00014302285853773355,1.3072835206985474,0
150,1.703199956973549,1.703199956973549,1.2969318628311157,6.701568781863898e-05,1.297431468963623,0
151,1.7133499567171384,1.7133499567171384,1.2867738008499146,-7.796468253218336e-07,1.2870066165924072,0
152,1.7234999564607278,1.7234999564607278,1.2766157388687134,-8.232500840676948e-05,1.2769063711166382,0
153,1.7336499562043173,1.7336499562043173,1.2664577960968018,-0.00015833217184990644,1.266787052154541,0
154,1.7437999559479067,1.7437999559479067,1.2562997341156006,-0.00023529419559054077,1.256553053855896,0
155,1.774299955177412,1.774299955177412,1.2258257865905762,-0.0002950859197881073,1.2261759042739868,0
156,1.7844499549210013,1.7844499549210013,1.215667724609375,-0.00027040005079470575,1.2160375118255615,0
157,1.7945999546645908,1.7945999546645908,1.2055097818374634,-0.00023948535090312362,1.2058035135269165,0
158,1.8047499544081802,1.8047499544081802,1.1953517198562622,-0.0002112455986207351,1.1955314874649048,0
159,1.8148999541517696,1.8148999541517696,1.1851937770843506,-0.00019018998136743903,1.1856411695480347,0
160,1.825099953894096,1.825099953894096,1.1750357151031494,-0.00017154181841760874,1.175235390663147,0
161,1.8352499536376854,1.8352499536376854,1.1648776531219482,-0.00016351697559002787,1.16521155834198,0
162,1.8453999533812748,1.8453999533812748,1.1547197103500366,-0.0001567722938489169,1.1545766592025757,0
163,1.8555499531248643,1.8555499531248643,1.1445616483688354,-0.00015511001402046531,1.1447627544403076,0
164,1.8656999528684537,1.8656999528684537,1.1344037055969238,-0.0001568869483890012,1.1343952417373657,0
165,1.8758499526120431,1.8758499526120431,1.1242456436157227,-0.00015354326751548797,1.1246768236160278,0
166,1.8860499523543695,1.8860499523543695,1.114087700843811,-0.00015661944053135812,1.1142138242721558,0
167,1.8961999520979589,1.8961999520979589,1.1039296388626099,-0.00015214848099276423,1.1038461923599243,0
168,1.9063499518415483,1.9063499518415483,1.0937716960906982,-0.00015721176168881357,1.0942423343658447,0
169,1.9164999515851378,1.9164999515851378,1.083613634109497,-0.00015950456145219505,1.0840083360671997,0
170,1.9266499513287272,1.9266499513287272,1.0734556913375854,-0.00015898869605734944,1.0737744569778442,0
171,1.9367999510723166,1.9367999510723166,1.0632976293563843,-0.00016554229659959674,1.0632731914520264,0
172,1.946949950815906,1.946949950815906,1.0531396865844727,-0.00016500730998814106,1.0532875061035156,0
173,1.9571499505582324,1.9571499505582324,1.0429816246032715,-0.00016546586994081736,1.0432827472686768,0
174,1.9672999503018218,1.9672999503018218,1.0328235626220703,-0.00016447232337668538,1.0329724550247192,0
175,1.9774499500454112,1.9774499500454112,1.0226656198501587,-0.00016775866970419884,1.0231585502624512,0
176,1.9875999497890007,1.9875999497890007,1.0125075578689575,-0.00017264999041799456,1.0128482580184937,0
177,1.99774994953259,1.99774994953259,1.002349615097046,-0.0001725353649817407,1.0027097463607788,0
178,2.0078999492761795,2.0078999492761795,0.9921915531158447,-0.00017129341722466052,0.9923421740531921,0
179,2.018099949018506,2.018099949018506,0.9820335507392883,-0.0001741594314808026,0.9824519157409668,0
180,2.0282499487620953,2.0282499487620953,0.9718755483627319,-0.00017125520389527082,0.9717597961425781,0
181,2.0383999485056847,2.0383999485056847,0.9617175459861755,-0.00017138896510004997,0.9620413780212402,0
182,2.048549948249274,2.048549948249274,0.9515595436096191,-0.00017788524564821273,0.9516547322273254,0
183,2.0586999479928636,2.0586999479928636,0.9414015412330627,-0.00017622295126784593,0.9415735006332397,0
184,2.068849947736453,2.068849947736453,0.9312434792518616,-0.00017910807218868285,0.9316641688346863,0
185,2.0790499474787794,2.0790499474787794,0.9210854768753052,-0.0001801780454115942,0.9213348031044006,0
186,2.089199947222369,2.089199947222369,0.9109274744987488,-0.00017983413999900222,0.9112154245376587,0
187,2.0993499469659582,2.0993499469659582,0.9007694721221924,-0.0001829676330089569,0.9010961055755615,0
188,2.1094999467095477,2.1094999467095477,0.890611469745636,-0.0001846299273893237,0.8904993534088135,0
189,2.119649946453137,2.119649946453137,0.8804534673690796,-0.00018873787485063076,0.8806663751602173,0
190,2.1297999461967265,2.1297999461967265,0.8702954649925232,-0.00018783984705805779,0.8705088496208191,0
191,2.139999945939053,2.139999945939053,0.8601374626159668,-0.0001900944480439648,0.8601985573768616,0
192,2.1501499456826423,2.1501499456826423,0.8499794602394104,-0.00019326616893522441,0.8495636582374573,0
193,2.1602999454262317,2.1602999454262317,0.839821457862854,-0.00019427882216405123,0.8402653336524963,0
194,2.170449945169821,2.170449945169821,0.8296634554862976,-0.00019842498295474797,0.8299168348312378,0
195,2.1805999449134106,2.1805999449134106,0.8195054531097412,-0.0002011381438933313,0.8197211027145386,0
196,2.190749944657,2.190749944657,0.80934739112854,-0.0002091056521749124,0.8093153238296509,0
197,2.2008999444005894,2.2008999444005894,0.7991893887519836,-0.00021225826640147716,0.7995396852493286,0
198,2.2110999441429158,2.2110999441429158,0.7890313863754272,-0.00022104736126493663,0.7894585132598877,0
199,2.221249943886505,2.221249943886505,0.7788733839988708,-0.00022548012202605605,0.7791672945022583,0
200,2.2313999436300946,2.2313999436300946,0.7687153816223145,-0.00023207193589769304,0.7685133218765259,0
201,2.241549943373684,2.241549943373684,0.7585573792457581,-0.0002407655119895935,0.7586994171142578,0
202,2.2516999431172735,2.2516999431172735,0.7483993768692017,-0.0002481980191078037,0.748675525188446,0
203,2.261849942860863,2.261849942860863,0.7382413744926453,-0.0002568915660958737,0.7383079528808594,0
204,2.2720499426031893,2.2720499426031893,0.7280833721160889,-0.0002620694867800921,0.7282458543777466,0
205,2.2821999423467787,2.2821999423467787,0.7179253697395325,-0.0002682600752450526,0.7181837558746338,0
206,2.292349942090368,2.292349942090368,0.7077673673629761,-0.0002743742079474032,0.7081407904624939,0
207,2.3024999418339576,2.3024999418339576,0.6976093053817749,-0.0002832015452440828,0.6976586580276489,0
208,2.312649941577547,2.312649941577547,0.6874513030052185,-0.00029130280017852783,0.6873483657836914,0
209,2.3227999413211364,2.3227999413211364,0.6772933006286621,-0.0003001492004841566,0.6774581074714661,0
210,2.3329999410634628,2.3329999410634628,0.6671352982521057,-0.000309224909869954,0.6676060557365417,0
211,2.343149940807052,2.343149940807052,0.6569772958755493,-0.0003095115243922919,0.6574293971061707,0
212,2.3532999405506416,2.3532999405506416,0.6468192934989929,-0.00032309640664607286,0.6466608643531799,0
213,2.363449940294231,2.363449940294231,0.6366612911224365,-0.000334923475747928,0.6367515325546265,0
214,2.3735999400378205,2.3735999400378205,0.6265032887458801,-0.0003371398488525301,0.6267849206924438,0
215,2.38374993978141,2.38374993978141,0.6163452863693237,-0.0003487758513074368,0.6165509819984436,0
216,2.3939499395237362,2.3939499395237362,0.6061872839927673,-0.0003567242238204926,0.6065652966499329,0
217,2.4040999392673257,2.4040999392673257,0.5960292816162109,-0.0003662584931589663,0.5963313579559326,0
218,2.414249939010915,2.414249939010915,0.5858712792396545,-0.0003734999627340585,0.5861165523529053,0
219,2.4243999387545045,2.4243999387545045,0.5757132172584534,-0.0003838367119897157,0.5759016871452332,0
220,2.434549938498094,2.434549938498094,0.565555214881897,-0.0003916131390724331,0.5658014416694641,0
221,2.4446999382416834,2.4446999382416834,0.5553972125053406,-0.00040267594158649445,0.5550137758255005,0
222,2.454849937985273,2.454849937985273,0.5452392101287842,-0.0004171397304162383,0.5453717708587646,0
223,2.465049937727599,2.465049937727599,0.5350812077522278,-0.0004274382663425058,0.5354433655738831,0
224,2.4751999374711886,2.4751999374711886,0.5249232053756714,-0.00043676234781742096,0.5250757932662964,0
225,2.485349937214778,2.485349937214778,0.514765202999115,-0.0004520477377809584,0.5145554542541504,0
226,2.4954999369583675,2.4954999369583675,0.5046072006225586,-0.0004714984097518027,0.5049133896827698,0
227,2.505649936701957,2.505649936701957,0.4944491684436798,-0.0004910254501737654,0.4946603775024414,0
228,2.5157999364455463,2.5157999364455463,0.4842911660671234,-0.000509520759806037,0.48456010222435,0
229,2.5259999361878727,2.5259999361878727,0.474133163690567,-0.0005342639633454382,0.4742879867553711,0
230,2.536149935931462,2.536149935931462,0.4639751613140106,-0.000558319385163486,0.46350035071372986,0
231,2.5462999356750515,2.5462999356750515,0.45381712913513184,-0.0005890812026336789,0.45424020290374756,0
232,2.556449935418641,2.556449935418641,0.44365912675857544,-0.0006199194467626512,0.4437389671802521,0
233,2.5665999351622304,2.5665999351622304,0.43350112438201904,-0.0006549038807861507,0.4339250922203064,0
234,2.57674993490582,2.57674993490582,0.42334312200546265,-0.0006927161011844873,0.4231565594673157,0
235,2.586949934648146,2.586949934648146,0.41318511962890625,-0.0007310633664019406,0.4136672616004944,0
236,2.5970999343917356,2.5970999343917356,0.40302711725234985,-0.000764920434448868,0.4032996892929077,0
237,2.607249934135325,2.607249934135325,0.39286908507347107,-0.00079709617421031,0.393123060464859,0
238,2.6173999338789145,2.6173999338789145,0.3827110826969147,-0.0008250684477388859,0.38266000151634216,0
239,2.627549933622504,2.627549933622504,0.3725530803203583,-0.0008488371968269348,0.37213969230651855,0
240,2.6376999333660933,2.6376999333660933,0.3623950779438019,-0.0008644092013128102,0.36286041140556335,0
241,2.6478999331084196,2.6478999331084196,0.3522370755672455,-0.0008667975780554116,0.3525119423866272,0
242,2.658049932852009,2.658049932852009,0.3420790433883667,-0.0008608553907833993,0.34241166710853577,0
243,2.6681999325955985,2.6681999325955985,0.3319210410118103,-0.0008587345364503562,0.33086031675338745,0
244,2.678349932339188,2.678349932339188,0.3217630386352539,-0.0008549132035113871,0.32182925939559937,0
245,2.6884999320827774,2.6884999320827774,0.3116050362586975,-0.0008535947999916971,0.3120344877243042,0
246,2.698649931826367,2.698649931826367,0.3014470338821411,-0.0008532700012437999,0.30181965231895447,0
247,2.7087999315699562,2.7087999315699562,0.2912890315055847,-0.0008536138921044767,0.29160481691360474,0
248,2.7189999313122826,2.7189999313122826,0.28113099932670593,-0.0008649633382447064,0.28041625022888184,0
249,2.729149931055872,2.729149931055872,0.27097299695014954,-0.0008785290992818773,0.2713088095188141,0
250,2.7392999307994614,2.7392999307994614,0.26081499457359314,-0.0008980943821370602,0.26120853424072266,0
251,2.749449930543051,2.749449930543051,0.25065699219703674,-0.0009195703896693885,0.25112736225128174,0
252,2.7595999302866403,2.7595999302866403,0.24049897491931915,-0.0009424220188520849,0.24026335775852203,0
253,2.7697499300302297,2.7697499300302297,0.23034097254276276,-0.0009732985054142773,0.23081225156784058,0
254,2.779949929772556,2.779949929772556,0.22018295526504517,-0.0010033915750682354,0.22071197628974915,0
255,2.7900999295161455,2.7900999295161455,0.21002495288848877,-0.0010252305073663592,0.21066898107528687,0
256,2.800249929259735,2.800249929259735,0.19986695051193237,-0.0010555528569966555,0.20024414360523224,0
257,2.8103999290033244,2.8103999290033244,0.18970893323421478,-0.0010861236369237304,0.18928466737270355,0
258,2.8408999282328296,2.8408999282328296,0.1592349112033844,-0.0011725884396582842,0.1596139371395111,0
259,2.851049927976419,2.851049927976419,0.149076908826828,-0.001174307195469737,0.14947547018527985,0
260,2.8611999277200084,2.8611999277200084,0.1389189064502716,-0.0012126927031204104,0.13769499957561493,0
261,2.871349927463598,2.871349927463598,0.12876088917255402,-0.0012459219433367252,0.1294085830450058,0
262,2.8814999272071873,2.8814999272071873,0.11860287934541702,-0.0012506962521001697,0.11925102770328522,0
263,2.8916499269507767,2.8916499269507767,0.10844487696886063,-0.0012470678193494678,0.10901710391044617,0
264,2.901849926693103,2.901849926693103,0.09828686714172363,-0.0012539428425952792,0.09693114459514618,0
265,2.9119999264366925,2.9119999264366925,0.08812885731458664,-0.0012625366216525435,0.08843469619750977,0
266,2.922149926180282,2.922149926180282,0.07797085493803024,-0.001237710122950375,0.07839170843362808,0
267,2.9322999259238713,2.9322999259238713,0.06781284511089325,-0.0012052448000758886,0.06827234476804733,0
268,2.9424499256674608,2.9424499256674608,0.057654835283756256,-0.0011746891541406512,0.0578283928334713,0
269,2.95259992541105,2.95259992541105,0.04749682545661926,-0.0011916856747120619,0.04721260443329811,0
270,2.9627499251546396,2.9627499251546396,0.03733881935477257,-0.0011857656063511968,0.03783787414431572,0
271,2.972949924896966,2.972949924896966,0.027180811390280724,-0.001174307195469737,0.027642134577035904,0
272,2.9830999246405554,2.9830999246405554,0.01702280342578888,-0.0011554008815437555,0.017522769048810005,0
273,2.993249924384145,2.993249924384145,0.006864795461297035,-0.0011489078169688582,0.007097914814949036,0
274,2.9999999242136255,2.9999999242136255,9.279046207666397e-05,-0.0011947412276640534,0.000472594634629786,0
275,3.010199923955952,3.010199923955952,0.010250798426568508,-0.0007682990981265903,0.009790047071874142,1
276,3.0203499236995413,3.0203499236995413,0.020408805459737778,-0.0005859201774001122,0.020176716148853302,1
277,3.0304999234431307,3.0304999234431307,0.030566813424229622,-0.00045090244384482503,0.0301815215498209,1
278,3.04064992318672,3.04064992318672,0.040724821388721466,-0.0003584716178011149,0.039709001779556274,1
279,3.0507999229303095,3.0507999229303095,0.05088283121585846,-0.00029411379364319146,0.05057299882173538,1
