,time,total_time,Ec,I_avg,Ewe_avg,cycle
22,0.2946499925565149,0.2946499925565149,0.2944628596305847,7.305486360564828e-05,0.29399374127388,0
23,0.30479999230010435,0.30479999230010435,0.3046209514141083,5.7442513934802264e-05,0.3040749430656433,0
24,0.3149499920436938,0.3149499920436938,0.31477904319763184,4.843002534471452e-05,0.31440430879592896,0
25,0.3251499917860201,0.3251499917860201,0.3249371349811554,4.396389704197645e-05,0.3239699900150299,0
26,0.33529999152960954,0.33529999152960954,0.33509522676467896,4.430965054780245e-05,0.3344521224498749,0
27,0.345449991273199,0.345449991273199,0.3452533185482025,4.665923916036263e-05,0.34483879804611206,0
28,0.3555999910167884,0.3555999910167884,0.3554114103317261,5.049117316957563e-05,0.3550345301628113,0
29,0.36574999076037784,0.36574999076037784,0.36556950211524963,5.413781036622822e-05,0.3647911250591278,0
30,0.3758999905039673,0.3758999905039673,0.3757275938987732,5.678539673681371e-05,0.37536871433258057,0
31,0.3860999902462936,0.3860999902462936,0.38588568568229675,5.673190753441304e-05,0.3856026530265808,0
32,0.39624998998988303,0.39624998998988303,0.3960437774658203,5.27834527019877e-05,0.3954547047615051,0
33,0.40639998973347247,0.40639998973347247,0.40620186924934387,4.644911314244382e-05,0.40566954016685486,0
34,0.4165499894770619,0.4165499894770619,0.41635996103286743,3.976711377617903e-05,0.4154452085494995,0
35,0.42669998922065133,0.42669998922065133,0.426518052816391,3.413192098378204e-05,0.4259655475616455,0
36,0.43684998896424077,0.43684998896424077,0.43667614459991455,2.91939613816794e-05,0.43631401658058167,0
37,0.4470499887065671,0.4470499887065671,0.4468342363834381,2.4561641112086363e-05,0.4463379383087158,0
38,0.4571999884501565,0.4571999884501565,0.45699232816696167,2.0893992768833414e-05,0.4563427269458771,0
39,0.46734998819374596,0.46734998819374596,0.46715041995048523,1.896656431199517e-05,0.4666530191898346,0
40,0.4774999879373354,0.4774999879373354,0.4773085117340088,1.9312317817821167e-05,0.4768296480178833,0
41,0.4876499876809248,0.4876499876809248,0.48746660351753235,2.015473182837013e-05,0.4867771863937378,0
42,0.49779998742451426,0.49779998742451426,0.4976246953010559,2.2013389752828516e-05,0.497163861989975,0
43,0.5079999871668406,0.5079999871668406,0.5077828168869019,2.3556858650408685e-05,0.5068250298500061,0
44,0.51814998691043,0.51814998691043,0.517940878868103,2.5734527298482135e-05,0.5174025893211365,0
45,0.5282999866540194,0.5282999866540194,0.528099000453949,2.7512955057318322e-05,0.5277320146560669,0
46,0.5384499863976089,0.5384499863976089,0.5382570624351501,3.056360219488852e-05,0.5377559065818787,0
47,0.5485999861411983,0.5485999861411983,0.5484151840209961,3.5186370951123536e-05,0.547646164894104,0
48,0.5587499858847877,0.5587499858847877,0.5585732460021973,3.9474845834774897e-05,0.5580710172653198,0
49,0.5688999856283772,0.5688999856283772,0.5687313675880432,4.700117278844118e-05,0.5683240294456482,0
50,0.5790999853707035,0.5790999853707035,0.5788894295692444,5.493437856785022e-05,0.5782715082168579,0
51,0.5892499851142929,0.5892499851142929,0.5890475511550903,6.452757952501997e-05,0.5886582136154175,0
52,0.5993999848578824,0.5993999848578824,0.5992056131362915,7.302621088456362e-05,0.5983574986457825,0
53,0.6095499846014718,0.6095499846014718,0.6093637347221375,8.191071538021788e-05,0.6088969707489014,0
54,0.6196999843450612,0.6196999843450612,0.6195217967033386,9.016293188324198e-05,0.6190544962882996,0
55,0.6298499840886507,0.6298499840886507,0.6296799182891846,9.628714178688824e-05,0.6291547417640686,0
56,0.640049983830977,0.640049983830977,0.6398379802703857,0.00010004457726608962,0.6392932534217834,0
57,0.6501999835745664,0.6501999835745664,0.6499961018562317,0.0001016778260236606,0.6493934988975525,0
58,0.6603499833181559,0.6603499833181559,0.6601541638374329,0.00010043044312624261,0.6595892310142517,0
59,0.6704999830617453,0.6704999830617453,0.6703122854232788,9.843997395364568e-05,0.6698995232582092,0
60,0.6806499828053347,0.6806499828053347,0.68047034740448,9.62508493103087e-05,0.6794269680976868,0
61,0.6907999825489242,0.6907999825489242,0.6906284689903259,9.355931979371235e-05,0.6900427937507629,0
62,0.7009999822912505,0.7009999822912505,0.7007865309715271,9.21457540243864e-05,0.7004294395446777,0
63,0.7111499820348399,0.7111499820348399,0.710944652557373,8.953445649240166e-05,0.7105297446250916,0
64,0.7212999817784294,0.7212999817784294,0.7211027145385742,8.883340342435986e-05,0.7206299901008606,0
65,0.7314499815220188,0.7314499815220188,0.7312608361244202,8.762996003497392e-05,0.73092120885849,0
66,0.7415999812656082,0.7415999812656082,0.7414188981056213,8.693271956872195e-05,0.7409260272979736,0
67,0.7517499810091977,0.7517499810091977,0.7515770196914673,8.84016917552799e-05,0.7511981129646301,0
68,0.761949980751524,0.761949980751524,0.7617350816726685,8.834438631311059e-05,0.7615274786949158,0
69,0.7720999804951134,0.7720999804951134,0.7718932032585144,8.938164683058858e-05,0.7709404230117798,0
70,0.7822499802387028,0.7822499802387028,0.7820512652397156,9.018394484883174e-05,0.781498908996582,0
71,0.7923999799822923,0.7923999799822923,0.7922093868255615,9.308368316851556e-05,0.7914082407951355,0
72,0.8025499797258817,0.8025499797258817,0.8023674488067627,9.572171256877482e-05,0.8020049333572388,0
73,0.8126999794694711,0.8126999794694711,0.8125255703926086,9.76453156908974e-05,0.8119142651557922,0
74,0.8228999792117975,0.8228999792117975,0.8226836919784546,9.989557293010876e-05,0.8218427300453186,0
75,0.8330499789553869,0.8330499789553869,0.8328417539596558,0.00010050876153400168,0.8322293758392334,0
76,0.8431999786989763,0.8431999786989763,0.8429998755455017,0.00010114104952663183,0.8426351547241211,0
77,0.8533499784425658,0.8533499784425658,0.8531579375267029,0.00010337220010114834,0.8526208996772766,0
78,0.8634999781861552,0.8634999781861552,0.8633160591125488,0.00010529963037697598,0.8623965978622437,0
79,0.8736499779297446,0.8736499779297446,0.87347412109375,0.0001067342163878493,0.8728595972061157,0
80,0.883849977672071,0.883849977672071,0.883632242679596,0.00010940854554064572,0.8832463026046753,0
81,0.9142999769028393,0.9142999769028393,0.9141064882278442,0.00011819268547696993,0.9136043787002563,0
82,0.9244499766464287,0.9244499766464287,0.9242646098136902,0.00011901427205884829,0.9235519170761108,0
83,0.9345999763900181,0.9345999763900181,0.9344226717948914,0.00012499467993620783,0.9339958429336548,0
84,0.9447499761336076,0.9447499761336076,0.9445807933807373,0.00012805176083929837,0.9439624547958374,0
85,0.9549499758759339,0.9549499758759339,0.9547388553619385,0.00013063117512501776,0.9539481997489929,0
86,0.9650999756195233,0.9650999756195233,0.9648969769477844,0.00013236988161224872,0.9643921256065369,0
87,0.9752499753631128,0.9752499753631128,0.9750550389289856,0.0001359046291327104,0.9744923710823059,0
88,0.9853999751067022,0.9853999751067022,0.9852131605148315,0.0001386942167300731,0.9845162630081177,0
89,0.9955499748502916,0.9955499748502916,0.9953712224960327,0.0001436237507732585,0.9950366020202637,0
90,1.005699974593881,1.005699974593881,1.0055294036865234,0.00014769348490517586,1.0047359466552734,0
91,1.0158999743362074,1.0158999743362074,1.0156874656677246,0.0001495086180511862,1.015199065208435,0
92,1.0260499740797968,1.0260499740797968,1.0258455276489258,0.00014744509826414287,1.0254138708114624,0
93,1.0361999738233862,1.0361999738233862,1.036003589630127,0.00015428531332872808,1.035456895828247,0
94,1.0463499735669757,1.0463499735669757,1.0461617708206177,0.00015520243323408067,1.0454425811767578,0
95,1.056499973310565,1.056499973310565,1.0563198328018188,0.00016099176718853414,1.0557528734207153,0
96,1.0666499730541545,1.0666499730541545,1.06647789478302,0.00016439278260804713,1.0659676790237427,0
97,1.0768499727964809,1.0768499727964809,1.0766359567642212,0.00016550095460843295,1.0762397050857544,0
98,1.0869999725400703,1.0869999725400703,1.086794137954712,0.00016710592899471521,1.0862255096435547,0
99,1.0971499722836597,1.0971499722836597,1.096952199935913,0.00016794662224128842,1.0962302684783936,0
100,1.1072999720272492,1.1072999720272492,1.1071102619171143,0.00017883746477309614,1.1066551208496094,0
101,1.1174499717708386,1.1174499717708386,1.1172683238983154,0.00018418734543956816,1.116698145866394,0
102,1.127599971514428,1.127599971514428,1.1274265050888062,0.00018644194642547518,1.126779317855835,0
103,1.1377999712567544,1.1377999712567544,1.1375845670700073,0.00019364518811926246,1.1369750499725342,0
104,1.1479499710003438,1.1479499710003438,1.1477426290512085,0.00019330125360284,1.1471707820892334,0
105,1.1580999707439332,1.1580999707439332,1.1579006910324097,0.00019731368229258806,1.1573474407196045,0
106,1.1682499704875227,1.1682499704875227,1.1680588722229004,0.0002098094846587628,1.1676768064498901,0
107,1.178399970231112,1.178399970231112,1.1782169342041016,0.0002193628461100161,1.177891731262207,0
108,1.1885499699747015,1.1885499699747015,1.1883749961853027,0.00022748320770915598,1.1877819299697876,0
109,1.1987499697170279,1.1987499697170279,1.198533058166504,0.0002319159684702754,1.1979776620864868,0
110,1.2088999694606173,1.2088999694606173,1.2086912393569946,0.0002439723175484687,1.2077914476394653,0
111,1.2190499692042067,1.2190499692042067,1.2188493013381958,0.0002618944563437253,1.2183117866516113,0
112,1.2291999689477962,1.2291999689477962,1.229007363319397,0.0002732247521635145,1.2285457849502563,0
113,1.2393499686913856,1.2393499686913856,1.2391654253005981,0.0002973565424326807,1.2387033700942993,0
114,1.249499968434975,1.249499968434975,1.2493236064910889,0.0003123171045444906,1.2488036155700684,0
115,1.2596499681785644,1.2596499681785644,1.25948166847229,0.00033002905547618866,1.2588847875595093,0
116,1.2698499679208908,1.2698499679208908,1.2696397304534912,0.000352192873833701,1.2689659595489502,0
117,1.2799999676644802,1.2799999676644802,1.2797977924346924,0.0003743375709746033,1.2792953252792358,0
118,1.2901499674080696,1.2901499674080696,1.289955973625183,0.0004013736033812165,1.2892428636550903,0
119,1.300299967151659,1.300299967151659,1.3001140356063843,0.00041732771205715835,1.2995340824127197,0
120,1.3104499668952485,1.3104499668952485,1.3102720975875854,0.0004421473713591695,1.3095197677612305,0
121,1.320599966638838,1.320599966638838,1.3204301595687866,0.0004662791616283357,1.3205174207687378,0
122,1.3307999663811643,1.3307999663811643,1.3305883407592773,0.0004852712736465037,1.3301212787628174,0
123,1.3409499661247537,1.3409499661247537,1.3407464027404785,0.0005092502105981112,1.340087890625,0
124,1.3510999658683431,1.3510999658683431,1.3509044647216797,0.0005335349123924971,1.350608229637146,0
125,1.3612499656119326,1.3612499656119326,1.3610625267028809,0.0005621950258500874,1.3606129884719849,0
126,1.371399965355522,1.371399965355522,1.3712207078933716,0.0006206806865520775,1.3705414533615112,0
127,1.3815499650991114,1.3815499650991114,1.3813787698745728,0.0007187746814452112,1.3809089660644531,0
128,1.3917499648414378,1.3917499648414378,1.391536831855774,0.0009146569063887,1.3908566236495972,0
129,1.422199964072206,1.422199964072206,1.422011137008667,0.0017410831060260534,1.420680046081543,0
130,1.4323499638157955,1.4323499638157955,1.4321691989898682,0.0017970381304621696,1.4313530921936035,0
131,1.442499963559385,1.442499963559385,1.4423272609710693,0.0018340868409723043,1.443591833114624,0
132,1.4526999633017113,1.4526999633017113,1.45248544216156,0.0019137224880978465,1.4516490697860718,0
133,1.4628499630453007,1.4628499630453007,1.4626435041427612,0.001908757258206606,1.4617494344711304,0
134,1.4729999627888901,1.4729999627888901,1.4728015661239624,0.0019078023033216596,1.4721360206604004,0
135,1.4831499625324795,1.4831499625324795,1.4829596281051636,0.00190092739649117,1.4830573797225952,0
136,1.493299962276069,1.493299962276069,1.4931178092956543,0.001946569886058569,1.492260217666626,0
137,1.5034499620196584,1.5034499620196584,1.5032758712768555,0.0019479066831991076,1.5026850700378418,0
138,1.5136499617619847,1.5136499617619847,1.5134339332580566,0.0019395038252696395,1.5128426551818848,0
139,1.5237999615055742,1.5237999615055742,1.5235919952392578,0.0019421774195507169,1.5231146812438965,0
140,1.5339499612491636,1.5339499612491636,1.5337501764297485,0.0019727330654859543,1.5335396528244019,0
141,1.544099960992753,1.544099960992753,1.5439082384109497,0.0019792262464761734,1.5433915853500366,0
142,1.5542499607363425,1.5542499607363425,1.5540663003921509,0.0019790353253483772,1.5534155368804932,0
143,1.564399960479932,1.564399960479932,1.564224362373352,0.001974833896383643,1.5639740228652954,0
144,1.5745999602222582,1.5745999602222582,1.5743825435638428,0.002001951914280653,1.5738643407821655,0
145,1.5847499599658477,1.5847499599658477,1.584540605545044,0.0020130283664911985,1.5840791463851929,0
146,1.594899959709437,1.594899959709437,1.5946986675262451,0.0020149382762610912,1.5942367315292358,0
147,1.6050499594530265,1.6050499594530265,1.6048567295074463,0.0020252505782991648,1.6044514179229736,0
148,1.615199959196616,1.615199959196616,1.615014910697937,0.002055233344435692,1.6146281957626343,0
149,1.6253499589402054,1.6253499589402054,1.6251729726791382,0.0020689833909273148,1.6245566606521606,0
150,1.6354999586837948,1.6354999586837948,1.6353310346603394,0.0020859800279140472,1.6345995664596558,0
151,1.6456999584261212,1.6456999584261212,1.6454890966415405,0.0021043133456259966,1.6448907852172852,0
152,1.6558499581697106,1.6558499581697106,1.6556472778320312,0.002127421088516712,1.6558693647384644,0
153,1.6659999579133,1.6659999579133,1.6658053398132324,0.0021732544992119074,1.6655113697052002,0
154,1.6761499576568895,1.6761499576568895,1.6759634017944336,0.002200563671067357,1.6754398345947266,0
155,1.6862999574004789,1.6862999574004789,1.6861214637756348,0.002240668050944805,1.685750126838684,0
156,1.6964499571440683,1.6964499571440683,1.6962796449661255,0.002279244363307953,1.6964995861053467,0
157,1.7066499568863946,1.7066499568863946,1.7064377069473267,0.002337491139769554,1.7060461044311523,0
158,1.716799956629984,1.716799956629984,1.7165957689285278,0.00238905381411314,1.7160508632659912,0
159,1.7269499563735735,1.7269499563735735,1.726753830909729,0.0024429080076515675,1.7264949083328247,0
160,1.737099956117163,1.737099956117163,1.7369120121002197,0.0025024916976690292,1.7365378141403198,0
161,1.7472499558607524,1.7472499558607524,1.747070074081421,0.00258804764598608,1.746714472770691,0
162,1.7573999556043418,1.7573999556043418,1.757228136062622,0.0026642456650733948,1.7567001581192017,0
163,1.7675999553466681,1.7675999553466681,1.7673861980438232,0.002751711057499051,1.7668958902359009,0
164,1.7777499550902576,1.7777499550902576,1.777544379234314,0.002844714792445302,1.7773590087890625,0
165,1.787899954833847,1.787899954833847,1.7877024412155151,0.002962354104965925,1.7872874736785889,0
166,1.7980499545774364,1.7980499545774364,1.7978605031967163,0.0030738823115825653,1.7972922325134277,0
167,1.8081999543210259,1.8081999543210259,1.8080185651779175,0.0031955318991094828,1.8074498176574707,0
168,1.8183499540646153,1.8183499540646153,1.8181767463684082,0.0033255843445658684,1.818294644355774,0
169,1.8285499538069416,1.8285499538069416,1.8283348083496094,0.003479508450254798,1.8279749155044556,0
170,1.838699953550531,1.838699953550531,1.8384928703308105,0.003629803890362382,1.838189721107483,0
171,1.8488499532941205,1.8488499532941205,1.8486509323120117,0.0037856376729905605,1.8483473062515259,0
172,1.85899995303771,1.85899995303771,1.8588091135025024,0.003951975144445896,1.8588676452636719,0
173,1.8691499527812994,1.8691499527812994,1.8689671754837036,0.004131680354475975,1.8683186769485474,0
174,1.8792999525248888,1.8792999525248888,1.8791252374649048,0.004310812801122665,1.878648042678833,0
175,1.8894999522672151,1.8894999522672151,1.889283299446106,0.004500448703765869,1.8888438940048218,0
176,1.8996499520108046,1.8996499520108046,1.8994414806365967,0.004699633456766605,1.8990013599395752,0
177,1.909799951754394,1.909799951754394,1.9095995426177979,0.004913141019642353,1.909120798110962,0
178,1.9199499514979834,1.9199499514979834,1.919757604598999,0.005132569000124931,1.9197174310684204,0
179,1.9300999512415729,1.9300999512415729,1.9299156665802002,0.005360017530620098,1.929684042930603,0
180,1.9402499509851623,1.9402499509851623,1.940073847770691,0.005598542746156454,1.93989896774292,0
181,1.9503999507287517,1.9503999507287517,1.950231909751892,0.0058588385581970215,1.9497318267822266,0
182,1.960599950471078,1.960599950471078,1.9603899717330933,0.006113787181675434,1.960023045539856,0
183,1.9707499502146675,1.9707499502146675,1.9705480337142944,0.0063853501342237,1.9702187776565552,0
184,1.980899949958257,1.980899949958257,1.9807062149047852,0.006670281756669283,1.9806817770004272,0
185,1.9910499497018463,1.9910499497018463,1.9908642768859863,0.006979466415941715,1.9908393621444702,0
186,2.000249949469435,2.000249949469435,2.000098943710327,0.007255804259330034,1.999889612197876,0
187,2.0103999492130242,2.0103999492130242,1.9899407625198364,0.006488857790827751,1.9902093410491943,0
188,2.0205499489566137,2.0205499489566137,1.9797827005386353,0.00581873394548893,1.9800326824188232,0
189,2.030699948700203,2.030699948700203,1.969624638557434,0.0052534546703100204,1.9702569246292114,0
190,2.0408499484437925,2.0408499484437925,1.959466576576233,0.004772585351020098,1.959755778312683,0
191,2.050999948187382,2.050999948187382,1.9493083953857422,0.004351681098341942,1.949655532836914,0
192,2.0611499479309714,2.0611499479309714,1.939150333404541,0.00399532588198781,1.939497947692871,0
193,2.0713499476732977,2.0713499476732977,1.9289922714233398,0.0036844222340732813,1.9297795295715332,0
194,2.081499947416887,2.081499947416887,1.9188342094421387,0.0034331020433455706,1.9190874099731445,0
195,2.0916499471604766,2.0916499471604766,1.908676028251648,0.003210618859156966,1.9086244106292725,0
196,2.101799946904066,2.101799946904066,1.8985179662704468,0.0030261389911174774,1.8987722396850586,0
197,2.1119499466476555,2.1119499466476555,1.8883599042892456,0.0028586559928953648,1.889244794845581,0
198,2.122099946391245,2.122099946391245,1.8782018423080444,0.0027366243302822113,1.8784953355789185,0
199,2.132299946133571,2.132299946133571,1.8680436611175537,0.00261974916793406,1.8685096502304077,0
200,2.1424499458771606,2.1424499458771606,1.8578855991363525,0.002523689763620496,1.858180284500122,0
201,2.15259994562075,2.15259994562075,1.8477275371551514,0.0024371789768338203,1.8479464054107666,0
202,2.1627499453643395,2.1627499453643395,1.8375694751739502,0.0023724392522126436,1.8379606008529663,0
203,2.172899945107929,2.172899945107929,1.8274112939834595,0.0023172481451183558,1.8274976015090942,0
204,2.1830499448515184,2.1830499448515184,1.8172532320022583,0.002261674962937832,1.8172636032104492,0
205,2.193199944595108,2.193199944595108,1.8070951700210571,0.0022089665289968252,1.8072397708892822,0
206,2.203399944337434,2.203399944337434,1.796937108039856,0.0021656155586242676,1.7972350120544434,0
207,2.2135499440810236,2.2135499440810236,1.7867789268493652,0.0021533933468163013,1.7870965003967285,0
208,2.223699943824613,2.223699943824613,1.776620864868164,0.002119018230587244,1.7766716480255127,0
209,2.2338499435682024,2.2338499435682024,1.766462802886963,0.002081205602735281,1.7665331363677979,0
210,2.243999943311792,2.243999943311792,1.7563047409057617,0.0020464486442506313,1.7562037706375122,0
211,2.2541499430553813,2.2541499430553813,1.746146559715271,0.0020367091055959463,1.7468863725662231,0
212,2.2643499427977076,2.2643499427977076,1.7359884977340698,0.0020195215474814177,1.735926866531372,0
213,2.274499942541297,2.274499942541297,1.7258304357528687,0.001992212375625968,1.7256739139556885,0
214,2.2846499422848865,2.2846499422848865,1.7156723737716675,0.0019593650940805674,1.7159172296524048,0
215,2.294799942028476,2.294799942028476,1.7055141925811768,0.0019458059687167406,1.70743989944458,0
216,2.3049499417720654,2.3049499417720654,1.6953561305999756,0.0019503893563523889,1.6952775716781616,0
217,2.315099941515655,2.315099941515655,1.6851980686187744,0.0019129585707560182,1.6850627660751343,0
218,2.325299941257981,2.325299941257981,1.6750400066375732,0.0018766737775877118,1.674790620803833,0
219,2.3354499410015706,2.3354499410015706,1.6648818254470825,0.0018380973488092422,1.6654540300369263,0
220,2.34559994074516,2.34559994074516,1.6547237634658813,0.0018699897918850183,1.654227375984192,0
221,2.3557499404887494,2.3557499404887494,1.6445657014846802,0.0018216735916212201,1.6438978910446167,0
222,2.365899940232339,2.365899940232339,1.634407639503479,0.001732107368297875,1.634351372718811,0
223,2.3760499399759283,2.3760499399759283,1.6242494583129883,0.0016383398324251175,1.6273059844970703,0
224,2.3862499397182546,2.3862499397182546,1.614091396331787,0.0014708566013723612,1.6139980554580688,0
225,2.396399939461844,2.396399939461844,1.603933334350586,0.00122278300113976,1.6037641763687134,0
226,2.4065499392054335,2.4065499392054335,1.5937752723693848,0.000994761474430561,1.5936638116836548,0
227,2.416699938949023,2.416699938949023,1.583617091178894,0.0007772435201331973,1.584155559539795,0
228,2.4268499386926123,2.4268499386926123,1.5734590291976929,0.000621791637968272,1.573520541191101,0
229,2.4369999384362018,2.4369999384362018,1.5633009672164917,0.0004558362707030028,1.5633248090744019,0
230,2.447199938178528,2.447199938178528,1.5531429052352905,0.00030305807013064623,1.5532819032669067,0
231,2.4573499379221175,2.4573499379221175,1.5429847240447998,0.00019935984164476395,1.543238878250122,0
232,2.467499937665707,2.467499937665707,1.5328266620635986,9.852620132733136e-05,1.5329285860061646,0
233,2.4776499374092964,2.4776499374092964,1.5226686000823975,1.7744712749845348e-05,1.522961974143982,0
234,2.487799937152886,2.487799937152886,1.5125105381011963,-3.6682526115328074e-05,1.5128426551818848,0
235,2.4979499368964753,2.4979499368964753,1.5023523569107056,-9.913061512634158e-05,1.5025132894515991,0
236,2.5081499366388016,2.5081499366388016,1.4921942949295044,-0.00013847100490238518,1.4920693635940552,0
237,2.518299936382391,2.518299936382391,1.4820362329483032,-0.00018793293565977365,1.4819689989089966,0
238,2.5487499356131593,2.5487499356131593,1.4515619277954102,-0.00032563760760240257,1.4512672424316406,0
239,2.5588999353567488,2.5588999353567488,1.441403865814209,-0.0003631823055911809,1.441739797592163,0
240,2.569049935100338,2.569049935100338,1.4312458038330078,-0.0004148469306528568,1.4315440654754639,0
241,2.5792499348426645,2.5792499348426645,1.421087622642517,-0.0004683840088546276,1.421481966972351,0
242,2.589399934586254,2.589399934586254,1.410929560661316,-0.0005085081211291254,1.41130530834198,0
243,2.5995499343298434,2.5995499343298434,1.4007714986801147,-0.0005682930932380259,1.401224136352539,0
244,2.609699934073433,2.609699934073433,1.3906134366989136,-0.0006252311286516488,1.3914293050765991,0
245,2.6198499338170222,2.6198499338170222,1.3804552555084229,-0.0006915315170772374,1.3810999393463135,0
246,2.6299999335606117,2.6299999335606117,1.3702971935272217,-0.0007683787844143808,1.3709232807159424,0
247,2.640199933302938,2.640199933302938,1.3601391315460205,-0.0008618297870270908,1.3589328527450562,0
248,2.6503499330465274,2.6503499330465274,1.3499810695648193,-0.0009791450574994087,1.3510091304779053,0
249,2.690949932020885,2.690949932020885,1.309348702430725,-0.0016502112848684192,1.3107990026474,0
250,2.7011499317632115,2.7011499317632115,1.2991905212402344,-0.0016885967925190926,1.3002023696899414,0
251,2.711299931506801,2.711299931506801,1.2890324592590332,-0.0017027287976816297,1.2895292043685913,0
252,2.7214499312503904,2.7214499312503904,1.278874397277832,-0.0017229719087481499,1.2777678966522217,0
253,2.73159993099398,2.73159993099398,1.2687163352966309,-0.0017980242846533656,1.269309639930725,0
254,2.7417499307375692,2.7417499307375692,1.2585581541061401,-0.0018001248827204108,1.2592856884002686,0
255,2.7518999304811587,2.7518999304811587,1.248400092124939,-0.001796687371097505,1.248956322669983,0
256,2.762099930223485,2.762099930223485,1.2382420301437378,-0.001796687371097505,1.2379968166351318,0
257,2.7722499299670744,2.7722499299670744,1.2280839681625366,-0.0018218958284705877,1.2269610166549683,0
258,2.782399929710664,2.782399929710664,1.217925786972046,-0.0018486320041120052,1.2184455394744873,0
259,2.7925499294542533,2.7925499294542533,1.2077677249908447,-0.001846340368501842,1.2082688808441162,0
260,2.8026999291978427,2.8026999291978427,1.1976096630096436,-0.0018434757366776466,1.1979012489318848,0
261,2.812849928941432,2.812849928941432,1.1874516010284424,-0.0018637188477441669,1.186407208442688,0
262,2.8230499286837585,2.8230499286837585,1.1772934198379517,-0.0018828161992132664,1.1777007579803467,0
263,2.833199928427348,2.833199928427348,1.1671353578567505,-0.0018791876500472426,1.1672759056091309,0
264,2.8433499281709373,2.8433499281709373,1.1569772958755493,-0.0018805244471877813,1.1572519540786743,0
265,2.853499927914527,2.853499927914527,1.1468191146850586,-0.0018822432029992342,1.147037148475647,0
266,2.863649927658116,2.863649927658116,1.1366610527038574,-0.0019084064988419414,1.136955976486206,0
267,2.8737999274017056,2.8737999274017056,1.1265029907226562,-0.0019087884575128555,1.126779317855835,0
268,2.883999927144032,2.883999927144032,1.116344928741455,-0.0019110800931230187,1.1164880990982056,0
269,2.8941499268876214,2.8941499268876214,1.1061867475509644,-0.0019085974199697375,1.1066169738769531,0
270,2.904299926631211,2.904299926631211,1.0960286855697632,-0.0019250211771577597,1.0953902006149292,0
271,2.9144499263748003,2.9144499263748003,1.085870623588562,-0.0019320871215313673,1.0861682891845703,0
272,2.9245999261183897,2.9245999261183897,1.0757125616073608,-0.0019322781590744853,1.0759724378585815,0
273,2.934749925861979,2.934749925861979,1.0655543804168701,-0.001937243388965726,1.0655094385147095,0
274,2.9448999256055686,2.9448999256055686,1.055396318435669,-0.0019513752777129412,1.055638313293457,0
275,2.955099925347895,2.955099925347895,1.0452382564544678,-0.0019521390786394477,1.0455571413040161,0
276,2.9652499250914843,2.9652499250914843,1.0350801944732666,-0.0019546218682080507,1.035323143005371,0
277,2.9753999248350738,2.9753999248350738,1.0249220132827759,-0.0019593960605561733,1.0249173641204834,0
278,2.985549924578663,2.985549924578663,1.0147639513015747,-0.001966271083801985,1.0148744583129883,0
279,2.9956999243222526,2.9956999243222526,1.0046058893203735,-0.001969135832041502,1.0045832395553589,0
280,3.005849924065842,3.005849924065842,0.9944477677345276,-0.0019698995165526867,0.9945974946022034,0
281,3.0160499238081684,3.0160499238081684,0.9842896461486816,-0.0019754378590732813,0.9842107892036438,0
