,time,total_time,Ec,I_avg,Ewe_avg,cycle
3240,65.8020483377004,65.8020483377004,0.09810347110033035,0.15901759266853333,-0.0008160650031641126,10
3241,65.82234833718758,65.82234833718758,0.0879456177353859,0.15793482959270477,-0.000777878740336746,10
3242,65.84264833667476,65.84264833667476,0.07778777182102203,0.1582278162240982,-0.0008924375288188457,10
3243,65.86299833616067,65.86299833616067,0.06762991845607758,0.15860995650291443,-0.000777878740336746,10
3244,65.88329833564785,65.88329833564785,0.057472068816423416,0.1578456610441208,-0.0007396924193017185,10
3245,65.90359833513503,65.90359833513503,0.04731421545147896,0.15956532955169678,-0.0008160650031641126,10
3246,65.92394833462095,65.92394833462095,0.0371563658118248,0.1575654149055481,-0.0006760486285202205,10
3247,65.94424833410812,65.94424833410812,0.02699851617217064,0.15725970268249512,-0.0008415225311182439,10
3248,65.9645483335953,65.9645483335953,0.01684066653251648,0.15697945654392242,-0.0008160650613717735,10
3249,65.98489833308122,65.98489833308122,0.006682815495878458,0.15648266673088074,-0.0008415225311182439,10
3250,65.99839833274018,65.99839833274018,-8.908449672162533e-05,0.15845710039138794,-0.0008542513241991401,10
3251,66.0187483322261,66.0187483322261,0.010068765841424465,0.15680111944675446,-0.0006887774216011167,11
3252,66.03904833171327,66.03904833171327,0.0202266164124012,0.1571323126554489,-0.000714234949555248,11
3253,66.05934833120045,66.05934833120045,0.03038446605205536,0.158100426197052,-0.0009560813196003437,11
3254,66.07969833068637,66.07969833068637,0.04054231569170952,0.15705588459968567,-0.0008033362682908773,11
3255,66.09999833017355,66.09999833017355,0.050700169056653976,0.15753993391990662,-0.000714234949555248,11
3256,66.12029832966073,66.12029832966073,0.060858018696308136,0.15862269699573517,-0.0007269637426361442,11
3257,66.14064832914664,66.14064832914664,0.0710158720612526,0.15682658553123474,-0.0005869473097845912,11
3258,66.16094832863382,66.16094832863382,0.08117371797561646,0.1564062237739563,-0.0007524212123826146,11
3259,66.181248328121,66.181248328121,0.09133157134056091,0.15564192831516266,-0.0006887774216011167,11
3260,66.20154832760818,66.20154832760818,0.10148941725492477,0.1546483337879181,-0.0008542513241991401,11
3261,66.2218983270941,66.2218983270941,0.11164727061986923,0.15497952699661255,-0.000714234949555248,11
3262,66.24219832658127,66.24219832658127,0.1218051165342331,0.15692849457263947,-0.000714234949555248,11
3263,66.26249832606845,66.26249832606845,0.13196296989917755,0.15639349818229675,-0.0006505911005660892,11
3264,66.28284832555437,66.28284832555437,0.142120823264122,0.15520882606506348,-0.0009306238498538733,11
3265,66.30314832504155,66.30314832504155,0.15227867662906647,0.15561644732952118,-0.000777878740336746,11
3266,66.32344832452873,66.32344832452873,0.16243652999401093,0.16119584441184998,-0.0008415225311182439,11
3267,66.34379832401464,66.34379832401464,0.1725943684577942,0.15909402072429657,-0.0007269637426361442,11
3268,66.36409832350182,66.36409832350182,0.18275222182273865,0.15717053413391113,-0.0006887774216011167,11
3269,66.384398322989,66.384398322989,0.1929100751876831,0.15635527670383453,-0.0007651499472558498,11
3270,66.40474832247492,66.40474832247492,0.20306792855262756,0.15881377458572388,-0.0007269637426361442,11
3271,66.4250483219621,66.4250483219621,0.21322576701641083,0.15680111944675446,-0.0008415225311182439,11
3272,66.44534832144927,66.44534832144927,0.22338362038135529,0.15764185786247253,-0.0005487611051648855,11
3273,66.46569832093519,66.46569832093519,0.23354147374629974,0.1571323126554489,-0.0008924375288188457,11
3274,66.48599832042237,66.48599832042237,0.2436993271112442,0.15527251362800598,-0.0007906075334176421,11
3275,66.50629831990955,66.50629831990955,0.25385716557502747,0.15602408349514008,-0.0007651499472558498,11
3276,66.52664831939546,66.52664831939546,0.2640150189399719,0.15804947912693024,-0.0008160650031641126,11
3277,66.54694831888264,66.54694831888264,0.2741728723049164,0.15858447551727295,-0.0008669800590723753,11
3278,66.56724831836982,66.56724831836982,0.28433072566986084,0.15936151146888733,-0.0007524212123826146,11
3279,66.587548317857,66.587548317857,0.2944885790348053,0.1582278162240982,-0.0007015061564743519,11
3280,66.60789831734292,66.60789831734292,0.30464643239974976,0.15862269699573517,-0.0007396924775093794,11
3281,66.6281983168301,66.6281983168301,0.3148042857646942,0.1582278162240982,-0.0006887774216011167,11
3282,66.64849831631727,66.64849831631727,0.32496213912963867,0.15817685425281525,-0.0006887774216011167,11
3283,66.66884831580319,66.66884831580319,0.33511999249458313,0.1579093486070633,-0.0006760486285202205,11
3284,66.68914831529037,66.68914831529037,0.3452778160572052,0.1570940911769867,-0.0007524212123826146,11
3285,66.70944831477755,66.70944831477755,0.35543566942214966,0.15773101150989532,-0.0006505911005660892,11
3286,66.72979831426346,66.72979831426346,0.3655935227870941,0.1559986025094986,-0.0007396924775093794,11
3287,66.75009831375064,66.75009831375064,0.3757513761520386,0.15522156655788422,-0.0005487611051648855,11
3288,66.77039831323782,66.77039831323782,0.38590922951698303,0.1537439227104187,-0.0008033362682908773,11
3289,66.79074831272374,66.79074831272374,0.3960670828819275,0.15982010960578918,-0.0008287937380373478,11
3290,66.81104831221091,66.81104831221091,0.40622493624687195,0.15852078795433044,-0.0008033362682908773,11
3291,66.8313483116981,66.8313483116981,0.4163827896118164,0.15868638455867767,-0.000777878740336746,11
3292,66.85169831118401,66.85169831118401,0.42654064297676086,0.15766732394695282,-0.0006760486867278814,11
3293,66.87199831067119,66.87199831067119,0.43669846653938293,0.15706861019134521,-0.0007396924193017185,11
3294,66.89229831015837,66.89229831015837,0.4468563199043274,0.15579479932785034,-0.0007906075334176421,11
3295,66.91259830964555,66.91259830964555,0.45701417326927185,0.15708136558532715,-0.0007524212123826146,11
3296,66.93294830913146,66.93294830913146,0.4671720266342163,0.15745076537132263,-0.0008669800590723753,11
3297,66.95324830861864,66.95324830861864,0.47732987999916077,0.15557824075222015,-0.000714234949555248,11
3298,66.97354830810582,66.97354830810582,0.4874877333641052,0.15676289796829224,-0.0008797087939456105,11
3299,66.99389830759173,66.99389830759173,0.4976455867290497,0.1574762463569641,-0.0009688101126812398,11
3300,67.01419830707891,67.01419830707891,0.5078034400939941,0.1559349000453949,-0.0008160650031641126,11
3301,67.03449830656609,67.03449830656609,0.517961323261261,0.1579475700855255,-0.0008797087939456105,11
3302,67.05484830605201,67.05484830605201,0.5281191468238831,0.15680111944675446,-0.000777878740336746,11
