,time,total_time,Ec,I_avg,Ewe_avg,cycle
4855,101.41514743803782,101.41514743803782,0.291110098361969,-8.098964462988079e-05,0.2913461923599243,16
4856,101.435447437525,101.435447437525,0.28095218539237976,-9.016132389660925e-05,0.28095951676368713,16
4857,101.45579743701092,101.45579743701092,0.27079424262046814,-9.887963824439794e-05,0.27091652154922485,16
4858,101.4760974364981,101.4760974364981,0.2606363296508789,-0.00010672050848370418,0.26092445850372314,16
4859,101.51674743547119,101.51674743547119,0.24032047390937805,-0.00012620154302567244,0.24064752459526062,16
4860,101.53704743495837,101.53704743495837,0.23016256093978882,-0.00012989550305064768,0.23009537160396576,16
4861,101.55734743444555,101.55734743444555,0.2200046330690384,-0.00012704223627224565,0.2202051281929016,16
4862,101.57769743393146,101.57769743393146,0.20984670519828796,-0.0001311183295911178,0.2098948210477829,16
4863,101.59799743341864,101.59799743341864,0.19968879222869873,-0.00012887647608295083,0.1996481865644455,16
4864,101.61829743290582,101.61829743290582,0.1895308643579483,-0.00012970443640369922,0.18966881930828094,16
4865,101.63864743239174,101.63864743239174,0.17937293648719788,-0.0001309527433477342,0.1793203353881836,16
4866,101.65894743187891,101.65894743187891,0.16921500861644745,-0.00012524620979093015,0.16931554675102234,16
4867,101.6792474313661,101.6792474313661,0.15905709564685822,-0.00012471120862755924,0.15932345390319824,16
4868,101.69954743085327,101.69954743085327,0.1488991677761078,-0.00011820219515357167,0.14897498488426208,16
4869,101.71989743033919,101.71989743033919,0.13874123990535736,-0.00012003643496427685,0.1390465497970581,16
4870,101.74019742982637,101.74019742982637,0.12858332693576813,-0.00011709399404935539,0.12863442301750183,16
4871,101.76049742931355,101.76049742931355,0.1184253990650177,-0.00011874991469085217,0.11862960457801819,16
4872,101.78084742879946,101.78084742879946,0.10826747119426727,-0.00012313172919675708,0.10825567692518234,16
4873,101.80114742828664,101.80114742828664,0.09810955077409744,-0.00012260947551112622,0.09816177189350128,16
4874,101.82144742777382,101.82144742777382,0.08795163035392761,-0.00012733519542962313,0.08808058500289917,16
4875,101.84179742725973,101.84179742725973,0.07779370248317719,-0.00012716960918623954,0.07779574394226074,16
4876,101.86209742674691,101.86209742674691,0.06763578206300735,-0.00013152594328857958,0.0677909404039383,16
4877,101.88239742623409,101.88239742623409,0.057477857917547226,-0.00014118121180217713,0.05772249028086662,16
4878,101.90274742572001,101.90274742572001,0.0473199337720871,-0.00014330842532217503,0.047526754438877106,16
4879,101.92304742520719,101.92304742520719,0.03716201335191727,-0.00015302738756872714,0.03716554120182991,16
4880,101.94334742469437,101.94334742469437,0.02700408734381199,-0.00015502722817473114,0.02714800462126732,16
4881,101.96369742418028,101.96369742418028,0.01684616506099701,-0.0001656887907302007,0.016710421070456505,16
4882,101.98399742366746,101.98399742366746,0.0066882409155368805,-0.00017689807282295078,0.006985647138208151,16
4883,101.99749742332642,101.99749742332642,-8.370773866772652e-05,-0.00018992886180058122,-9.154408326139674e-05,16
4884,102.01784742281234,102.01784742281234,0.010074215941131115,-8.726202941033989e-05,0.009582314640283585,17
4885,102.03814742229952,102.03814742229952,0.02023213915526867,-6.44613173790276e-05,0.01980350911617279,17
4886,102.0584474217867,102.0584474217867,0.03039006143808365,-4.754549445351586e-05,0.029808316379785538,17
4887,102.07879742127261,102.07879742127261,0.04054798558354378,-4.059064303874038e-05,0.0400167852640152,17
4888,102.09909742075979,102.09909742075979,0.050705909729003906,-4.1278482967754826e-05,0.049932487308979034,17
4889,102.11939742024697,102.11939742024697,0.06086383014917374,-3.7737372622359544e-05,0.06044644117355347,17
4890,102.13974741973288,102.13974741973288,0.07102175801992416,-3.860354263451882e-05,0.07050216943025589,17
4891,102.18034741870724,102.18034741870724,0.09133760631084442,-3.895939153153449e-05,0.09062634408473969,17
4892,102.20069741819316,102.20069741819316,0.10149552673101425,-3.891354572260752e-05,0.1009620949625969,17
4893,102.22099741768034,102.22099741768034,0.11165344715118408,-3.893265238730237e-05,0.11117055267095566,17
4894,102.24129741716752,102.24129741716752,0.12181137502193451,-3.688742435770109e-05,0.1214044839143753,17
4895,102.2615974166547,102.2615974166547,0.13196930289268494,-3.48001740348991e-05,0.13135838508605957,17
4896,102.28194741614061,102.28194741614061,0.14212721586227417,-3.1576972105540335e-05,0.1415031999349594,17
4897,102.30224741562779,102.30224741562779,0.1522851437330246,-3.0223251087591052e-05,0.15167348086833954,17
4898,102.32254741511497,102.32254741511497,0.16244307160377502,-2.6830675778910518e-05,0.16161464154720306,17
4899,102.34289741460088,102.34289741460088,0.17260098457336426,-2.2435862774727866e-05,0.17223042249679565,17
4900,102.36319741408806,102.36319741408806,0.18275891244411469,-2.0167777620372362e-05,0.18241344392299652,17
4901,102.38349741357524,102.38349741357524,0.1929168403148651,-1.6743364540161565e-05,0.19224004447460175,17
4902,102.40384741306116,102.40384741306116,0.20307475328445435,-1.1700343748088926e-05,0.20253759622573853,17
4903,102.42414741254834,102.42414741254834,0.21323268115520477,-7.557682238257257e-06,0.2125551402568817,17
4904,102.44444741203552,102.44444741203552,0.2233906090259552,-2.0090876660106005e-06,0.2227381467819214,17
4905,102.46479741152143,102.46479741152143,0.23354852199554443,3.902452590409666e-06,0.23280659317970276,17
4906,102.48509741100861,102.48509741100861,0.24370644986629486,9.797437087399885e-06,0.24316780269145966,17
4907,102.50539741049579,102.50539741049579,0.2538643777370453,1.658641303947661e-05,0.2534017562866211,17
4908,102.5257474099817,102.5257474099817,0.2640222907066345,2.3012442397885025e-05,0.2632792592048645,17
4909,102.54604740946888,102.54604740946888,0.27418023347854614,2.5926186935976148e-05,0.2734368145465851,17
4910,102.56634740895606,102.56634740895606,0.2843381464481354,2.5176101189572364e-05,0.2836580276489258,17
4911,102.58669740844198,102.58669740844198,0.2944960594177246,2.3500189854530618e-05,0.29412105679512024,17
4912,102.60699740792916,102.60699740792916,0.30465400218963623,1.7156937246909365e-05,0.30406221747398376,17
4913,102.62729740741634,102.62729740741634,0.31481191515922546,1.2010763384751044e-05,0.3143979609012604,17
4914,102.64759740690351,102.64759740690351,0.3249698281288147,7.110373189789243e-06,0.3244536817073822,17
4915,102.66794740638943,102.66794740638943,0.3351277709007263,4.427130079420749e-06,0.33436939120292664,17
4916,102.68824740587661,102.68824740587661,0.34528568387031555,4.2335595935583115e-06,0.3445269465446472,17
4917,102.70854740536379,102.70854740536379,0.3554435968399048,7.340875072259223e-06,0.3546590507030487,17
4918,102.7288974048497,102.7288974048497,0.3656015396118164,1.0892638783843722e-05,0.36498206853866577,17
